timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:03:06.762463,cpu,38136,1776022378.5684783,8193.926811218262,8193.92728805542,FCFS,NORMAL,23.7,3.27728271484375
01:03:06.776932,memory,38136,1776022378.6191971,8157.590866088867,8157.591342926025,FCFS,NORMAL,21.3,3.271900177001953
01:03:06.798247,io,38136,1776022386.699306,98.81901741027832,98.82283210754395,FCFS,NORMAL,27.5,3.2763137817382812
01:03:06.814390,cpu,38136,1776022378.6204941,8193.809509277344,8193.809986114502,FCFS,NORMAL,28.2,3.2851638793945312
01:03:06.882754,cpu,38136,1776022378.728749,8153.903484344482,8153.9037227630615,FCFS,NORMAL,28.4,3.192596435546875
01:03:06.870328,memory,38136,1776022378.6217916,8248.426675796509,8248.426675796509,FCFS,NORMAL,26.4,3.2005271911621094
01:03:06.941141,cpu,38136,1776022378.6282065,8312.83688545227,8312.83712387085,FCFS,NORMAL,17.1,3.2845687866210938
01:03:06.940110,cpu,38136,1776022378.7249134,8215.09313583374,8215.09313583374,FCFS,NORMAL,16.2,3.2832298278808594
01:03:07.001380,memory,38136,1776022378.7613494,8240.000486373901,8240.000486373901,FCFS,NORMAL,15.6,3.261608123779297
01:03:07.001160,cpu,38136,1776022378.8718529,8129.1961669921875,8129.196405410767,FCFS,NORMAL,15.1,3.3168563842773438
01:03:07.126333,memory,38136,1776022379.0176291,8108.597993850708,8108.597993850708,FCFS,NORMAL,34.0,3.2606048583984375
01:03:07.161655,io,38136,1776022386.9424517,219.07997131347656,219.08259391784668,FCFS,NORMAL,27.0,3.2935562133789062
01:03:07.159124,io,38136,1776022386.8837483,275.26021003723145,275.26211738586426,FCFS,NORMAL,27.5,3.2950820922851562
01:03:07.230160,cpu,38136,1776022379.018416,8211.700916290283,8211.700916290283,FCFS,NORMAL,12.0,3.32379150390625
01:03:07.233757,cpu,38136,1776022379.1150422,8118.629932403564,8118.630170822144,FCFS,NORMAL,12.3,3.32232666015625
01:03:07.229904,cpu,38136,1776022379.0196633,8210.126876831055,8210.127115249634,FCFS,NORMAL,12.0,3.3211669921875
01:03:07.334624,memory,38136,1776022379.1667817,8167.776107788086,8167.776107788086,FCFS,NORMAL,19.8,3.232952117919922
01:03:07.339471,io,38136,1776022387.013725,325.6523609161377,325.6547451019287,FCFS,NORMAL,19.5,3.3034515380859375
01:03:07.331097,io,38136,1776022387.0131247,317.8675174713135,317.8703784942627,FCFS,NORMAL,19.7,3.3128318786621094
01:03:07.391156,cpu,38136,1776022379.1690726,8221.9557762146,8221.956014633179,FCFS,NORMAL,24.8,3.317108154296875
01:03:07.412399,io,38136,1776022387.1580863,254.18877601623535,254.19163703918457,FCFS,NORMAL,22.2,3.2920188903808594
01:03:07.423416,memory,38136,1776022379.445573,7977.747917175293,7977.747917175293,FCFS,NORMAL,20.0,3.299694061279297
01:03:07.480919,io,38136,1776022387.162489,318.2637691497803,318.2680606842041,FCFS,NORMAL,18.4,3.331462860107422
01:03:07.499961,io,38136,1776022387.3385568,161.28277778625488,161.2844467163086,FCFS,NORMAL,15.6,3.3507614135742188
01:03:07.525454,cpu,38136,1776022379.496203,8029.160022735596,8029.160261154175,FCFS,NORMAL,23.5,3.3299942016601562
01:03:07.530748,cpu,38136,1776022379.495648,8035.011529922485,8035.011529922485,FCFS,NORMAL,25.2,3.3226966857910156
01:03:07.534051,io,38136,1776022387.4120996,121.8101978302002,121.81305885314941,FCFS,NORMAL,26.8,3.319164276123047
01:03:07.603307,memory,38136,1776022379.5265415,8076.606035232544,8076.606273651123,FCFS,NORMAL,21.1,3.2612380981445312
01:03:07.621436,io,38136,1776022387.5327265,88.57297897338867,88.57440948486328,FCFS,NORMAL,17.7,3.3168067932128906
01:03:07.625883,cpu,38136,1776022379.6319337,7993.882179260254,7993.882179260254,FCFS,NORMAL,18.7,3.321136474609375
01:03:07.627320,cpu,38136,1776022379.5444782,8082.775115966797,8082.775592803955,FCFS,NORMAL,19.3,3.3197784423828125
01:03:07.629316,cpu,38136,1776022379.666097,7963.163375854492,7963.16385269165,FCFS,NORMAL,19.1,3.3094863891601562
01:03:07.675895,memory,38136,1776022379.6668854,8008.855819702148,8008.8560581207275,FCFS,NORMAL,29.4,3.2333602905273438
01:03:07.708873,cpu,38136,1776022379.7315755,7977.193355560303,7977.193593978882,FCFS,NORMAL,28.3,3.29925537109375
01:03:07.709171,cpu,38136,1776022379.7586358,7950.463771820068,7950.463771820068,FCFS,NORMAL,28.3,3.2979507446289062
01:03:07.752560,memory,38136,1776022379.8195276,7932.918071746826,7932.918071746826,FCFS,NORMAL,40.3,3.2642669677734375
01:03:07.843069,io,38136,1776022387.76161,81.39705657958984,81.40087127685547,FCFS,NORMAL,23.0,3.2036399841308594
01:03:07.841361,memory,38136,1776022379.8508134,7990.424394607544,7990.424394607544,FCFS,NORMAL,22.8,3.21246337890625
01:03:07.904850,memory,38136,1776022379.9030745,8001.6419887542725,8001.642227172852,FCFS,NORMAL,16.3,3.2665672302246094
01:03:08.036602,memory,38136,1776022379.9630003,8073.432922363281,8073.432922363281,FCFS,NORMAL,26.3,3.2336807250976562
01:03:08.041136,cpu,38136,1776022379.963867,8077.171802520752,8077.172040939331,FCFS,NORMAL,22.5,3.3224754333496094
01:03:08.114443,cpu,38136,1776022379.9652405,8149.098634719849,8149.098634719849,FCFS,NORMAL,23.8,3.267913818359375
01:03:08.200340,memory,38136,1776022380.1646295,8035.6035232543945,8035.603761672974,FCFS,NORMAL,26.7,3.2135276794433594
01:03:08.204683,io,38136,1776022387.9863832,218.02401542663574,218.02639961242676,FCFS,NORMAL,27.5,3.2856101989746094
01:03:08.202691,io,38136,1776022387.931985,270.5819606781006,270.5850601196289,FCFS,NORMAL,27.2,3.2945213317871094
01:03:08.279016,cpu,38136,1776022380.3436434,7935.267925262451,7935.26816368103,FCFS,NORMAL,22.0,3.3123855590820312
01:03:08.279654,cpu,38136,1776022380.2814643,7998.139381408691,7998.139381408691,FCFS,NORMAL,22.0,3.3140525817871094
01:03:08.279382,cpu,38136,1776022380.358241,7921.079158782959,7921.079397201538,FCFS,NORMAL,22.0,3.313251495361328
01:03:08.279911,cpu,38136,1776022380.3881602,7891.713380813599,7891.713619232178,FCFS,NORMAL,22.0,3.312580108642578
01:03:08.280895,cpu,38136,1776022380.3890028,7891.864538192749,7891.864776611328,FCFS,NORMAL,21.3,3.3022117614746094
01:03:08.364956,memory,38136,1776022380.4736354,7891.203880310059,7891.203880310059,FCFS,NORMAL,21.2,3.221454620361328
01:03:08.384494,io,38136,1776022388.046766,337.630033493042,337.6333713531494,FCFS,NORMAL,16.5,3.290699005126953
01:03:08.386754,io,38136,1776022388.1152418,271.41666412353516,271.4202404022217,FCFS,NORMAL,18.7,3.2991905212402344
01:03:08.450787,cpu,38136,1776022380.4747672,7975.92830657959,7975.92830657959,FCFS,NORMAL,32.5,3.298450469970703
01:03:08.489938,io,38136,1776022388.2066073,283.2751274108887,283.2775115966797,FCFS,NORMAL,39.7,3.297016143798828
01:03:08.489489,memory,38136,1776022380.6553378,7834.026098251343,7834.026336669922,FCFS,NORMAL,39.7,3.3038558959960938
01:03:08.500108,io,38136,1776022388.2834427,216.53103828430176,216.53318405151367,FCFS,NORMAL,39.4,3.3727455139160156
01:03:08.589322,cpu,38136,1776022380.658874,7930.413007736206,7930.413484573364,FCFS,NORMAL,20.4,3.347057342529297
01:03:08.589059,cpu,38136,1776022380.9880893,7600.855112075806,7600.855350494385,FCFS,NORMAL,20.4,3.346649169921875
01:03:08.589802,cpu,38136,1776022380.7937331,7796.009540557861,7796.00977897644,FCFS,NORMAL,21.1,3.346233367919922
01:03:08.590274,cpu,38136,1776022380.6810627,7909.160852432251,7909.16109085083,FCFS,NORMAL,21.3,3.3457794189453125
01:03:08.589557,cpu,38136,1776022380.657114,7932.411670684814,7932.411909103394,FCFS,NORMAL,20.5,3.3453140258789062
01:03:08.590574,cpu,38136,1776022380.7943516,7796.181440353394,7796.181440353394,FCFS,NORMAL,21.3,3.3448410034179688
01:03:08.593266,cpu,38136,1776022380.7921026,7801.080226898193,7801.080226898193,FCFS,NORMAL,21.7,3.344470977783203
01:03:08.594868,cpu,38136,1776022380.6602666,7934.547424316406,7934.547901153564,FCFS,NORMAL,22.4,3.345134735107422
01:03:08.593682,cpu,38136,1776022380.917211,7676.4020919799805,7676.40233039856,FCFS,NORMAL,24.0,3.344928741455078
01:03:08.596716,cpu,38136,1776022380.7906516,7806.006669998169,7806.006669998169,FCFS,NORMAL,24.7,3.3443603515625
01:03:08.604998,io,38136,1776022388.3858628,219.0401554107666,219.04230117797852,FCFS,NORMAL,16.0,3.338836669921875
01:03:08.634390,io,38136,1776022388.5017884,132.46917724609375,132.47227668762207,FCFS,NORMAL,12.6,3.317607879638672
01:03:08.636248,cpu,38136,1776022381.0395925,7596.576452255249,7596.576452255249,FCFS,NORMAL,13.2,3.3154335021972656
01:03:08.699015,memory,38136,1776022381.1086378,7590.235471725464,7590.235710144043,FCFS,NORMAL,24.3,3.2749977111816406
01:03:08.730179,cpu,38136,1776022381.1097689,7620.322465896606,7620.322465896606,FCFS,NORMAL,31.2,3.2793655395507812
01:03:08.782983,memory,38136,1776022381.110162,7672.597408294678,7672.597646713257,FCFS,NORMAL,38.0,3.201396942138672
01:03:08.806698,cpu,38136,1776022381.145673,7660.923957824707,7660.924196243286,FCFS,NORMAL,35.1,3.2691917419433594
01:03:08.807215,cpu,38136,1776022381.2416775,7565.46950340271,7565.469741821289,FCFS,NORMAL,35.5,3.2682456970214844
01:03:08.806162,cpu,38136,1776022381.2408867,7565.168857574463,7565.169095993042,FCFS,NORMAL,34.7,3.2844467163085938
01:03:08.807681,cpu,38136,1776022381.2151651,7592.466592788696,7592.466592788696,FCFS,NORMAL,30.3,3.2608108520507812
01:03:08.971391,memory,38136,1776022381.3196719,7651.618242263794,7651.618242263794,FCFS,NORMAL,16.8,3.1863365173339844
01:03:08.965149,cpu,38136,1776022381.3205934,7644.431829452515,7644.432067871094,FCFS,NORMAL,16.2,3.252422332763672
01:03:08.974551,cpu,38136,1776022381.32121,7653.215169906616,7653.215408325195,FCFS,NORMAL,16.1,3.252056121826172
01:03:08.971653,cpu,38136,1776022381.3479567,7623.652935028076,7623.652935028076,FCFS,NORMAL,15.2,3.250713348388672
01:03:09.022700,cpu,38136,1776022381.3651302,7657.459497451782,7657.459735870361,FCFS,NORMAL,25.8,3.2359848022460938
01:03:09.045647,io,38136,1776022388.8086877,236.88769340515137,236.88960075378418,FCFS,NORMAL,24.1,3.148365020751953
01:03:09.043330,memory,38136,1776022381.4272368,7615.902900695801,7615.90313911438,FCFS,NORMAL,23.8,3.1530723571777344
01:03:09.099395,cpu,38136,1776022381.456302,7643.004655838013,7643.004894256592,FCFS,NORMAL,28.3,3.2102622985839844
01:03:09.143871,memory,38136,1776022381.4570224,7686.745643615723,7686.745882034302,FCFS,NORMAL,24.1,3.2040367126464844
01:03:09.144329,cpu,38136,1776022381.837298,7306.969165802002,7306.969404220581,FCFS,NORMAL,24.3,3.2715377807617188
01:03:09.208368,cpu,38136,1776022381.838471,7369.786739349365,7369.786739349365,FCFS,NORMAL,21.5,3.2522506713867188
01:03:09.208813,cpu,38136,1776022381.5257213,7683.001756668091,7683.00199508667,FCFS,NORMAL,22.1,3.2520065307617188
01:03:09.210450,cpu,38136,1776022381.6819372,7528.424263000488,7528.424501419067,FCFS,NORMAL,21.7,3.2341842651367188
01:03:09.213388,io,38136,1776022388.881221,332.0584297180176,332.0622444152832,FCFS,NORMAL,16.9,3.2516517639160156
01:03:09.228899,memory,38136,1776022381.8406157,7388.174533843994,7388.174772262573,FCFS,NORMAL,11.4,3.2594261169433594
01:03:09.233284,io,38136,1776022388.8820367,351.1641025543213,351.1669635772705,FCFS,NORMAL,10.5,3.329174041748047
01:03:09.232228,io,38136,1776022389.0450554,187.06321716308594,187.06560134887695,FCFS,NORMAL,12.6,3.337646484375
01:03:09.265852,io,38136,1776022389.1064446,159.24453735351562,159.24715995788574,FCFS,NORMAL,12.2,3.2846298217773438
01:03:09.305655,memory,38136,1776022381.8429432,7462.588310241699,7462.588548660278,FCFS,NORMAL,12.9,3.29339599609375
01:03:09.427816,memory,38136,1776022381.9279532,7499.713659286499,7499.713897705078,FCFS,NORMAL,21.6,3.239482879638672
01:03:09.453251,io,38136,1776022389.3629758,90.15464782714844,90.15750885009766,FCFS,NORMAL,22.1,3.3093910217285156
01:03:09.568065,memory,38136,1776022382.014727,7553.208827972412,7553.208827972412,FCFS,NORMAL,21.0,3.238525390625
01:03:09.573564,cpu,38136,1776022382.084746,7488.76428604126,7488.76428604126,FCFS,NORMAL,19.9,3.310699462890625
01:03:09.661982,cpu,38136,1776022382.0877357,7574.17893409729,7574.17893409729,FCFS,NORMAL,23.7,3.2216033935546875
01:03:09.661624,cpu,38136,1776022382.14454,7516.95704460144,7516.95704460144,FCFS,NORMAL,23.7,3.2203941345214844
01:03:09.709499,memory,38136,1776022382.2388532,7470.541477203369,7470.541477203369,FCFS,NORMAL,29.3,3.2361526489257812
01:03:09.781441,cpu,38136,1776022382.273789,7507.561922073364,7507.561922073364,FCFS,NORMAL,29.7,3.203563690185547
01:03:09.779233,cpu,38136,1776022382.2730532,7506.094932556152,7506.095170974731,FCFS,NORMAL,29.7,3.203197479248047
01:03:09.812880,cpu,38136,1776022382.355764,7456.990480422974,7456.990480422974,FCFS,NORMAL,29.3,3.2003860473632812
01:03:09.821182,io,38136,1776022389.519072,302.00672149658203,302.00982093811035,FCFS,NORMAL,26.3,3.1945838928222656
01:03:09.822386,io,38136,1776022389.4528053,369.49992179870605,369.5032596588135,FCFS,NORMAL,25.2,3.2034873962402344
01:03:09.824020,memory,38136,1776022382.4164083,7407.545804977417,7407.546043395996,FCFS,NORMAL,24.0,3.212749481201172
01:03:09.922239,io,38136,1776022389.5798342,342.2708511352539,342.2737121582031,FCFS,NORMAL,27.5,3.2036170959472656
01:03:09.917120,memory,38136,1776022382.5056329,7411.3450050354,7411.3452434539795,FCFS,NORMAL,26.7,3.208293914794922
01:03:10.006329,io,38136,1776022389.580583,425.63486099243164,425.63772201538086,FCFS,NORMAL,24.9,3.2484779357910156
01:03:10.001550,cpu,38136,1776022382.5077734,7493.65234375,7493.652582168579,FCFS,NORMAL,23.9,3.2576560974121094
01:03:10.010794,io,38136,1776022389.713228,297.4419593811035,297.44458198547363,FCFS,NORMAL,20.6,3.2652931213378906
01:03:10.081820,cpu,38136,1776022382.5090623,7572.655916213989,7572.655916213989,FCFS,NORMAL,22.0,3.2876968383789062
01:03:10.181794,io,38136,1776022389.9193566,262.33720779418945,262.33983039855957,FCFS,NORMAL,18.3,3.1931838989257812
01:03:10.184466,io,38136,1776022389.8233466,361.01818084716797,361.020565032959,FCFS,NORMAL,20.0,3.202014923095703
01:03:10.178135,memory,38136,1776022382.565255,7612.764358520508,7612.764358520508,FCFS,NORMAL,21.6,3.210865020751953
01:03:10.273203,cpu,38136,1776022382.565966,7707.097053527832,7707.097053527832,FCFS,NORMAL,24.4,3.2253341674804688
01:03:10.332203,memory,38136,1776022382.5666947,7765.384197235107,7765.3844356536865,FCFS,NORMAL,29.7,3.2327728271484375
01:03:10.350807,io,38136,1776022390.0088346,341.86387062072754,341.86601638793945,FCFS,NORMAL,31.9,3.30474853515625
01:03:10.352928,io,38136,1776022390.0115817,341.24279022216797,341.2454128265381,FCFS,NORMAL,28.1,3.3131637573242188
01:03:10.425382,cpu,38136,1776022382.572768,7852.529764175415,7852.529764175415,FCFS,NORMAL,21.5,3.297779083251953
01:03:10.422924,cpu,38136,1776022382.5719736,7850.8429527282715,7850.843191146851,FCFS,NORMAL,20.6,3.2952041625976562
01:03:10.424880,cpu,38136,1776022382.5722075,7852.612018585205,7852.612257003784,FCFS,NORMAL,23.0,3.289703369140625
01:03:10.569678,memory,38136,1776022382.5912018,7978.375434875488,7978.375434875488,FCFS,NORMAL,27.0,3.2027816772460938
01:03:10.609577,io,38136,1776022390.3523126,257.1706771850586,257.1728229522705,FCFS,NORMAL,26.5,3.2525901794433594
01:03:10.575378,io,38136,1776022390.1826575,392.6265239715576,392.62986183166504,FCFS,NORMAL,28.2,3.2701644897460938
01:03:10.607848,cpu,38136,1776022382.6184025,7989.242315292358,7989.2425537109375,FCFS,NORMAL,30.5,3.2790145874023438
01:03:10.606258,cpu,38136,1776022382.591915,8014.238119125366,8014.2388343811035,FCFS,NORMAL,30.5,3.2790145874023438
01:03:10.682292,io,38136,1776022390.18559,496.57630920410156,496.5786933898926,FCFS,NORMAL,21.4,3.28192138671875
01:03:10.682925,cpu,38136,1776022382.619121,8063.724994659424,8063.725233078003,FCFS,NORMAL,21.4,3.283447265625
01:03:10.763974,io,38136,1776022390.427084,336.7760181427002,336.7795944213867,FCFS,NORMAL,24.4,3.2021255493164062
01:03:10.779581,memory,38136,1776022382.9014637,7877.967357635498,7877.967357635498,FCFS,NORMAL,25.0,3.2301712036132812
01:03:10.787269,io,38136,1776022390.4286215,358.5333824157715,358.5362434387207,FCFS,NORMAL,24.5,3.225902557373047
01:03:10.805049,io,38136,1776022390.603812,201.1239528656006,201.127290725708,FCFS,NORMAL,23.1,3.234813690185547
01:03:10.877001,io,38136,1776022390.6075523,269.37341690063477,269.3758010864258,FCFS,NORMAL,19.8,3.2265396118164062
01:03:10.885117,memory,38136,1776022382.9928973,7892.125368118286,7892.125368118286,FCFS,NORMAL,17.5,3.2353897094726562
01:03:10.874604,cpu,38136,1776022382.9039123,7970.600128173828,7970.600128173828,FCFS,NORMAL,18.2,3.3375015258789062
01:03:11.017446,memory,38136,1776022382.9959564,8021.374225616455,8021.374225616455,FCFS,NORMAL,18.1,3.219280242919922
01:03:11.043796,io,38136,1776022390.8082242,235.46981811523438,235.4722023010254,FCFS,NORMAL,29.9,3.2852935791015625
01:03:11.138394,io,38136,1776022390.8794005,258.8539123535156,258.85605812072754,FCFS,NORMAL,38.7,3.1984176635742188
01:03:11.206183,cpu,38136,1776022383.1392522,8066.872358322144,8066.872358322144,FCFS,NORMAL,22.7,3.220367431640625
01:03:11.206473,memory,38136,1776022383.0700774,8136.352062225342,8136.352300643921,FCFS,NORMAL,24.7,3.2203025817871094
01:03:11.204264,cpu,38136,1776022383.2058322,7998.318910598755,7998.319149017334,FCFS,NORMAL,24.6,3.288890838623047
01:03:11.206737,io,38136,1776022390.879893,326.7545700073242,326.75623893737793,FCFS,NORMAL,24.6,3.2882728576660156
01:03:11.205892,cpu,38136,1776022383.1418786,8063.920736312866,8063.920736312866,FCFS,NORMAL,24.6,3.2963905334472656
01:03:11.278854,cpu,38136,1776022383.207335,8071.401596069336,8071.401596069336,FCFS,NORMAL,18.5,3.214092254638672
01:03:11.346981,memory,38136,1776022383.2081807,8138.666152954102,8138.666391372681,FCFS,NORMAL,17.2,3.168560028076172
01:03:11.349289,io,38136,1776022391.0454345,303.713321685791,303.71785163879395,FCFS,NORMAL,16.7,3.2422523498535156
01:03:11.423805,io,38136,1776022391.208143,215.4839038848877,215.4858112335205,FCFS,NORMAL,17.3,3.268657684326172
01:03:11.516843,memory,38136,1776022383.3324466,8184.28111076355,8184.281349182129,FCFS,NORMAL,17.9,3.186840057373047
01:03:11.569581,io,38136,1776022391.136304,433.16173553466797,433.164119720459,FCFS,NORMAL,20.5,3.221607208251953
01:03:11.587256,cpu,38136,1776022383.3363304,8250.858545303345,8250.859498977661,FCFS,NORMAL,19.1,3.2290306091308594
01:03:11.572074,cpu,38136,1776022383.3357377,8236.299991607666,8236.299991607666,FCFS,NORMAL,18.9,3.229461669921875
01:03:11.571783,io,38136,1776022391.2092845,362.3969554901123,362.3991012573242,FCFS,NORMAL,18.5,3.236236572265625
01:03:11.658594,memory,38136,1776022383.4228706,8235.623836517334,8235.623836517334,FCFS,NORMAL,29.2,3.2205963134765625
01:03:11.662209,io,38136,1776022391.3528137,309.3070983886719,309.309720993042,FCFS,NORMAL,29.2,3.2932395935058594
01:03:11.724958,io,38136,1776022391.4223762,302.4482727050781,302.45065689086914,FCFS,NORMAL,29.9,3.2326812744140625
01:03:11.771113,cpu,38136,1776022383.4574668,8313.5666847229,8313.5666847229,FCFS,NORMAL,25.5,3.21160888671875
01:03:11.792215,io,38136,1776022391.6589606,133.13817977905273,133.14008712768555,FCFS,NORMAL,21.8,3.211517333984375
01:03:11.772524,io,38136,1776022391.5179415,254.49061393737793,254.49275970458984,FCFS,NORMAL,25.5,3.2197532653808594
01:03:11.790157,memory,38136,1776022383.4595954,8330.446481704712,8330.446481704712,FCFS,NORMAL,20.9,3.247173309326172
01:03:11.774831,io,38136,1776022391.5190227,255.7394504547119,255.74159622192383,FCFS,NORMAL,20.7,3.3189926147460938
01:03:11.919806,memory,38136,1776022383.4814816,8438.196897506714,8438.197135925293,FCFS,NORMAL,22.9,3.2077560424804688
01:03:12.016580,io,38136,1776022391.798172,218.29509735107422,218.29771995544434,FCFS,NORMAL,32.0,3.2347640991210938
01:03:12.017957,io,38136,1776022391.7988982,218.95170211791992,218.95480155944824,FCFS,NORMAL,34.1,3.2316513061523438
01:03:12.034334,memory,38136,1776022383.5138843,8520.324230194092,8520.324230194092,FCFS,NORMAL,24.0,3.218364715576172
01:03:12.043819,io,38136,1776022391.9196372,124.05681610107422,124.05991554260254,FCFS,NORMAL,17.2,3.289653778076172
01:03:12.050407,cpu,38136,1776022383.6728935,8377.418994903564,8377.419233322144,FCFS,NORMAL,17.7,3.2906646728515625
01:03:12.050853,cpu,38136,1776022383.6123154,8438.46583366394,8438.46583366394,FCFS,NORMAL,17.0,3.2901763916015625
01:03:12.051716,cpu,38136,1776022383.5739326,8477.691888809204,8477.692127227783,FCFS,NORMAL,17.0,3.2895050048828125
01:03:12.118870,memory,38136,1776022383.7785277,8340.182304382324,8340.182542800903,FCFS,NORMAL,11.1,3.256755828857422
01:03:12.144571,io,38136,1776022392.0629127,81.5131664276123,81.51555061340332,FCFS,NORMAL,12.2,3.3016090393066406
01:03:12.223655,memory,38136,1776022383.7796357,8443.907737731934,8443.907737731934,FCFS,NORMAL,13.3,3.2555999755859375
01:03:12.242256,io,38136,1776022392.1695535,72.56150245666504,72.56412506103516,FCFS,NORMAL,16.3,3.2966041564941406
01:03:12.327815,memory,38136,1776022383.8830378,8444.655895233154,8444.656133651733,FCFS,NORMAL,23.6,3.2343673706054688
01:03:12.348646,io,38136,1776022392.2779725,70.53184509277344,70.53589820861816,FCFS,NORMAL,21.1,3.2924728393554688
01:03:12.400156,memory,38136,1776022383.9212298,8478.782415390015,8478.782415390015,FCFS,NORMAL,16.8,3.240650177001953
01:03:12.479928,memory,38136,1776022383.960837,8518.975257873535,8518.975496292114,FCFS,NORMAL,20.4,3.1902999877929688
01:03:12.548055,memory,38136,1776022384.007539,8540.395021438599,8540.395259857178,FCFS,NORMAL,29.3,3.2321128845214844
01:03:12.628984,memory,38136,1776022384.060705,8568.148612976074,8568.148612976074,FCFS,NORMAL,18.4,3.243885040283203
01:03:12.656989,cpu,38136,1776022384.0692778,8587.60142326355,8587.60142326355,FCFS,NORMAL,13.4,3.295654296875
01:03:12.659335,io,38136,1776022392.5585537,100.70228576660156,100.70466995239258,FCFS,NORMAL,17.3,3.2906951904296875
01:03:12.659737,cpu,38136,1776022384.1469822,8512.699842453003,8512.700080871582,FCFS,NORMAL,15.7,3.298290252685547
01:03:12.711295,memory,38136,1776022384.1775732,8533.584833145142,8533.58507156372,FCFS,NORMAL,26.8,3.2549591064453125
01:03:12.753769,cpu,38136,1776022384.2093203,8544.316291809082,8544.316291809082,FCFS,NORMAL,31.7,3.28558349609375
01:03:12.793945,memory,38136,1776022384.2100415,8583.704471588135,8583.704710006714,FCFS,NORMAL,29.1,3.2525672912597656
01:03:12.819580,cpu,38136,1776022384.2524958,8567.022323608398,8567.022323608398,FCFS,NORMAL,28.0,3.264049530029297
01:03:12.818633,cpu,38136,1776022384.224835,8593.689680099487,8593.689680099487,FCFS,NORMAL,28.0,3.264049530029297
01:03:12.866862,memory,38136,1776022384.30343,8563.339948654175,8563.340187072754,FCFS,NORMAL,30.7,3.2080917358398438
01:03:12.956050,cpu,38136,1776022384.3342144,8621.710300445557,8621.710538864136,FCFS,NORMAL,28.8,3.2369422912597656
01:03:13.019236,cpu,38136,1776022384.567326,8451.770305633545,8451.770544052124,FCFS,NORMAL,26.4,3.1817588806152344
01:03:13.024209,memory,38136,1776022384.4419932,8582.117319107056,8582.117319107056,FCFS,NORMAL,27.4,3.1811866760253906
01:03:13.095731,io,38136,1776022392.9003913,195.16468048095703,195.16754150390625,FCFS,NORMAL,25.0,3.2108726501464844
01:03:13.093181,memory,38136,1776022384.5841138,8508.913516998291,8508.91375541687,FCFS,NORMAL,23.9,3.2197608947753906
01:03:13.168647,cpu,38136,1776022384.5871496,8581.378936767578,8581.379175186157,FCFS,NORMAL,17.8,3.2826614379882812
01:03:13.175171,cpu,38136,1776022384.5862403,8588.845252990723,8588.845491409302,FCFS,NORMAL,19.9,3.281169891357422
01:03:13.175552,cpu,38136,1776022384.585352,8590.145587921143,8590.145826339722,FCFS,NORMAL,19.9,3.2737159729003906
01:03:13.271711,memory,38136,1776022384.5882473,8683.333396911621,8683.3336353302,FCFS,NORMAL,22.1,3.210430145263672
01:03:13.276024,io,38136,1776022392.9603608,315.4773712158203,315.4795169830322,FCFS,NORMAL,18.9,3.278980255126953
01:03:13.278651,io,38136,1776022393.0259702,252.57468223571777,252.5782585144043,FCFS,NORMAL,18.9,3.2875938415527344
01:03:13.300343,io,38136,1776022393.0945437,205.69682121276855,205.69992065429688,FCFS,NORMAL,19.7,3.2832679748535156
01:03:13.318562,io,38136,1776022393.0964587,221.9688892364502,221.9715118408203,FCFS,NORMAL,18.4,3.274608612060547
01:03:13.365300,cpu,38136,1776022384.6448758,8720.332860946655,8720.333337783813,FCFS,NORMAL,11.7,3.2645416259765625
01:03:13.368881,cpu,38136,1776022384.7200866,8648.707866668701,8648.70810508728,FCFS,NORMAL,9.3,3.2642974853515625
01:03:13.371158,cpu,38136,1776022384.863721,8507.345914840698,8507.345914840698,FCFS,NORMAL,9.8,3.2642974853515625
01:03:13.334562,memory,38136,1776022384.621436,8713.023662567139,8713.023900985718,FCFS,NORMAL,16.0,3.2643051147460938
01:03:13.474280,memory,38136,1776022384.8663692,8607.796907424927,8607.796907424927,FCFS,NORMAL,44.4,3.2683372497558594
01:03:13.476091,cpu,38136,1776022384.9209633,8555.020093917847,8555.020332336426,FCFS,NORMAL,42.7,3.3496665954589844
01:03:13.575427,cpu,38136,1776022385.0213106,8554.082870483398,8554.083108901978,FCFS,NORMAL,18.1,3.2976303100585938
01:03:13.574332,cpu,38136,1776022385.0913417,8482.957601547241,8482.95783996582,FCFS,NORMAL,20.1,3.2976303100585938
01:03:13.575181,cpu,38136,1776022384.9224882,8652.654647827148,8652.655124664307,FCFS,NORMAL,20.0,3.2976303100585938
01:03:13.582289,cpu,38136,1776022385.0221288,8560.077905654907,8560.077905654907,FCFS,NORMAL,21.0,3.2976303100585938
01:03:13.573686,cpu,38136,1776022385.2733505,8300.272941589355,8300.273180007935,FCFS,NORMAL,20.0,3.2976303100585938
01:03:13.574899,cpu,38136,1776022385.0757256,8499.125957489014,8499.125957489014,FCFS,NORMAL,20.0,3.2976303100585938
01:03:13.575685,cpu,38136,1776022384.9705334,8605.122566223145,8605.122804641724,FCFS,NORMAL,19.9,3.2976303100585938
01:03:13.573196,cpu,38136,1776022385.1280627,8445.00756263733,8445.00756263733,FCFS,NORMAL,19.9,3.2974014282226562
01:03:13.574045,cpu,38136,1776022385.1188042,8455.170631408691,8455.17086982727,FCFS,NORMAL,19.5,3.2904205322265625
