timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:14:08.450092,io,54952,1775101447.6367743,812.9394054412842,812.9465579986572,SJF,BELOW_NORMAL,38.5,0.7668952941894531
09:14:08.449065,memory,54952,1775101447.538933,909.6815586090088,909.682035446167,SJF,NORMAL,38.5,0.7716522216796875
09:14:08.492450,io,54952,1775101447.784608,707.5426578521729,707.550048828125,SJF,BELOW_NORMAL,32.8,0.840728759765625
09:14:08.507733,io,54952,1775101448.1258304,381.67452812194824,381.6819190979004,SJF,BELOW_NORMAL,32.6,0.8410911560058594
09:14:08.630786,memory,54952,1775101447.5555575,1074.7160911560059,1074.7170448303223,SJF,NORMAL,18.0,0.7825584411621094
09:14:09.079438,memory,54952,1775101447.6142883,1464.9498462677002,1464.9505615234375,SJF,NORMAL,23.1,0.7421150207519531
09:14:09.081773,cpu,54952,1775101447.619755,1461.5874290466309,1461.5881443023682,SJF,ABOVE_NORMAL,26.2,0.8056182861328125
09:14:09.141151,io,54952,1775101448.6983068,442.08288192749023,442.0928955078125,SJF,BELOW_NORMAL,25.1,0.7596321105957031
09:14:09.083681,cpu,54952,1775101447.7797735,1303.717851638794,1303.7185668945312,SJF,ABOVE_NORMAL,24.9,0.7635726928710938
09:14:09.084701,cpu,54952,1775101447.7815163,1303.0173778533936,1303.0178546905518,SJF,ABOVE_NORMAL,26.0,0.7634963989257812
09:14:09.316736,memory,54952,1775101447.7829788,1448.838233947754,1448.8389492034912,SJF,NORMAL,26.9,0.7339248657226562
09:14:09.329582,io,54952,1775101448.8975527,431.5338134765625,431.54263496398926,SJF,BELOW_NORMAL,29.8,0.7920341491699219
09:14:09.453674,memory,54952,1775101447.7862105,1666.7938232421875,1666.7943000793457,SJF,NORMAL,31.3,0.7793807983398438
09:14:09.650804,memory,54952,1775101448.1226892,1527.944564819336,1527.9450416564941,SJF,NORMAL,30.8,0.7331466674804688
09:14:10.113737,memory,54952,1775101448.594662,1518.6634063720703,1518.6643600463867,SJF,NORMAL,20.2,0.6545219421386719
09:14:10.112202,cpu,54952,1775101448.876064,1235.9941005706787,1235.994577407837,SJF,ABOVE_NORMAL,19.0,0.7137718200683594
09:14:10.100169,cpu,54952,1775101448.8899612,1209.6686363220215,1209.6693515777588,SJF,ABOVE_NORMAL,19.0,0.7137222290039062
09:14:10.290311,memory,54952,1775101448.8921015,1398.0207443237305,1398.0214595794678,SJF,NORMAL,37.1,0.6882476806640625
09:14:10.414329,memory,54952,1775101448.8943942,1519.7479724884033,1519.7489261627197,SJF,NORMAL,41.9,0.731414794921875
09:14:10.734358,io,54952,1775101449.885233,848.9189147949219,848.9317893981934,SJF,BELOW_NORMAL,40.4,0.7497367858886719
09:14:10.736845,io,54952,1775101450.1058867,630.8169364929199,630.8257579803467,SJF,BELOW_NORMAL,37.5,0.7609176635742188
09:14:10.702710,cpu,54952,1775101449.0864644,1615.7519817352295,1615.7526969909668,SJF,ABOVE_NORMAL,38.8,0.7687187194824219
09:14:10.728057,io,54952,1775101449.67325,1053.7893772125244,1053.800106048584,SJF,BELOW_NORMAL,40.2,0.7687187194824219
09:14:10.724894,cpu,54952,1775101448.9002259,1824.5391845703125,1824.5398998260498,SJF,ABOVE_NORMAL,39.8,0.7688827514648438
09:14:11.350324,cpu,54952,1775101449.0917675,2258.0878734588623,2258.0885887145996,SJF,ABOVE_NORMAL,32.2,0.6881179809570312
09:14:11.279617,memory,54952,1775101449.0893538,2189.789295196533,2189.7904872894287,SJF,NORMAL,31.9,0.6889572143554688
09:14:11.312956,io,54952,1775101450.342641,969.6311950683594,969.6385860443115,SJF,BELOW_NORMAL,32.2,0.7647018432617188
09:14:11.550162,io,54952,1775101450.959219,590.4557704925537,590.4624462127686,SJF,BELOW_NORMAL,41.5,0.6633872985839844
09:14:11.541890,io,54952,1775101450.7323632,808.9849948883057,808.9950084686279,SJF,BELOW_NORMAL,40.3,0.6646957397460938
09:14:11.546202,memory,54952,1775101449.0936987,2451.7152309417725,2451.716184616089,SJF,NORMAL,40.9,0.6691513061523438
09:14:11.820653,cpu,54952,1775101449.3405929,2479.613780975342,2479.614734649658,SJF,ABOVE_NORMAL,34.0,0.7443656921386719
09:14:11.885456,memory,54952,1775101449.5850387,2299.3080615997314,2299.3087768554688,SJF,NORMAL,34.7,0.7443161010742188
09:14:12.093204,cpu,54952,1775101449.6190317,2473.6478328704834,2473.649024963379,SJF,ABOVE_NORMAL,36.0,0.742340087890625
09:14:12.360281,cpu,54952,1775101450.2898185,2069.9899196624756,2069.991111755371,SJF,ABOVE_NORMAL,25.1,0.7083244323730469
09:14:12.389986,cpu,54952,1775101450.324667,2065.0718212127686,2065.072536468506,SJF,ABOVE_NORMAL,24.4,0.7081565856933594
09:14:12.361700,cpu,54952,1775101449.8809693,2480.602025985718,2480.602502822876,SJF,ABOVE_NORMAL,26.5,0.6917343139648438
09:14:12.145196,io,54952,1775101451.2214813,921.2543964385986,921.2636947631836,SJF,BELOW_NORMAL,31.0,0.6906547546386719
09:14:12.554677,memory,54952,1775101450.3302743,2223.8473892211914,2223.8478660583496,SJF,NORMAL,33.1,0.6828842163085938
09:14:12.624953,io,54952,1775101451.6242974,1000.1499652862549,1000.1611709594727,SJF,BELOW_NORMAL,27.2,0.7422752380371094
09:14:12.651425,io,54952,1775101451.8837745,767.4815654754639,767.4918174743652,SJF,BELOW_NORMAL,24.7,0.7513198852539062
09:14:12.945086,memory,54952,1775101450.4484599,2496.2034225463867,2496.204376220703,SJF,NORMAL,21.6,0.6429595947265625
09:14:13.220924,io,54952,1775101452.175814,1044.7070598602295,1044.7146892547607,SJF,BELOW_NORMAL,28.2,0.6653900146484375
09:14:13.180746,io,54952,1775101452.179147,1000.9238719940186,1000.9310245513916,SJF,BELOW_NORMAL,27.9,0.6668319702148438
09:14:13.451871,memory,54952,1775101450.7429678,2706.1452865600586,2706.146001815796,SJF,NORMAL,37.7,0.6629791259765625
09:14:13.447407,cpu,54952,1775101450.9553266,2491.546869277954,2491.594076156616,SJF,ABOVE_NORMAL,43.3,0.7224311828613281
09:14:13.481289,io,54952,1775101452.553064,925.7721900939941,925.783634185791,SJF,BELOW_NORMAL,44.1,0.7216224670410156
09:14:13.799231,memory,54952,1775101451.1342063,2664.5431518554688,2664.543867111206,SJF,NORMAL,39.8,0.6908493041992188
09:14:13.802508,io,54952,1775101452.9443402,857.4624061584473,857.4719429016113,SJF,BELOW_NORMAL,43.7,0.7441596984863281
09:14:14.189118,io,54952,1775101453.4777813,711.1172676086426,711.1246585845947,SJF,BELOW_NORMAL,33.7,0.7586250305175781
09:14:14.161953,io,54952,1775101453.2239845,937.593936920166,937.6018047332764,SJF,BELOW_NORMAL,35.1,0.7387351989746094
09:14:14.382104,memory,54952,1775101451.2986724,3082.906484603882,3082.9074382781982,SJF,NORMAL,30.9,0.6809310913085938
09:14:14.649071,io,54952,1775101453.8493173,798.3682155609131,798.377513885498,SJF,BELOW_NORMAL,50.9,0.7233123779296875
09:14:14.594196,memory,54952,1775101451.29999,3294.015645980835,3294.0165996551514,SJF,NORMAL,43.4,0.7275123596191406
09:14:14.755613,memory,54952,1775101451.509513,3245.594263076782,3245.595693588257,SJF,NORMAL,40.7,0.7872352600097656
09:14:14.823656,cpu,54952,1775101451.576982,3246.5198040008545,3246.52099609375,SJF,ABOVE_NORMAL,27.5,0.8332099914550781
09:14:14.845951,io,54952,1775101454.193722,650.8646011352539,650.8736610412598,SJF,BELOW_NORMAL,25.4,0.83319091796875
09:14:14.855727,io,54952,1775101454.3724818,483.0584526062012,483.06798934936523,SJF,BELOW_NORMAL,24.6,0.8334159851074219
09:14:14.822398,cpu,54952,1775101451.5569236,3265.005350112915,3265.0063037872314,SJF,ABOVE_NORMAL,25.7,0.8346328735351562
09:14:15.182991,memory,54952,1775101451.6027503,3579.709053039551,3579.709768295288,SJF,NORMAL,23.4,0.7693901062011719
09:14:15.512517,memory,54952,1775101451.6052778,3907.047986984253,3907.048463821411,SJF,NORMAL,37.6,0.72674560546875
09:14:15.784077,memory,54952,1775101451.6177452,4166.144132614136,4166.145324707031,SJF,NORMAL,34.6,0.7544364929199219
09:14:16.064611,io,54952,1775101455.518307,546.0696220397949,546.0782051086426,SJF,BELOW_NORMAL,33.3,0.7639236450195312
09:14:16.002527,cpu,54952,1775101451.6215396,4380.465745925903,4380.46669960022,SJF,ABOVE_NORMAL,33.7,0.762847900390625
09:14:16.066311,memory,54952,1775101452.1254947,3940.3257369995117,3940.326452255249,SJF,NORMAL,37.5,0.7629013061523438
09:14:16.004599,io,54952,1775101454.9015787,1102.4818420410156,1102.4894714355469,SJF,BELOW_NORMAL,36.3,0.8083534240722656
09:14:16.233859,io,54952,1775101455.1950605,1038.2740497589111,1038.2804870605469,SJF,BELOW_NORMAL,32.6,0.7877273559570312
09:14:16.264985,cpu,54952,1775101452.1286247,4135.909080505371,4135.909557342529,SJF,ABOVE_NORMAL,31.6,0.7903633117675781
09:14:16.253486,io,54952,1775101455.17995,1073.352575302124,1073.3613967895508,SJF,BELOW_NORMAL,29.9,0.8044204711914062
09:14:16.467861,memory,54952,1775101452.1332786,4333.906173706055,4333.907604217529,SJF,NORMAL,38.4,0.7990875244140625
09:14:16.493992,io,54952,1775101455.7351396,758.2230567932129,758.2323551177979,SJF,BELOW_NORMAL,41.5,0.8766250610351562
09:14:16.907863,cpu,54952,1775101452.9017994,4005.5103302001953,4005.5110454559326,SJF,ABOVE_NORMAL,38.1,0.822967529296875
09:14:16.916958,cpu,54952,1775101453.806676,3110.1675033569336,3110.167980194092,SJF,ABOVE_NORMAL,40.1,0.822662353515625
09:14:16.916000,cpu,54952,1775101453.805284,3110.283851623535,3110.2843284606934,SJF,ABOVE_NORMAL,40.1,0.8222465515136719
09:14:16.913062,io,54952,1775101455.9635997,949.007511138916,949.0175247192383,SJF,BELOW_NORMAL,36.9,0.8203849792480469
09:14:16.918129,cpu,54952,1775101452.171837,4746.113300323486,4746.114492416382,SJF,ABOVE_NORMAL,36.9,0.8280982971191406
09:14:16.911795,cpu,54952,1775101452.8644764,4047.139883041382,4047.14035987854,SJF,ABOVE_NORMAL,36.9,0.8279190063476562
09:14:16.909449,cpu,54952,1775101453.149317,3759.9685192108154,3759.969472885132,SJF,ABOVE_NORMAL,38.9,0.8204536437988281
09:14:16.910823,cpu,54952,1775101453.4465687,3464.1361236572266,3464.137554168701,SJF,ABOVE_NORMAL,38.9,0.8204498291015625
09:14:17.114790,memory,54952,1775101453.8417945,3272.3281383514404,3272.329330444336,SJF,NORMAL,47.4,0.7241172790527344
09:14:17.342360,cpu,54952,1775101454.168467,3173.358678817749,3173.359155654907,SJF,ABOVE_NORMAL,47.4,0.7551803588867188
09:14:17.344053,cpu,54952,1775101453.8833911,3460.5045318603516,3460.5062007904053,SJF,ABOVE_NORMAL,44.7,0.7551803588867188
09:14:17.345538,io,54952,1775101456.3025815,1042.5260066986084,1042.5355434417725,SJF,BELOW_NORMAL,44.7,0.7540779113769531
09:14:17.451315,memory,54952,1775101454.3812077,3069.4472789764404,3069.4479942321777,SJF,NORMAL,44.6,0.7359504699707031
09:14:17.526797,io,54952,1775101456.639188,887.0553970336914,887.0625495910645,SJF,BELOW_NORMAL,38.9,0.7863998413085938
09:14:17.612547,io,54952,1775101456.9203854,691.948652267456,691.95556640625,SJF,BELOW_NORMAL,38.9,0.800048828125
09:14:17.769564,memory,54952,1775101454.402676,3365.992546081543,3365.993022918701,SJF,NORMAL,38.4,0.8073501586914062
09:14:18.050511,cpu,54952,1775101454.6334586,3416.857957839966,3416.858196258545,SJF,ABOVE_NORMAL,37.9,0.796783447265625
09:14:18.013128,cpu,54952,1775101454.654619,3358.013153076172,3358.01362991333,SJF,ABOVE_NORMAL,38.3,0.7967262268066406
09:14:18.016942,cpu,54952,1775101454.652591,3364.2032146453857,3364.203929901123,SJF,ABOVE_NORMAL,35.4,0.7967338562011719
09:14:17.774937,io,54952,1775101457.127591,645.6203460693359,645.627498626709,SJF,BELOW_NORMAL,37.0,0.7967338562011719
09:14:18.420136,memory,54952,1775101454.6576078,3761.957883834839,3761.9588375091553,SJF,NORMAL,37.9,0.5889472961425781
09:14:18.706875,memory,54952,1775101454.7578535,3948.5018253326416,3948.502540588379,SJF,NORMAL,46.4,0.6748695373535156
09:14:18.438739,io,54952,1775101457.6728284,765.3605937957764,765.3684616088867,SJF,BELOW_NORMAL,40.3,0.720123291015625
09:14:18.790150,io,54952,1775101458.0645192,709.021806716919,709.0311050415039,SJF,BELOW_NORMAL,46.7,0.7060966491699219
09:14:19.045253,cpu,54952,1775101454.843787,4201.278209686279,4201.278924942017,SJF,ABOVE_NORMAL,31.6,0.6765899658203125
09:14:18.917393,io,54952,1775101458.2287698,688.4374618530273,688.443660736084,SJF,BELOW_NORMAL,34.6,0.6761245727539062
09:14:19.035609,cpu,54952,1775101454.8869631,4148.138999938965,4148.140430450439,SJF,ABOVE_NORMAL,31.0,0.6795310974121094
09:14:19.193690,cpu,54952,1775101454.8553588,4338.149547576904,4338.150501251221,SJF,ABOVE_NORMAL,34.5,0.6253738403320312
09:14:19.215258,io,54952,1775101458.4231572,791.6138172149658,791.6193008422852,SJF,BELOW_NORMAL,35.0,0.6260490417480469
09:14:19.394372,memory,54952,1775101454.8927433,4500.581502914429,4500.581979751587,SJF,NORMAL,46.0,0.5776138305664062
09:14:19.785082,memory,54952,1775101454.8941846,4890.732526779175,4890.733480453491,SJF,NORMAL,44.6,0.6523094177246094
09:14:19.894619,io,54952,1775101458.9133134,977.4928092956543,977.5021076202393,SJF,BELOW_NORMAL,46.5,0.658477783203125
09:14:19.985538,cpu,54952,1775101454.899296,5085.5817794799805,5085.582971572876,SJF,ABOVE_NORMAL,48.3,0.6525421142578125
09:14:20.107557,io,54952,1775101459.4023223,705.0695419311523,705.0776481628418,SJF,BELOW_NORMAL,48.6,0.60546875
09:14:20.036189,cpu,54952,1775101455.132882,4903.114080429077,4903.114557266235,SJF,ABOVE_NORMAL,46.6,0.6116523742675781
09:14:20.081845,io,54952,1775101458.9924223,1088.853359222412,1088.8636112213135,SJF,BELOW_NORMAL,46.5,0.6137046813964844
09:14:20.099319,io,54952,1775101459.6033235,495.7127571105957,495.72086334228516,SJF,BELOW_NORMAL,46.5,0.6173439025878906
09:14:20.295847,cpu,54952,1775101455.1777,5117.6183223724365,5117.619752883911,SJF,ABOVE_NORMAL,40.9,0.5496864318847656
09:14:20.305235,memory,54952,1775101455.1576796,5147.098064422607,5147.098779678345,SJF,NORMAL,40.9,0.549774169921875
09:14:20.554033,cpu,54952,1775101455.5147946,5038.804769515991,5038.805246353149,SJF,ABOVE_NORMAL,46.3,0.603790283203125
09:14:20.555474,cpu,54952,1775101455.1672192,5388.188123703003,5388.189077377319,SJF,ABOVE_NORMAL,43.1,0.603790283203125
09:14:20.551262,cpu,54952,1775101455.5220945,5028.68914604187,5028.689622879028,SJF,ABOVE_NORMAL,43.1,0.603790283203125
09:14:20.552484,memory,54952,1775101455.1817303,5370.359897613525,5370.360612869263,SJF,NORMAL,45.6,0.604248046875
09:14:20.632242,io,54952,1775101460.103789,527.0586013793945,527.0652770996094,SJF,BELOW_NORMAL,40.9,0.617767333984375
09:14:20.628457,cpu,54952,1775101456.0560422,4572.028398513794,4572.029829025269,SJF,ABOVE_NORMAL,40.8,0.622344970703125
09:14:20.855381,memory,54952,1775101456.2556121,4599.394083023071,4599.3945598602295,SJF,NORMAL,38.1,0.5457496643066406
09:14:20.854309,cpu,54952,1775101456.4928138,4361.007452011108,4361.008405685425,SJF,ABOVE_NORMAL,41.4,0.59747314453125
09:14:20.858218,cpu,54952,1775101456.6586583,4199.162006378174,4199.163436889648,SJF,ABOVE_NORMAL,39.1,0.5857162475585938
09:14:21.135567,io,54952,1775101460.3503418,782.3445796966553,782.3541164398193,SJF,BELOW_NORMAL,39.7,0.5428199768066406
09:14:21.081739,memory,54952,1775101457.4045277,3676.722526550293,3676.7232418060303,SJF,NORMAL,41.0,0.5386619567871094
09:14:21.049846,cpu,54952,1775101457.465513,3584.153175354004,3584.153890609741,SJF,ABOVE_NORMAL,38.2,0.6266250610351562
09:14:21.306478,memory,54952,1775101457.4682794,3837.658405303955,3837.6588821411133,SJF,NORMAL,46.2,0.5795402526855469
09:14:21.369201,cpu,54952,1775101457.5457518,3823.073148727417,3823.0738639831543,SJF,ABOVE_NORMAL,49.3,0.6362876892089844
09:14:21.371804,cpu,54952,1775101457.6994457,3672.262191772461,3672.2638607025146,SJF,ABOVE_NORMAL,49.3,0.6365203857421875
09:14:21.509731,memory,54952,1775101458.0529857,3456.2971591949463,3456.2976360321045,SJF,NORMAL,50.5,0.5917205810546875
09:14:21.382737,io,54952,1775101460.6386182,743.5102462768555,743.5188293457031,SJF,BELOW_NORMAL,47.7,0.6237831115722656
09:14:21.641012,cpu,54952,1775101458.6750274,2965.886354446411,2965.8877849578857,SJF,ABOVE_NORMAL,44.5,0.6136093139648438
09:14:21.696363,cpu,54952,1775101458.882412,2813.66229057312,2813.663959503174,SJF,ABOVE_NORMAL,43.9,0.6132888793945312
09:14:21.718133,io,54952,1775101461.0921855,624.302864074707,624.3114471435547,SJF,BELOW_NORMAL,44.4,0.6129379272460938
09:14:21.688010,cpu,54952,1775101458.2119236,3475.860595703125,3475.8620262145996,SJF,ABOVE_NORMAL,44.6,0.611297607421875
09:14:21.640097,cpu,54952,1775101458.0590563,3580.610990524292,3580.6117057800293,SJF,ABOVE_NORMAL,44.6,0.6045188903808594
09:14:21.947774,io,54952,1775101460.8575082,1089.9088382720947,1089.9147987365723,SJF,BELOW_NORMAL,44.8,0.5154037475585938
09:14:21.945703,memory,54952,1775101459.044743,2900.481700897217,2900.4828929901123,SJF,NORMAL,44.6,0.5104789733886719
09:14:22.188965,memory,54952,1775101459.3898838,2797.4135875701904,2797.4140644073486,SJF,NORMAL,39.6,0.4905815124511719
09:14:22.466759,io,54952,1775101461.711418,751.3875961303711,751.3957023620605,SJF,BELOW_NORMAL,45.0,0.4693412780761719
09:14:22.457312,memory,54952,1775101459.7846174,2672.534704208374,2672.5356578826904,SJF,NORMAL,46.3,0.46993255615234375
09:14:22.470373,io,54952,1775101461.9310973,539.1383171081543,539.1428470611572,SJF,BELOW_NORMAL,47.4,0.5330543518066406
09:14:22.686220,memory,54952,1775101459.8660765,2819.737672805786,2819.7383880615234,SJF,NORMAL,45.5,0.4755058288574219
09:14:22.850162,io,54952,1775101462.1864407,663.3124351501465,663.3198261260986,SJF,BELOW_NORMAL,33.8,0.4856910705566406
09:14:22.848487,cpu,54952,1775101459.8782666,2969.7134494781494,2969.714641571045,SJF,ABOVE_NORMAL,32.7,0.5073776245117188
09:14:23.337637,memory,54952,1775101460.0384848,3298.280715942383,3298.281192779541,SJF,NORMAL,42.0,0.32485198974609375
09:14:23.333780,io,54952,1775101462.6882055,645.1892852783203,645.1935768127441,SJF,BELOW_NORMAL,44.7,0.3719367980957031
09:14:23.261607,memory,54952,1775101459.8894386,3371.7129230499268,3371.713876724243,SJF,NORMAL,44.5,0.3743476867675781
09:14:23.500403,io,54952,1775101462.4602752,1039.71529006958,1039.7214889526367,SJF,BELOW_NORMAL,53.6,0.5099296569824219
09:14:23.519893,io,54952,1775101462.852896,666.8550968170166,666.8586730957031,SJF,BELOW_NORMAL,52.9,0.5206527709960938
09:14:23.867722,cpu,54952,1775101460.3336723,3533.6921215057373,3533.6925983428955,SJF,ABOVE_NORMAL,50.3,0.5325241088867188
09:14:23.873800,memory,54952,1775101460.1100855,3763.2548809051514,3763.2555961608887,SJF,NORMAL,51.8,0.538848876953125
09:14:23.859148,io,54952,1775101463.0350332,823.681116104126,823.6868381500244,SJF,BELOW_NORMAL,49.4,0.6131134033203125
09:14:23.851319,cpu,54952,1775101460.3196874,3531.0707092285156,3531.071186065674,SJF,ABOVE_NORMAL,53.5,0.6144866943359375
09:14:23.857044,cpu,54952,1775101460.085637,3771.2643146514893,3771.2655067443848,SJF,ABOVE_NORMAL,53.1,0.6146926879882812
09:14:24.051524,memory,54952,1775101460.3432593,3707.080364227295,3707.0817947387695,SJF,NORMAL,48.6,0.53778076171875
09:14:24.122824,io,54952,1775101463.2645483,857.316255569458,857.3260307312012,SJF,BELOW_NORMAL,50.8,0.5339279174804688
09:14:24.404259,io,54952,1775101463.5546732,847.2497463226318,847.2561836242676,SJF,BELOW_NORMAL,38.9,0.6523857116699219
09:14:24.395372,memory,54952,1775101460.3481476,4046.903371810913,4046.9043254852295,SJF,NORMAL,41.1,0.6642532348632812
09:14:24.673678,memory,54952,1775101460.3686712,4304.579973220825,4304.5806884765625,SJF,NORMAL,49.9,0.8219108581542969
09:14:24.624997,io,54952,1775101463.8585594,766.319751739502,766.324520111084,SJF,BELOW_NORMAL,50.3,0.8728179931640625
09:14:25.010215,cpu,54952,1775101462.1947472,2815.268039703369,2815.2692317962646,SJF,ABOVE_NORMAL,37.6,0.7653694152832031
09:14:24.989237,cpu,54952,1775101461.3755927,3613.574743270874,3613.574981689453,SJF,ABOVE_NORMAL,39.1,0.7689590454101562
09:14:25.018658,cpu,54952,1775101462.6504164,2368.170738220215,2368.171215057373,SJF,ABOVE_NORMAL,35.1,0.7704238891601562
09:14:24.991004,cpu,54952,1775101461.524238,3466.7112827301025,3466.7117595672607,SJF,ABOVE_NORMAL,39.1,0.7738609313964844
09:14:24.986015,cpu,54952,1775101461.71601,3269.4880962371826,3269.48881149292,SJF,ABOVE_NORMAL,39.1,0.77484130859375
09:14:25.025857,cpu,54952,1775101462.4701433,2555.5975437164307,2555.598497390747,SJF,ABOVE_NORMAL,35.2,0.77532958984375
09:14:25.017093,cpu,54952,1775101460.6278222,4389.135122299194,4389.1355991363525,SJF,ABOVE_NORMAL,35.2,0.77630615234375
09:14:24.990142,cpu,54952,1775101462.4074411,2582.591772079468,2582.5932025909424,SJF,ABOVE_NORMAL,38.0,0.77728271484375
09:14:24.988446,cpu,54952,1775101461.9664195,3021.8918323516846,3021.892547607422,SJF,ABOVE_NORMAL,38.0,0.7775230407714844
09:14:24.987346,cpu,54952,1775101461.4995337,3487.680196762085,3487.6809120178223,SJF,ABOVE_NORMAL,38.0,0.7805442810058594
09:14:25.020792,cpu,54952,1775101460.8718402,4148.85401725769,4148.854494094849,SJF,ABOVE_NORMAL,34.1,0.7976036071777344
09:14:25.011396,cpu,54952,1775101461.5442314,3466.9697284698486,3466.970205307007,SJF,ABOVE_NORMAL,35.3,0.7976036071777344
09:14:25.019562,cpu,54952,1775101460.6363237,4383.13102722168,4383.131742477417,SJF,ABOVE_NORMAL,35.0,0.8029823303222656
09:14:25.177770,memory,54952,1775101464.0567749,1120.5706596374512,1120.5713748931885,SJF,NORMAL,33.1,0.8022308349609375
09:14:25.291911,memory,54952,1775101464.0944047,1197.3075866699219,1197.30806350708,SJF,NORMAL,31.5,0.6718788146972656
09:14:25.299018,io,54952,1775101464.4616961,836.9572162628174,836.9629383087158,SJF,BELOW_NORMAL,33.6,0.73577880859375
09:14:25.578901,io,54952,1775101464.6877115,890.9342288970947,890.9406661987305,SJF,BELOW_NORMAL,41.1,0.7140846252441406
09:14:25.614699,io,54952,1775101465.0308263,583.6963653564453,583.6994647979736,SJF,BELOW_NORMAL,34.0,0.6064643859863281
09:14:25.689230,memory,54952,1775101464.1286454,1560.0240230560303,1560.0247383117676,SJF,NORMAL,32.1,0.606597900390625
09:14:25.878430,cpu,54952,1775101464.112003,1765.944004058838,1765.944242477417,SJF,ABOVE_NORMAL,34.6,0.596832275390625
09:14:25.932014,memory,54952,1775101464.4017982,1529.8254489898682,1529.8259258270264,SJF,NORMAL,33.3,0.596832275390625
09:14:26.098885,io,54952,1775101465.2915623,806.7305088043213,806.7376613616943,SJF,BELOW_NORMAL,41.5,0.5570411682128906
09:14:26.131522,cpu,54952,1775101464.457553,1673.4426021575928,1673.4435558319092,SJF,ABOVE_NORMAL,44.3,0.61700439453125
09:14:26.292731,memory,54952,1775101464.4589937,1833.2335948944092,1833.2340717315674,SJF,NORMAL,51.5,0.6310310363769531
09:14:26.393595,memory,54952,1775101464.6496868,1743.7336444854736,1743.73459815979,SJF,NORMAL,38.4,0.6829681396484375
09:14:26.441687,io,54952,1775101465.9208374,520.7052230834961,520.7147598266602,SJF,BELOW_NORMAL,37.4,0.7559165954589844
09:14:26.394849,io,54952,1775101465.656958,737.5271320343018,737.5392913818359,SJF,BELOW_NORMAL,38.1,0.7505416870117188
09:14:26.801868,memory,54952,1775101464.6589916,2142.3914432525635,2142.392158508301,SJF,NORMAL,38.2,0.7716903686523438
09:14:27.060223,io,54952,1775101466.139056,920.6497669219971,920.6559658050537,SJF,BELOW_NORMAL,28.4,0.7679100036621094
09:14:27.378795,io,54952,1775101466.4397712,931.673526763916,931.7226409912109,SJF,BELOW_NORMAL,40.4,0.717803955078125
09:14:27.365093,memory,54952,1775101464.6653054,2699.2135047912598,2699.214220046997,SJF,NORMAL,41.7,0.7191848754882812
