timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
16:56:44.372567,memory,9884,1775993172.7898161,67.93069839477539,67.9311752319336,DDQN,NORMAL,0.8,1.1077117919921875
16:56:44.533827,memory,9884,1775993172.8633094,79.99157905578613,79.99181747436523,DDQN,NORMAL,1.9,1.1280860900878906
16:56:44.697763,io,9884,1775993173.1259463,72.69978523254395,72.70240783691406,DDQN,NORMAL,4.4,1.2008590698242188
16:56:44.853024,memory,9884,1775993173.171872,70.59025764465332,70.59097290039062,DDQN,NORMAL,0.7,1.2106590270996094
16:56:45.014647,cpu,9884,1775993173.3108084,29.297828674316406,29.297828674316406,DDQN,NORMAL,0.0,1.2822227478027344
16:56:45.169655,io,9884,1775993173.542261,74.37515258789062,74.37944412231445,DDQN,NORMAL,7.5,1.2146987915039062
16:56:45.324222,io,9884,1775993173.7746947,81.78019523620605,81.78210258483887,DDQN,ABOVE_NORMAL,3.5,1.1865577697753906
16:56:45.479069,memory,9884,1775993173.7738307,87.74828910827637,87.74852752685547,DDQN,NORMAL,2.6,1.1589584350585938
16:56:45.644714,memory,9884,1775993173.9218545,70.27792930603027,70.27816772460938,DDQN,NORMAL,6.8,1.2305679321289062
16:56:45.804460,memory,9884,1775993174.0932488,75.78086853027344,75.78110694885254,DDQN,NORMAL,2.1,1.3045387268066406
16:56:45.967329,io,9884,1775993174.1995583,73.53448867797852,73.53734970092773,DDQN,NORMAL,0.8,1.3701095581054688
16:56:46.121626,cpu,9884,1775993174.4128215,35.103797912597656,35.103797912597656,DDQN,NORMAL,3.5,1.3777809143066406
16:56:46.274917,cpu,9884,1775993174.5706017,32.15789794921875,32.15813636779785,DDQN,NORMAL,0.0,1.3774948120117188
16:56:46.430502,memory,9884,1775993174.8673801,62.261104583740234,62.261104583740234,DDQN,NORMAL,3.0,1.3774070739746094
16:56:46.593167,cpu,9884,1775993174.9048214,52.155256271362305,52.155256271362305,DDQN,NORMAL,3.0,1.4393424987792969
16:56:46.765899,memory,9884,1775993175.1854668,68.23515892028809,68.23563575744629,DDQN,NORMAL,11.0,1.425933837890625
16:56:46.937412,io,9884,1775993175.2959218,83.6019515991211,83.60648155212402,DDQN,NORMAL,5.7,1.41583251953125
16:56:47.094189,memory,9884,1775993175.5276456,94.76375579833984,94.76423263549805,DDQN,NORMAL,8.0,1.4174156188964844
16:56:47.294958,io,9884,1775993175.5739014,76.49683952331543,76.50065422058105,DDQN,NORMAL,9.2,1.4427566528320312
16:56:47.450280,memory,9884,1775993175.852513,67.44909286499023,67.44909286499023,DDQN,NORMAL,0.0,1.4291343688964844
16:56:47.614906,io,9884,1775993176.0079467,78.26995849609375,78.27377319335938,DDQN,NORMAL,0.8,1.4991264343261719
16:56:47.770574,io,9884,1775993176.0866795,62.47091293334961,62.47305870056152,DDQN,NORMAL,8.5,1.4959831237792969
16:56:47.924319,memory,9884,1775993176.398178,81.72821998596191,81.72845840454102,DDQN,NORMAL,9.2,1.4344558715820312
16:56:48.080077,cpu,9884,1775993176.4295475,73.97627830505371,73.97651672363281,DDQN,NORMAL,9.6,1.4349403381347656
16:56:48.236529,io,9884,1775993176.5841234,105.52024841308594,105.52430152893066,DDQN,NORMAL,2.8,1.42919921875
16:56:48.391525,io,9884,1775993176.8011394,66.33925437927246,66.34283065795898,DDQN,NORMAL,4.1,1.36822509765625
16:56:48.546359,cpu,9884,1775993176.9107194,32.31406211853027,32.31477737426758,DDQN,NORMAL,1.4,1.3750534057617188
16:56:48.702359,io,9884,1775993177.2361698,68.08066368103027,68.08304786682129,DDQN,NORMAL,14.6,1.3593101501464844
16:56:48.856936,cpu,9884,1775993177.2826881,33.08868408203125,33.08916091918945,DDQN,NORMAL,9.8,1.3688240051269531
16:56:49.012711,memory,9884,1775993177.5759387,79.11491394042969,79.11539077758789,DDQN,NORMAL,6.2,1.3694877624511719
16:56:49.169612,io,9884,1775993177.7810123,68.7258243560791,68.72820854187012,DDQN,NORMAL,16.7,1.3642997741699219
16:56:49.323901,memory,9884,1775993177.967207,63.70735168457031,63.707590103149414,DDQN,NORMAL,11.0,1.3692626953125
16:56:49.483144,memory,9884,1775993177.9970636,111.42086982727051,111.42086982727051,DDQN,NORMAL,7.1,1.43450927734375
16:56:49.641100,io,9884,1775993178.120227,67.4276351928711,67.43001937866211,DDQN,NORMAL,11.4,1.4552497863769531
16:56:49.797454,io,9884,1775993178.266982,82.0016860961914,82.00359344482422,DDQN,NORMAL,5.7,1.4318809509277344
16:56:49.954803,cpu,9884,1775993178.3830287,42.792558670043945,42.79279708862305,DDQN,NORMAL,0.7,1.391448974609375
16:56:50.111109,memory,9884,1775993178.4587176,76.44987106323242,76.45034790039062,DDQN,NORMAL,3.3,1.3576240539550781
16:56:50.270010,cpu,9884,1775993178.8631759,41.089773178100586,41.09001159667969,DDQN,NORMAL,3.1,1.3825531005859375
16:56:50.425494,memory,9884,1775993178.9104705,56.558847427368164,56.558847427368164,DDQN,NORMAL,3.1,1.3738517761230469
16:56:50.583039,cpu,9884,1775993179.0814538,32.009124755859375,32.009124755859375,DDQN,NORMAL,6.6,1.3587379455566406
16:56:50.737486,cpu,9884,1775993179.283617,35.16674041748047,35.16697883605957,DDQN,NORMAL,7.2,1.2390937805175781
16:56:50.893299,cpu,9884,1775993179.56434,29.011964797973633,29.012441635131836,DDQN,NORMAL,8.0,1.157196044921875
16:56:51.047705,memory,9884,1775993179.5650444,74.65386390686035,74.65386390686035,DDQN,NORMAL,2.0,1.158721923828125
16:56:51.205141,cpu,9884,1775993179.7018204,31.662702560424805,31.662940979003906,DDQN,NORMAL,0.6,1.2208633422851562
16:56:51.360249,memory,9884,1775993179.8026333,80.72137832641602,80.72161674499512,DDQN,NORMAL,4.6,1.0953140258789062
16:56:51.520259,io,9884,1775993180.0746088,91.94827079772949,91.95280075073242,DDQN,NORMAL,0.0,1.1513595581054688
16:56:51.709719,cpu,9884,1775993180.1351578,35.634756088256836,35.63499450683594,DDQN,NORMAL,21.2,1.1425552368164062
16:56:51.864220,memory,9884,1775993180.3235867,75.18172264099121,75.18219947814941,DDQN,NORMAL,12.5,1.1414871215820312
16:56:52.031367,cpu,9884,1775993180.5214193,37.24217414855957,37.24241256713867,DDQN,NORMAL,7.9,1.2080078125
16:56:52.225446,cpu,9884,1775993180.5823498,32.7906608581543,32.7906608581543,DDQN,NORMAL,11.5,1.1546859741210938
16:56:52.382255,memory,9884,1775993180.7840824,101.27472877502441,101.27520561218262,DDQN,NORMAL,13.5,1.1132164001464844
16:56:52.549782,memory,9884,1775993180.9517276,96.38833999633789,96.38833999633789,DDQN,NORMAL,11.8,1.2025833129882812
16:56:52.710439,cpu,9884,1775993181.0929277,32.46903419494629,32.46927261352539,DDQN,NORMAL,15.2,1.2659835815429688
16:56:52.875894,cpu,9884,1775993181.4025986,29.01172637939453,29.011964797973633,DDQN,NORMAL,7.5,1.2765617370605469
16:56:53.032091,memory,9884,1775993181.5566423,88.17768096923828,88.17791938781738,DDQN,NORMAL,9.9,1.2615013122558594
16:56:53.239404,cpu,9884,1775993181.6973433,35.66145896911621,35.66145896911621,DDQN,NORMAL,12.1,1.3258781433105469
16:56:53.394884,memory,9884,1775993181.8031702,90.10148048400879,90.10171890258789,DDQN,NORMAL,5.5,1.2098007202148438
16:56:53.554405,io,9884,1775993181.9953048,108.3066463470459,108.30926895141602,DDQN,NORMAL,0.8,1.2639198303222656
16:56:53.709664,io,9884,1775993182.0410864,80.38043975830078,80.3828239440918,DDQN,NORMAL,6.2,1.2546043395996094
16:56:53.865196,memory,9884,1775993182.0806725,73.67587089538574,73.67610931396484,DDQN,NORMAL,7.1,1.2131423950195312
16:56:54.028173,cpu,9884,1775993182.4666767,32.091617584228516,32.09185600280762,DDQN,NORMAL,0.7,1.2247047424316406
16:56:54.183526,cpu,9884,1775993182.5296657,44.830322265625,44.830322265625,DDQN,NORMAL,3.1,1.214630126953125
16:56:54.336494,io,9884,1775993182.6561074,86.82084083557129,86.82537078857422,DDQN,NORMAL,0.0,1.2146644592285156
16:56:54.492467,io,9884,1775993182.9070942,69.17881965637207,69.18215751647949,DDQN,NORMAL,4.4,1.1566886901855469
16:56:54.664165,memory,9884,1775993183.0494082,84.2888355255127,84.2890739440918,DDQN,NORMAL,17.5,1.145843505859375
16:56:54.837657,io,9884,1775993183.2140794,62.25991249084473,62.26229667663574,DDQN,NORMAL,11.2,1.1849403381347656
16:56:54.994079,cpu,9884,1775993183.4471157,35.333871841430664,35.33434867858887,DDQN,NORMAL,5.3,1.1952171325683594
16:56:55.184609,io,9884,1775993183.6470747,83.221435546875,83.22429656982422,DDQN,NORMAL,8.2,1.1895942687988281
16:56:55.340071,io,9884,1775993183.5995593,131.93821907043457,131.94036483764648,DDQN,NORMAL,7.7,1.18328857421875
16:56:55.494476,memory,9884,1775993183.8723433,73.62890243530273,73.62890243530273,DDQN,NORMAL,8.1,1.1427993774414062
16:56:55.652466,cpu,9884,1775993183.997429,33.65445137023926,33.65468978881836,DDQN,NORMAL,5.5,1.2100448608398438
16:56:55.805749,memory,9884,1775993184.1765387,87.42904663085938,87.42928504943848,DDQN,NORMAL,12.6,1.2002983093261719
16:56:55.965036,cpu,9884,1775993184.4459255,32.010555267333984,32.010793685913086,DDQN,NORMAL,10.0,1.2627334594726562
16:56:56.124284,cpu,9884,1775993184.445584,33.85281562805176,33.85305404663086,DDQN,NORMAL,8.9,1.2643203735351562
16:56:56.300411,cpu,9884,1775993184.5602953,38.62333297729492,38.62357139587402,DDQN,NORMAL,11.3,1.1796684265136719
16:56:56.455079,cpu,9884,1775993184.7943017,28.60236167907715,28.60283851623535,DDQN,NORMAL,7.2,1.1901130676269531
16:56:56.608574,io,9884,1775993184.9186513,80.07693290710449,80.08098602294922,DDQN,NORMAL,7.3,1.1689987182617188
16:56:56.785460,io,9884,1775993185.0103,66.44701957702637,66.44940376281738,DDQN,NORMAL,12.4,1.1782264709472656
16:56:56.972913,cpu,9884,1775993185.2115035,38.41423988342285,38.41423988342285,DDQN,NORMAL,14.1,1.1785964965820312
16:56:57.127964,cpu,9884,1775993185.4580872,32.277822494506836,32.277822494506836,DDQN,NORMAL,14.3,1.1619796752929688
16:56:57.294683,cpu,9884,1775993185.6146543,29.023170471191406,29.023408889770508,DDQN,NORMAL,7.5,1.1688919067382812
16:56:57.450597,cpu,9884,1775993185.78596,45.87602615356445,45.876264572143555,DDQN,NORMAL,19.0,1.1125068664550781
16:56:57.604721,cpu,9884,1775993185.8630478,38.66124153137207,38.66147994995117,DDQN,NORMAL,4.0,1.0400924682617188
16:56:57.760875,memory,9884,1775993186.2052615,83.60743522644043,83.60767364501953,DDQN,NORMAL,2.1,1.039581298828125
16:56:57.920391,memory,9884,1775993186.236033,107.80501365661621,107.80525207519531,DDQN,NORMAL,4.7,1.097412109375
16:56:58.083309,cpu,9884,1775993186.3911955,36.44132614135742,36.441802978515625,DDQN,NORMAL,9.0,1.1494140625
16:56:58.237956,memory,9884,1775993186.7174683,82.6728343963623,82.6730728149414,DDQN,NORMAL,4.1,1.0927772521972656
16:56:58.392828,memory,9884,1775993186.8237252,77.83269882202148,77.83269882202148,DDQN,NORMAL,4.1,1.1668930053710938
16:56:58.557868,cpu,9884,1775993186.8546617,66.10536575317383,66.10560417175293,DDQN,NORMAL,12.0,1.1575698852539062
16:56:58.713340,cpu,9884,1775993186.9940298,31.251192092895508,31.25143051147461,DDQN,NORMAL,14.4,1.1574897766113281
16:56:58.868327,cpu,9884,1775993187.178516,41.36395454406738,41.364431381225586,DDQN,NORMAL,8.2,1.1415824890136719
16:56:59.021881,io,9884,1775993187.5191534,82.23938941955566,82.24129676818848,DDQN,NORMAL,8.9,1.1476402282714844
16:56:59.194982,cpu,9884,1775993187.6601794,33.92934799194336,33.92934799194336,DDQN,NORMAL,15.4,1.106536865234375
16:56:59.351680,memory,9884,1775993187.682315,73.65298271179199,73.65298271179199,DDQN,NORMAL,5.0,1.0754547119140625
16:56:59.509667,memory,9884,1775993187.8791816,80.43742179870605,80.43789863586426,DDQN,NORMAL,9.4,1.0883674621582031
16:56:59.668406,cpu,9884,1775993188.155555,25.49147605895996,25.491714477539062,DDQN,NORMAL,8.0,1.1460418701171875
16:56:59.824993,cpu,9884,1775993188.1549814,26.68142318725586,26.68142318725586,DDQN,NORMAL,3.0,1.1456413269042969
16:56:59.980625,io,9884,1775993188.2975698,69.0617561340332,69.06580924987793,DDQN,NORMAL,2.6,1.1427154541015625
16:57:00.177199,memory,9884,1775993188.531327,65.45305252075195,65.45329093933105,DDQN,NORMAL,12.8,1.1442947387695312
16:57:00.336854,io,9884,1775993188.607283,74.34320449829102,74.34606552124023,DDQN,NORMAL,20.9,1.203521728515625
16:57:00.492420,cpu,9884,1775993188.806947,31.770944595336914,31.771183013916016,DDQN,NORMAL,7.1,1.2066078186035156
16:57:00.646404,io,9884,1775993189.0226011,80.02066612243652,80.02257347106934,DDQN,NORMAL,4.0,1.1723289489746094
16:57:00.801877,memory,9884,1775993189.2226937,68.24326515197754,68.24350357055664,DDQN,NORMAL,1.9,1.1482009887695312
16:57:00.962894,memory,9884,1775993189.407169,72.71766662597656,72.71790504455566,DDQN,NORMAL,3.5,1.2275924682617188
16:57:01.169494,cpu,9884,1775993189.5625732,33.82682800292969,33.82730484008789,DDQN,NORMAL,15.6,1.2823028564453125
16:57:01.324163,memory,9884,1775993189.577441,84.86247062683105,84.86247062683105,DDQN,NORMAL,14.0,1.2819786071777344
16:57:01.489933,cpu,9884,1775993189.5780168,110.87441444396973,110.87465286254883,DDQN,NORMAL,9.2,1.2752189636230469
16:57:01.646210,io,9884,1775993189.9350913,79.13994789123535,79.14185523986816,DDQN,NORMAL,10.3,1.281158447265625
16:57:01.801255,memory,9884,1775993189.9346056,83.94742012023926,83.94765853881836,DDQN,NORMAL,5.2,1.2839622497558594
16:57:01.963647,memory,9884,1775993190.1470883,85.04199981689453,85.04223823547363,DDQN,NORMAL,3.8,1.35052490234375
16:57:02.130200,cpu,9884,1775993190.2227187,42.966604232788086,42.96684265136719,DDQN,NORMAL,8.7,1.4083976745605469
16:57:02.285110,io,9884,1775993190.561295,65.44733047485352,65.45090675354004,DDQN,NORMAL,7.9,1.350830078125
16:57:02.440611,io,9884,1775993190.7050488,74.84126091003418,74.8441219329834,DDQN,NORMAL,9.7,1.336883544921875
16:57:02.598245,io,9884,1775993190.7817998,64.42523002624512,64.42785263061523,DDQN,NORMAL,5.3,1.3495979309082031
16:57:02.790236,memory,9884,1775993191.2603672,107.06758499145508,107.06758499145508,DDQN,NORMAL,13.1,1.3379440307617188
16:57:03.010081,io,9884,1775993191.3071222,83.88781547546387,83.8923454284668,DDQN,NORMAL,9.8,1.4215812683105469
16:57:03.164989,memory,9884,1775993191.4157715,84.32316780090332,84.32340621948242,DDQN,NORMAL,8.7,1.4253425598144531
16:57:03.339504,cpu,9884,1775993191.4477472,81.47621154785156,81.47621154785156,DDQN,NORMAL,12.9,1.4862251281738281
16:57:03.495679,cpu,9884,1775993191.8039784,26.688575744628906,26.688814163208008,DDQN,NORMAL,9.9,1.4960823059082031
16:57:03.653385,cpu,9884,1775993191.8546028,41.585445404052734,41.585683822631836,DDQN,NORMAL,13.4,1.4922904968261719
16:57:03.809157,memory,9884,1775993192.0806737,84.50484275817871,84.50484275817871,DDQN,NORMAL,2.4,1.4900093078613281
16:57:03.970194,cpu,9884,1775993192.2380202,27.07839012145996,27.07839012145996,DDQN,NORMAL,6.0,1.5074424743652344
16:57:04.166004,cpu,9884,1775993192.3451047,27.89020538330078,27.89020538330078,DDQN,NORMAL,14.5,1.4555511474609375
16:57:04.321357,io,9884,1775993192.3751862,68.20273399353027,68.20511817932129,DDQN,NORMAL,7.2,1.3536109924316406
16:57:04.477129,cpu,9884,1775993192.7871888,42.997121810913086,42.99736022949219,DDQN,NORMAL,6.2,1.3466567993164062
16:57:04.632629,memory,9884,1775993192.8019264,93.70136260986328,93.70136260986328,DDQN,NORMAL,4.5,1.3241539001464844
16:57:04.788887,memory,9884,1775993193.1754162,87.85724639892578,87.85724639892578,DDQN,NORMAL,6.1,1.2650527954101562
16:57:04.952149,io,9884,1775993193.1907659,130.7353973388672,130.7392120361328,DDQN,NORMAL,11.0,1.3266029357910156
16:57:05.108996,io,9884,1775993193.2835565,62.213897705078125,62.21628189086914,DDQN,NORMAL,12.2,1.2677955627441406
16:57:05.264481,cpu,9884,1775993193.4551132,32.939910888671875,32.94014930725098,DDQN,NORMAL,10.1,1.2754783630371094
16:57:05.419634,cpu,9884,1775993193.780475,34.90400314331055,34.90424156188965,DDQN,NORMAL,1.5,1.2616615295410156
16:57:05.601525,memory,9884,1775993193.841162,59.354305267333984,59.354543685913086,DDQN,NORMAL,10.8,1.247161865234375
16:57:05.808556,io,9884,1775993193.9203072,79.1008472442627,79.10299301147461,DDQN,NORMAL,12.7,1.2954788208007812
16:57:05.964836,cpu,9884,1775993194.1521494,32.157182693481445,32.157182693481445,DDQN,NORMAL,15.1,1.3043479919433594
16:57:06.118883,cpu,9884,1775993194.2721508,35.8579158782959,35.858154296875,DDQN,NORMAL,7.5,1.288116455078125
16:57:06.275782,io,9884,1775993194.3947604,63.31777572631836,63.320159912109375,DDQN,NORMAL,13.4,1.301116943359375
16:57:06.432031,io,9884,1775993194.457438,71.48909568786621,71.49124145507812,DDQN,NORMAL,6.8,1.2412834167480469
16:57:06.585418,cpu,9884,1775993194.8603773,28.160572052001953,28.160810470581055,DDQN,NORMAL,3.5,1.2316818237304688
16:57:06.781650,cpu,9884,1775993194.8750439,37.45722770690918,37.45746612548828,DDQN,NORMAL,14.6,1.2229461669921875
16:57:06.941113,cpu,9884,1775993195.0007,36.77248954772949,36.77248954772949,DDQN,NORMAL,4.8,1.2244033813476562
16:57:07.096591,cpu,9884,1775993195.0615692,35.627126693725586,35.627126693725586,DDQN,NORMAL,7.6,1.2254867553710938
16:57:07.252362,memory,9884,1775993195.5429494,77.61716842651367,77.61740684509277,DDQN,NORMAL,3.1,1.2251052856445312
16:57:07.408509,io,9884,1775993195.6352558,80.4436206817627,80.44791221618652,DDQN,NORMAL,0.8,1.30194091796875
16:57:07.563793,io,9884,1775993195.8051727,76.28607749938965,76.28846168518066,DDQN,NORMAL,0.8,1.2936859130859375
16:57:07.717905,cpu,9884,1775993195.914309,31.073808670043945,31.073808670043945,DDQN,NORMAL,3.6,1.2478561401367188
16:57:07.872933,memory,9884,1775993195.9149044,57.74545669555664,57.74569511413574,DDQN,NORMAL,1.4,1.2479400634765625
16:57:08.032110,memory,9884,1775993196.0853484,60.23454666137695,60.23454666137695,DDQN,NORMAL,0.0,1.3219833374023438
16:57:08.189925,io,9884,1775993196.1648283,86.88044548034668,86.88497543334961,DDQN,NORMAL,5.5,1.3236503601074219
16:57:08.344738,cpu,9884,1775993196.4409583,36.86928749084473,36.86952590942383,DDQN,NORMAL,2.1,1.33319091796875
16:57:08.499406,cpu,9884,1775993196.6556146,38.66004943847656,38.660526275634766,DDQN,NORMAL,3.9,1.2638587951660156
16:57:08.654328,cpu,9884,1775993196.7879412,33.30254554748535,33.30254554748535,DDQN,ABOVE_NORMAL,1.9,1.2582130432128906
16:57:08.809669,memory,9884,1775993196.8722146,76.63917541503906,76.63917541503906,DDQN,NORMAL,1.4,1.2467994689941406
16:57:08.965217,memory,9884,1775993196.9490616,65.01364707946777,65.01364707946777,DDQN,NORMAL,3.5,1.2618446350097656
16:57:09.127388,memory,9884,1775993197.2271879,81.3302993774414,81.33053779602051,DDQN,NORMAL,0.8,1.3336372375488281
16:57:09.291331,cpu,9884,1775993197.5848632,31.30340576171875,31.30364418029785,DDQN,NORMAL,2.6,1.4069938659667969
16:57:09.446037,io,9884,1775993197.7096944,88.7446403503418,88.74940872192383,DDQN,NORMAL,2.2,1.3360977172851562
16:57:09.601043,memory,9884,1775993197.7654524,65.16575813293457,65.16575813293457,DDQN,NORMAL,1.5,1.3375091552734375
16:57:09.760178,cpu,9884,1775993197.9061272,36.66567802429199,36.665916442871094,DDQN,NORMAL,4.3,1.4125862121582031
16:57:09.915178,cpu,9884,1775993197.9680266,34.31582450866699,34.31582450866699,DDQN,NORMAL,8.9,1.3485603332519531
16:57:10.069574,io,9884,1775993198.0446768,73.01092147827148,73.0133056640625,DDQN,NORMAL,4.0,1.3136787414550781
16:57:10.227500,cpu,9884,1775993198.467083,35.413503646850586,35.413503646850586,DDQN,NORMAL,2.6,1.2838516235351562
16:57:10.382975,io,9884,1775993198.5894532,85.79063415527344,85.79492568969727,DDQN,NORMAL,2.2,1.2821235656738281
16:57:10.537898,memory,9884,1775993198.6506424,63.986778259277344,63.98725509643555,DDQN,NORMAL,1.4,1.2933731079101562
16:57:10.704646,io,9884,1775993198.8207464,69.02313232421875,69.02623176574707,DDQN,NORMAL,8.7,1.3023490905761719
16:57:10.860869,memory,9884,1775993199.0076346,84.99813079833984,84.99813079833984,DDQN,NORMAL,2.6,1.2390060424804688
16:57:11.021193,cpu,9884,1775993199.0617728,58.525800704956055,58.526039123535156,DDQN,NORMAL,0.7,1.30621337890625
16:57:11.176169,cpu,9884,1775993199.1535056,32.156944274902344,32.157182693481445,DDQN,NORMAL,0.0,1.3063507080078125
16:57:11.332216,io,9884,1775993199.323596,71.79665565490723,71.79903984069824,DDQN,NORMAL,4.8,1.3059425354003906
16:57:11.488979,io,9884,1775993199.7229116,78.20439338684082,78.20892333984375,DDQN,NORMAL,14.1,1.2892570495605469
16:57:11.644220,memory,9884,1775993199.8008819,79.16259765625,79.1628360748291,DDQN,NORMAL,11.6,1.298736572265625
16:57:11.805459,cpu,9884,1775993199.8462472,59.549570083618164,59.549808502197266,DDQN,NORMAL,10.4,1.3725204467773438
16:57:11.961432,memory,9884,1775993200.1429942,93.49679946899414,93.49703788757324,DDQN,NORMAL,7.9,1.2977104187011719
16:57:12.123578,cpu,9884,1775993200.344551,27.87470817565918,27.87494659423828,DDQN,NORMAL,0.8,1.3052215576171875
16:57:12.280471,io,9884,1775993200.5900059,99.13921356201172,99.14159774780273,DDQN,NORMAL,4.1,1.308319091796875
16:57:12.435837,memory,9884,1775993200.6590269,87.70990371704102,87.71014213562012,DDQN,NORMAL,4.5,1.3134422302246094
16:57:12.598247,cpu,9884,1775993200.7756987,31.306982040405273,31.307220458984375,DDQN,NORMAL,6.2,1.31884765625
16:57:12.753499,cpu,9884,1775993200.9918923,53.404808044433594,53.404808044433594,DDQN,NORMAL,0.7,1.3212203979492188
16:57:12.907885,io,9884,1775993201.0066507,68.85433197021484,68.86601448059082,DDQN,NORMAL,2.0,1.3176155090332031
16:57:13.065540,io,9884,1775993201.306995,95.64328193664551,95.64733505249023,DDQN,NORMAL,2.1,1.2563743591308594
16:57:13.219013,cpu,9884,1775993201.656996,33.843278884887695,33.843994140625,DDQN,NORMAL,7.3,1.2433395385742188
16:57:13.374094,cpu,9884,1775993201.686649,29.229164123535156,29.229402542114258,DDQN,NORMAL,5.3,1.2031974792480469
16:57:13.531125,memory,9884,1775993201.733023,68.86529922485352,68.86553764343262,DDQN,NORMAL,3.9,1.13720703125
16:57:13.692635,cpu,9884,1775993201.9352932,53.415775299072266,53.41601371765137,DDQN,NORMAL,3.4,1.180694580078125
16:57:13.889000,io,9884,1775993201.9375083,90.84510803222656,90.84725379943848,DDQN,NORMAL,7.7,1.1135101318359375
16:57:14.087633,io,9884,1775993202.22817,91.05658531188965,91.06063842773438,DDQN,NORMAL,8.8,1.1118888854980469
16:57:14.244780,memory,9884,1775993202.541069,68.38130950927734,68.38154792785645,DDQN,NORMAL,7.9,1.0548934936523438
16:57:14.403948,cpu,9884,1775993202.5531247,81.8171501159668,81.8173885345459,DDQN,NORMAL,7.6,1.1115455627441406
16:57:14.558693,io,9884,1775993202.832423,88.60659599304199,88.61017227172852,DDQN,NORMAL,5.8,1.1056785583496094
16:57:14.715424,memory,9884,1775993202.893307,69.88644599914551,69.88644599914551,DDQN,NORMAL,15.2,1.0519485473632812
16:57:14.873446,memory,9884,1775993202.920392,96.8623161315918,96.8625545501709,DDQN,NORMAL,5.6,1.1121597290039062
16:57:15.057675,cpu,9884,1775993203.066356,37.57762908935547,37.57786750793457,DDQN,NORMAL,12.7,1.1649932861328125
16:57:15.213146,memory,9884,1775993203.4821806,107.06424713134766,107.06448554992676,DDQN,NORMAL,14.0,1.1571693420410156
16:57:15.376979,memory,9884,1775993203.5598493,106.21881484985352,106.21905326843262,DDQN,NORMAL,9.6,1.22320556640625
16:57:15.539571,cpu,9884,1775993203.5898838,99.54500198364258,99.54500198364258,DDQN,NORMAL,5.9,1.2966346740722656
16:57:15.695279,cpu,9884,1775993203.852263,29.881715774536133,29.881715774536133,DDQN,NORMAL,8.4,1.2302474975585938
16:57:15.849922,memory,9884,1775993203.8878434,75.2253532409668,75.2255916595459,DDQN,NORMAL,4.3,1.1524887084960938
16:57:16.011315,cpu,9884,1775993204.1659899,27.424097061157227,27.424097061157227,DDQN,NORMAL,1.4,1.2263565063476562
16:57:16.165292,cpu,9884,1775993204.3074722,32.74965286254883,32.74989128112793,DDQN,NORMAL,5.0,1.2183570861816406
16:57:16.341981,memory,9884,1775993204.4826157,73.38380813598633,73.38380813598633,DDQN,NORMAL,17.4,1.2042274475097656
16:57:16.504900,cpu,9884,1775993204.5085363,74.45812225341797,74.45836067199707,DDQN,NORMAL,3.5,1.2782020568847656
16:57:16.698423,cpu,9884,1775993204.9872394,27.513504028320312,27.513742446899414,DDQN,NORMAL,12.8,1.2717437744140625
16:57:16.854281,memory,9884,1775993205.1565635,100.5849838256836,100.5849838256836,DDQN,NORMAL,8.0,1.2640266418457031
16:57:17.044826,cpu,9884,1775993205.233165,53.74956130981445,53.749799728393555,DDQN,NORMAL,18.1,1.2640037536621094
16:57:17.233748,memory,9884,1775993205.3877745,102.2806167602539,102.28085517883301,DDQN,NORMAL,8.6,1.2572746276855469
16:57:17.397089,cpu,9884,1775993205.452395,60.701847076416016,60.70208549499512,DDQN,NORMAL,8.3,1.3255691528320312
16:57:17.591450,cpu,9884,1775993205.6563213,39.34335708618164,39.34359550476074,DDQN,NORMAL,8.3,1.2435531616210938
16:57:17.747258,cpu,9884,1775993205.7915175,30.29346466064453,30.293703079223633,DDQN,NORMAL,7.3,1.2434043884277344
16:57:17.902681,cpu,9884,1775993205.9174051,29.889822006225586,29.889822006225586,DDQN,NORMAL,6.0,1.2433280944824219
16:57:18.057954,cpu,9884,1775993206.1480904,31.13389015197754,31.13412857055664,DDQN,NORMAL,2.1,1.2435264587402344
16:57:18.212698,cpu,9884,1775993206.193142,27.524232864379883,27.524232864379883,DDQN,NORMAL,1.9,1.2543144226074219
16:57:18.369050,cpu,9884,1775993206.4024277,37.40882873535156,37.409067153930664,DDQN,NORMAL,3.5,1.2524604797363281
16:57:18.523467,io,9884,1775993206.666817,77.9576301574707,77.9876708984375,DDQN,NORMAL,0.0,1.248443603515625
16:57:18.679453,memory,9884,1775993206.886955,79.93578910827637,79.93602752685547,DDQN,NORMAL,3.6,1.2612419128417969
16:57:18.840907,io,9884,1775993206.8856788,82.27086067199707,82.2756290435791,DDQN,NORMAL,1.4,1.3320198059082031
16:57:18.996295,io,9884,1775993206.8362522,132.54785537719727,132.5514316558838,DDQN,NORMAL,3.4,1.3403511047363281
16:57:19.149769,io,9884,1775993207.1765625,92.18144416809082,92.18573570251465,DDQN,NORMAL,1.4,1.3502922058105469
16:57:19.344745,memory,9884,1775993207.350487,78.1092643737793,78.1095027923584,DDQN,NORMAL,10.2,1.3470687866210938
16:57:19.506780,cpu,9884,1775993207.398587,64.47911262512207,64.47911262512207,DDQN,NORMAL,10.9,1.4040756225585938
