timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
08:35:08.949060,cpu,54952,1775099108.7799418,168.6267852783203,168.62797737121582,FCFS,NORMAL,46.4,0.7973175048828125
08:35:09.039449,io,54952,1775099108.6310246,408.2190990447998,408.22601318359375,FCFS,NORMAL,32.4,0.8125190734863281
08:35:09.070365,cpu,54952,1775099108.7844183,285.7670783996582,285.7677936553955,FCFS,NORMAL,27.6,0.8251571655273438
08:35:09.079846,cpu,54952,1775099108.9578753,121.77062034606934,121.77157402038574,FCFS,NORMAL,27.1,0.8275871276855469
08:35:09.088193,io,54952,1775099108.782499,305.53269386291504,305.5408000946045,FCFS,NORMAL,29.2,0.8258552551269531
08:35:09.566978,memory,54952,1775099109.3200464,246.7782497406006,246.7794418334961,FCFS,NORMAL,27.1,0.6268844604492188
08:35:09.634841,cpu,54952,1775099109.3819842,252.67314910888672,252.67386436462402,FCFS,NORMAL,22.8,0.6903800964355469
08:35:09.903514,memory,54952,1775099109.4798143,423.51794242858887,423.5186576843262,FCFS,NORMAL,20.0,0.6553497314453125
08:35:09.970778,io,54952,1775099109.6571305,313.40956687927246,313.4186267852783,FCFS,NORMAL,16.4,0.69989013671875
08:35:09.991306,cpu,54952,1775099109.481004,510.12420654296875,510.12492179870605,FCFS,NORMAL,20.7,0.6996612548828125
08:35:10.127990,memory,54952,1775099109.5564365,571.3605880737305,571.3610649108887,FCFS,NORMAL,12.1,0.6584548950195312
08:35:10.326081,memory,54952,1775099109.8461413,479.76088523864746,479.76160049438477,FCFS,NORMAL,28.9,0.6115608215332031
08:35:10.535606,cpu,54952,1775099110.1313193,404.09064292907715,404.09135818481445,FCFS,NORMAL,30.2,0.6495513916015625
08:35:10.608804,memory,54952,1775099110.1781042,430.4182529449463,430.4187297821045,FCFS,NORMAL,26.3,0.6412925720214844
08:35:10.668020,io,54952,1775099110.3707263,297.0540523529053,297.06358909606934,FCFS,NORMAL,25.5,0.6969528198242188
08:35:10.691575,cpu,54952,1775099110.3089468,382.4126720428467,382.413387298584,FCFS,NORMAL,23.3,0.6931877136230469
08:35:10.826842,memory,54952,1775099110.5600927,266.46971702575684,266.47019386291504,FCFS,NORMAL,20.0,0.6462020874023438
08:35:10.892013,cpu,54952,1775099110.579052,312.7477169036865,312.74914741516113,FCFS,NORMAL,20.1,0.702880859375
08:35:11.036053,memory,54952,1775099110.6625874,373.27003479003906,373.27075004577637,FCFS,NORMAL,20.1,0.655670166015625
08:35:11.100035,cpu,54952,1775099110.782242,317.60239601135254,317.60334968566895,FCFS,NORMAL,20.6,0.681732177734375
08:35:11.376794,memory,54952,1775099110.9591312,417.452335357666,417.4530506134033,FCFS,NORMAL,18.9,0.64739990234375
08:35:11.425018,io,54952,1775099111.1673665,257.4350833892822,257.44128227233887,FCFS,NORMAL,22.2,0.7102394104003906
08:35:11.579187,memory,54952,1775099110.9904437,588.5305404663086,588.5317325592041,FCFS,NORMAL,24.5,0.6612777709960938
08:35:11.782607,memory,54952,1775099111.1022298,680.1753044128418,680.17578125,FCFS,NORMAL,30.1,0.6559982299804688
08:35:12.004979,memory,54952,1775099111.3316474,673.0999946594238,673.1007099151611,FCFS,NORMAL,33.3,0.6548042297363281
08:35:12.047042,cpu,54952,1775099111.63394,412.9319190979004,412.9328727722168,FCFS,NORMAL,21.9,0.7058372497558594
08:35:12.048181,cpu,54952,1775099111.3584971,689.5530223846436,689.5532608032227,FCFS,NORMAL,21.9,0.7056198120117188
08:35:12.049927,cpu,54952,1775099111.334329,715.4879570007324,715.4884338378906,FCFS,NORMAL,21.9,0.7055702209472656
08:35:12.049266,cpu,54952,1775099111.56574,483.41965675354004,483.42037200927734,FCFS,NORMAL,21.9,0.7054939270019531
08:35:12.272060,cpu,54952,1775099111.8719969,399.8875617980957,399.8880386352539,FCFS,NORMAL,11.5,0.62646484375
08:35:12.205451,memory,54952,1775099111.6600091,545.2213287353516,545.222282409668,FCFS,NORMAL,13.9,0.6164016723632812
08:35:12.572888,memory,54952,1775099112.0465033,526.1709690093994,526.1716842651367,FCFS,NORMAL,28.3,0.6444587707519531
08:35:12.584714,io,54952,1775099112.2944913,290.03047943115234,290.0385856628418,FCFS,NORMAL,26.2,0.7038192749023438
08:35:12.602995,cpu,54952,1775099112.493347,109.43198204040527,109.43245887756348,FCFS,NORMAL,29.7,0.7097549438476562
08:35:12.604239,cpu,54952,1775099112.4883142,115.7984733581543,115.7991886138916,FCFS,NORMAL,29.7,0.704498291015625
08:35:12.799977,memory,54952,1775099112.4966848,303.0738830566406,303.07483673095703,FCFS,NORMAL,14.6,0.7041816711425781
08:35:12.825711,cpu,54952,1775099112.4993637,326.1752128601074,326.1759281158447,FCFS,NORMAL,11.9,0.7688789367675781
08:35:12.826567,cpu,54952,1775099112.6968858,129.55236434936523,129.55284118652344,FCFS,NORMAL,11.9,0.7678298950195312
08:35:12.834776,cpu,54952,1775099112.7123075,122.36881256103516,122.36905097961426,FCFS,NORMAL,11.2,0.7671585083007812
08:35:12.830799,cpu,54952,1775099112.654422,176.2681007385254,176.2688159942627,FCFS,NORMAL,11.1,0.7670707702636719
08:35:13.113853,cpu,54952,1775099112.8996894,214.01572227478027,214.01643753051758,FCFS,NORMAL,16.5,0.8095779418945312
08:35:13.306184,cpu,54952,1775099113.120987,185.00447273254395,185.00494956970215,FCFS,NORMAL,20.5,0.7019081115722656
08:35:13.546160,io,54952,1775099112.9422953,603.6581993103027,603.661298751831,FCFS,NORMAL,35.5,0.6481857299804688
08:35:13.618803,memory,54952,1775099113.3110433,307.5563907623291,307.5566291809082,FCFS,NORMAL,21.1,0.6340370178222656
08:35:13.640385,io,54952,1775099113.3098764,330.3215503692627,330.32774925231934,FCFS,NORMAL,18.2,0.7028846740722656
08:35:13.641118,io,54952,1775099113.1187932,522.202730178833,522.2079753875732,FCFS,NORMAL,17.7,0.7117729187011719
08:35:13.809462,memory,54952,1775099113.3274846,481.1065196990967,481.1077117919922,FCFS,NORMAL,42.7,0.5309295654296875
08:35:14.002178,cpu,54952,1775099113.4938319,508.1472396850586,508.1477165222168,FCFS,NORMAL,45.4,0.5699386596679688
08:35:14.124100,memory,54952,1775099113.4972854,626.6226768493652,626.6231536865234,FCFS,NORMAL,30.2,0.5774650573730469
08:35:14.198123,cpu,54952,1775099113.5293703,668.5655117034912,668.5667037963867,FCFS,NORMAL,36.2,0.6256332397460938
08:35:14.358278,memory,54952,1775099113.6304638,727.5934219360352,727.5946140289307,FCFS,NORMAL,28.1,0.5293235778808594
08:35:14.403205,cpu,54952,1775099113.6400921,762.9919052124023,762.993574142456,FCFS,NORMAL,28.5,0.5926628112792969
08:35:14.402437,cpu,54952,1775099114.0587492,343.5220718383789,343.5225486755371,FCFS,NORMAL,27.3,0.5926475524902344
08:35:14.400726,cpu,54952,1775099113.8880484,512.5226974487305,512.5236511230469,FCFS,NORMAL,27.3,0.5913047790527344
08:35:14.641333,memory,54952,1775099114.085064,556.0495853424072,556.0507774353027,FCFS,NORMAL,24.5,0.5510482788085938
08:35:14.712051,io,54952,1775099114.4311662,280.6384563446045,280.64608573913574,FCFS,NORMAL,27.7,0.5900726318359375
08:35:14.872961,memory,54952,1775099114.1482382,724.388599395752,724.3895530700684,FCFS,NORMAL,28.6,0.5479507446289062
08:35:14.957423,cpu,54952,1775099114.273452,683.7828159332275,683.783769607544,FCFS,NORMAL,28.5,0.5773696899414062
08:35:15.215472,memory,54952,1775099114.6253202,589.9612903594971,589.9617671966553,FCFS,NORMAL,29.8,0.5256271362304688
08:35:15.350967,io,54952,1775099115.0156384,335.13760566711426,335.1442813873291,FCFS,NORMAL,42.7,0.5018386840820312
08:35:15.582357,memory,54952,1775099114.7321806,850.0163555145264,850.0170707702637,FCFS,NORMAL,37.1,0.46563720703125
08:35:15.581300,cpu,54952,1775099114.7681448,812.9572868347168,812.957763671875,FCFS,NORMAL,38.3,0.5300369262695312
08:35:15.640237,memory,54952,1775099114.7909179,849.1261005401611,849.1265773773193,FCFS,NORMAL,40.7,0.5368766784667969
08:35:15.743860,io,54952,1775099115.4062111,337.3425006866455,337.35060691833496,FCFS,NORMAL,36.1,0.5820236206054688
08:35:15.773869,cpu,54952,1775099115.0005383,773.1871604919434,773.1876373291016,FCFS,NORMAL,43.0,0.5762786865234375
08:35:15.879719,memory,54952,1775099115.1816404,697.9062557220459,697.906494140625,FCFS,NORMAL,31.9,0.5541114807128906
08:35:16.077539,cpu,54952,1775099115.184091,893.2631015777588,893.2633399963379,FCFS,NORMAL,35.2,0.5882911682128906
08:35:16.104221,memory,54952,1775099115.3901634,713.8125896453857,713.813304901123,FCFS,NORMAL,35.9,0.582794189453125
08:35:16.327648,memory,54952,1775099115.7346094,592.860221862793,592.8609371185303,FCFS,NORMAL,34.2,0.6281280517578125
08:35:16.336089,io,54952,1775099115.88813,447.41225242614746,447.4189281463623,FCFS,NORMAL,33.5,0.7079200744628906
08:35:16.414219,io,54952,1775099116.087624,326.36284828186035,326.366662979126,FCFS,NORMAL,26.4,0.6952629089355469
08:35:16.424759,cpu,54952,1775099116.0827444,341.83549880981445,341.83621406555176,FCFS,NORMAL,21.4,0.7000579833984375
08:35:16.425848,cpu,54952,1775099116.0804608,345.28398513793945,345.28493881225586,FCFS,NORMAL,22.8,0.7000579833984375
08:35:16.426960,cpu,54952,1775099116.2551665,171.72574996948242,171.72670364379883,FCFS,NORMAL,25.9,0.7001113891601562
08:35:16.580846,memory,54952,1775099116.287755,292.8431034088135,292.8438186645508,FCFS,NORMAL,15.7,0.7002525329589844
08:35:16.674870,cpu,54952,1775099116.56215,112.54405975341797,112.54453659057617,FCFS,NORMAL,20.1,0.7651748657226562
08:35:16.806025,cpu,54952,1775099116.7044048,101.43613815307617,101.43661499023438,FCFS,NORMAL,21.4,0.7081871032714844
08:35:17.061395,memory,54952,1775099116.7068567,354.33220863342285,354.33268547058105,FCFS,NORMAL,35.4,0.6926422119140625
08:35:17.205978,cpu,54952,1775099117.0646396,141.16907119750977,141.16978645324707,FCFS,NORMAL,26.6,0.743896484375
08:35:17.208028,cpu,54952,1775099116.837167,370.6858158111572,370.68700790405273,FCFS,NORMAL,26.8,0.7439079284667969
08:35:17.209143,cpu,54952,1775099116.762194,446.81811332702637,446.8188285827637,FCFS,NORMAL,26.2,0.7440223693847656
08:35:17.212834,cpu,54952,1775099117.0683115,144.41776275634766,144.41847801208496,FCFS,NORMAL,27.9,0.7440185546875
08:35:17.251921,cpu,54952,1775099117.071267,180.466890335083,180.4673671722412,FCFS,NORMAL,25.5,0.7382431030273438
08:35:17.263345,io,54952,1775099116.888457,374.68481063842773,374.6922016143799,FCFS,NORMAL,32.4,0.7393646240234375
08:35:17.371756,memory,54952,1775099117.0757833,295.8035469055176,295.8040237426758,FCFS,NORMAL,33.1,0.7662200927734375
08:35:17.450547,cpu,54952,1775099117.1635463,286.82851791381836,286.82899475097656,FCFS,NORMAL,24.1,0.8074417114257812
08:35:17.682299,memory,54952,1775099117.4428482,239.23397064208984,239.23444747924805,FCFS,NORMAL,16.6,0.7279129028320312
08:35:18.126544,memory,54952,1775099117.4940379,632.314920425415,632.3158740997314,FCFS,NORMAL,32.5,0.6739654541015625
08:35:18.202519,memory,54952,1775099117.5323734,669.9345111846924,669.9354648590088,FCFS,NORMAL,38.8,0.742767333984375
08:35:18.208405,io,54952,1775099117.767943,440.2611255645752,440.26923179626465,FCFS,NORMAL,30.6,0.803009033203125
08:35:18.286447,cpu,54952,1775099117.5372684,749.0272521972656,749.0284442901611,FCFS,NORMAL,25.3,0.7929534912109375
08:35:18.292701,io,54952,1775099117.9523454,339.9629592895508,340.20256996154785,FCFS,NORMAL,28.4,0.7904853820800781
08:35:18.401969,memory,54952,1775099117.620333,781.458854675293,781.4595699310303,FCFS,NORMAL,20.6,0.7606735229492188
08:35:18.750143,cpu,54952,1775099118.445053,304.9612045288086,304.9623966217041,FCFS,NORMAL,27.6,0.756500244140625
08:35:18.752010,cpu,54952,1775099118.2081034,543.8141822814941,543.8146591186523,FCFS,NORMAL,30.2,0.7564125061035156
08:35:18.752665,cpu,54952,1775099117.720704,1031.8734645843506,1031.874179840088,FCFS,NORMAL,30.0,0.7564315795898438
08:35:18.753603,memory,54952,1775099117.6361244,1117.3808574676514,1117.3832416534424,FCFS,NORMAL,30.0,0.7563896179199219
08:35:18.751099,cpu,54952,1775099117.95041,800.6100654602051,800.6110191345215,FCFS,NORMAL,29.3,0.8159332275390625
08:35:18.906536,io,54952,1775099118.5720606,334.2742919921875,334.28311347961426,FCFS,NORMAL,21.9,0.7868118286132812
08:35:19.109137,memory,54952,1775099118.7557259,353.2147407531738,353.21497917175293,FCFS,NORMAL,20.9,0.7471466064453125
08:35:19.157903,io,54952,1775099118.8870776,270.60866355895996,270.6139087677002,FCFS,NORMAL,18.8,0.7848358154296875
08:35:19.184173,cpu,54952,1775099118.7571812,426.8345832824707,426.8350601196289,FCFS,NORMAL,20.3,0.8047523498535156
08:35:19.450327,cpu,54952,1775099118.7779279,672.250509262085,672.2512245178223,FCFS,NORMAL,24.5,0.7720680236816406
08:35:19.450926,memory,54952,1775099119.0660453,384.7496509552002,384.7501277923584,FCFS,NORMAL,24.5,0.7687797546386719
08:35:19.451449,cpu,54952,1775099119.165301,286.0605716705322,286.06128692626953,FCFS,NORMAL,29.8,0.8423805236816406
08:35:19.599327,cpu,54952,1775099119.4581838,140.9449577331543,140.9454345703125,FCFS,NORMAL,28.8,0.8341598510742188
08:35:19.772089,cpu,54952,1775099119.4971738,274.75619316101074,274.75762367248535,FCFS,NORMAL,28.1,0.8377227783203125
08:35:19.777042,io,54952,1775099119.2855942,491.31202697753906,491.3191795349121,FCFS,NORMAL,27.0,0.8365592956542969
08:35:19.961225,cpu,54952,1775099119.7867591,174.29542541503906,174.29590225219727,FCFS,NORMAL,18.6,0.822357177734375
08:35:19.964901,cpu,54952,1775099119.7710805,193.68982315063477,193.69053840637207,FCFS,NORMAL,19.4,0.8222808837890625
08:35:20.240537,io,54952,1775099119.598668,641.6373252868652,641.6430473327637,FCFS,NORMAL,32.5,0.8230209350585938
08:35:20.238074,io,54952,1775099119.7815871,456.3181400299072,456.32219314575195,FCFS,NORMAL,33.1,0.8241043090820312
08:35:20.428560,cpu,54952,1775099120.1829715,245.44501304626465,245.44596672058105,FCFS,NORMAL,21.4,0.819732666015625
08:35:20.417852,cpu,54952,1775099120.2210948,196.59090042114258,196.5920925140381,FCFS,NORMAL,21.3,0.824005126953125
08:35:20.481174,io,54952,1775099119.960786,520.2183723449707,520.2279090881348,FCFS,NORMAL,26.7,0.8190803527832031
08:35:20.572410,io,54952,1775099120.2355103,336.72404289245605,336.73095703125,FCFS,NORMAL,27.7,0.7945785522460938
08:35:20.615558,cpu,54952,1775099120.4628224,152.557373046875,152.5576114654541,FCFS,NORMAL,21.1,0.797943115234375
08:35:20.909554,cpu,54952,1775099120.4776545,431.7777156829834,431.7786693572998,FCFS,NORMAL,27.8,0.6722602844238281
08:35:20.908664,memory,54952,1775099120.4754205,433.05325508117676,433.05397033691406,FCFS,NORMAL,26.0,0.6709976196289062
08:35:20.999003,memory,54952,1775099120.7246244,274.14679527282715,274.14727210998535,FCFS,NORMAL,29.2,0.6803398132324219
08:35:21.235905,io,54952,1775099120.739123,496.6428279876709,496.65069580078125,FCFS,NORMAL,50.7,0.721221923828125
08:35:21.388395,io,54952,1775099121.010184,378.0512809753418,378.05914878845215,FCFS,NORMAL,37.6,0.6664390563964844
08:35:21.307963,memory,54952,1775099120.9121132,394.93751525878906,394.93799209594727,FCFS,NORMAL,42.7,0.6598091125488281
08:35:21.563554,cpu,54952,1775099120.9154944,647.9489803314209,647.9496955871582,FCFS,NORMAL,37.1,0.7031478881835938
08:35:21.562262,cpu,54952,1775099120.914079,647.9945182800293,647.9952335357666,FCFS,NORMAL,33.0,0.7031593322753906
08:35:21.626547,memory,54952,1775099120.9436522,682.6908588409424,682.6920509338379,FCFS,NORMAL,30.6,0.7052726745605469
08:35:21.696808,io,54952,1775099121.3952434,301.3482093811035,301.35512351989746,FCFS,NORMAL,32.2,0.7519874572753906
08:35:21.901660,cpu,54952,1775099121.6295493,271.97766304016113,271.97909355163574,FCFS,NORMAL,26.5,0.6758193969726562
08:35:21.858939,memory,54952,1775099120.9614606,897.3262310028076,897.3274230957031,FCFS,NORMAL,27.7,0.6756362915039062
08:35:21.907342,cpu,54952,1775099121.6095831,297.6243495941162,297.6253032684326,FCFS,NORMAL,24.9,0.7357063293457031
08:35:21.908287,cpu,54952,1775099121.6153948,292.77586936950684,292.77658462524414,FCFS,NORMAL,26.7,0.7343978881835938
08:35:22.288550,memory,54952,1775099121.7887003,499.6762275695801,499.6767044067383,FCFS,NORMAL,27.4,0.650390625
08:35:22.482939,memory,54952,1775099121.9101844,572.6070404052734,572.6077556610107,FCFS,NORMAL,38.5,0.7083168029785156
08:35:22.744040,io,54952,1775099121.935383,808.4967136383057,808.5043430328369,FCFS,NORMAL,36.6,0.7925758361816406
08:35:22.743056,cpu,54952,1775099122.4740522,268.80478858947754,268.80526542663574,FCFS,NORMAL,38.4,0.7931365966796875
08:35:22.999796,io,54952,1775099122.1441953,855.3895950317383,855.3991317749023,FCFS,NORMAL,23.9,0.8043708801269531
08:35:23.022630,io,54952,1775099122.1196976,902.728796005249,902.7347564697266,FCFS,NORMAL,24.3,0.8069381713867188
08:35:23.234630,io,54952,1775099122.5430083,690.5422210693359,690.5505657196045,FCFS,NORMAL,22.7,0.7735023498535156
08:35:23.277985,io,54952,1775099122.8292565,448.4262466430664,448.4367370605469,FCFS,NORMAL,19.6,0.7678718566894531
08:35:23.324023,io,54952,1775099123.0023475,321.4542865753174,321.4590549468994,FCFS,NORMAL,27.8,0.7760162353515625
08:35:23.470072,cpu,54952,1775099123.179638,290.2836799621582,290.2841567993164,FCFS,NORMAL,29.9,0.7031631469726562
08:35:23.432624,memory,54952,1775099123.1775677,254.77838516235352,254.77862358093262,FCFS,NORMAL,29.2,0.7010383605957031
08:35:23.466766,cpu,54952,1775099123.1850586,281.49938583374023,281.50081634521484,FCFS,NORMAL,30.6,0.7581558227539062
08:35:23.696318,memory,54952,1775099123.4159358,280.1685333251953,280.1692485809326,FCFS,NORMAL,36.2,0.7142219543457031
08:35:23.931996,io,54952,1775099123.4787111,453.1087875366211,453.11474800109863,FCFS,NORMAL,43.7,0.7197723388671875
08:35:23.859434,cpu,54952,1775099123.477168,381.38771057128906,381.38842582702637,FCFS,NORMAL,45.3,0.7212104797363281
08:35:24.116499,memory,54952,1775099123.678318,438.01307678222656,438.01426887512207,FCFS,NORMAL,36.8,0.6754264831542969
08:35:24.268832,io,54952,1775099123.6949127,573.7848281860352,573.7941265106201,FCFS,NORMAL,38.1,0.7233238220214844
08:35:24.194878,memory,54952,1775099123.9179723,276.7062187194824,276.7069339752197,FCFS,NORMAL,36.1,0.723663330078125
08:35:24.273554,io,54952,1775099123.938568,334.84673500061035,334.8541259765625,FCFS,NORMAL,39.8,0.7945060729980469
08:35:24.677241,cpu,54952,1775099123.9338775,743.1576251983643,743.1581020355225,FCFS,NORMAL,37.2,0.7217903137207031
08:35:24.686763,memory,54952,1775099123.9305167,756.0474872589111,756.0486793518066,FCFS,NORMAL,39.4,0.7098045349121094
08:35:24.849815,io,54952,1775099124.4764392,373.1997013092041,373.20733070373535,FCFS,NORMAL,29.9,0.7610130310058594
08:35:24.770017,memory,54952,1775099123.9398582,829.9601078033447,829.9605846405029,FCFS,NORMAL,36.2,0.76947021484375
08:35:24.775743,io,54952,1775099124.271535,504.0156841278076,504.02212142944336,FCFS,NORMAL,33.3,0.8438873291015625
08:35:25.212465,memory,54952,1775099124.6898768,522.4206447601318,522.42112159729,FCFS,NORMAL,20.1,0.7964401245117188
08:35:25.450596,io,54952,1775099124.8482563,602.1969318389893,602.2036075592041,FCFS,NORMAL,23.6,0.7927894592285156
08:35:25.448891,memory,54952,1775099124.691578,757.0552825927734,757.0557594299316,FCFS,NORMAL,22.6,0.7947006225585938
08:35:25.878023,memory,54952,1775099124.6946182,1183.2125186920166,1183.213233947754,FCFS,NORMAL,22.2,0.7803001403808594
08:35:25.914218,io,54952,1775099125.2147691,699.2719173431396,699.2783546447754,FCFS,NORMAL,23.6,0.8538742065429688
08:35:25.902998,cpu,54952,1775099125.452164,450.6382942199707,450.6394863128662,FCFS,NORMAL,23.0,0.8632011413574219
08:35:25.917614,io,54952,1775099125.0471337,870.3312873840332,870.3372478485107,FCFS,NORMAL,21.9,0.8632011413574219
08:35:25.928023,memory,54952,1775099125.642525,285.3662967681885,285.367488861084,FCFS,NORMAL,21.9,0.8732109069824219
08:35:26.064491,io,54952,1775099125.4537957,610.4893684387207,610.49485206604,FCFS,NORMAL,18.4,0.9127655029296875
08:35:26.089716,io,54952,1775099125.6508343,438.71545791625977,438.7223720550537,FCFS,NORMAL,18.2,0.915008544921875
08:35:26.520717,memory,54952,1775099126.0677383,452.7881145477295,452.7885913848877,FCFS,NORMAL,26.4,0.7833480834960938
08:35:26.596124,memory,54952,1775099126.0992367,496.7005252838135,496.7010021209717,FCFS,NORMAL,18.5,0.7963523864746094
08:35:26.611842,io,54952,1775099126.134623,477.0543575286865,477.0622253417969,FCFS,NORMAL,17.2,0.8697395324707031
08:35:27.043227,io,54952,1775099126.3499205,693.1419372558594,693.1478977203369,FCFS,NORMAL,30.1,0.8879814147949219
08:35:27.036060,cpu,54952,1775099126.348442,687.4523162841797,687.453031539917,FCFS,NORMAL,29.3,0.8895072937011719
08:35:27.172600,cpu,54952,1775099127.0386746,133.74876976013184,133.74948501586914,FCFS,NORMAL,21.0,0.9093475341796875
08:35:27.173172,memory,54952,1775099126.5242412,648.8077640533447,648.808479309082,FCFS,NORMAL,21.0,0.9090652465820312
08:35:27.173691,cpu,54952,1775099126.607702,565.9122467041016,565.9134387969971,FCFS,NORMAL,19.5,0.9837226867675781
08:35:27.192752,io,54952,1775099126.6097488,582.8301906585693,582.8375816345215,FCFS,NORMAL,24.2,0.9836845397949219
08:35:27.199390,io,54952,1775099126.611537,587.7091884613037,587.7151489257812,FCFS,NORMAL,23.3,0.9929580688476562
08:35:27.488487,cpu,54952,1775099127.2119365,276.3822078704834,276.3829231262207,FCFS,NORMAL,17.8,0.96856689453125
08:35:28.009479,cpu,54952,1775099127.8184168,190.89126586914062,190.89174270629883,FCFS,NORMAL,23.7,0.8176803588867188
08:35:28.294502,memory,54952,1775099128.0084972,285.80546379089355,285.80665588378906,FCFS,NORMAL,31.2,0.7992744445800781
08:35:28.307394,io,54952,1775099127.48987,817.3718452453613,817.3811435699463,FCFS,NORMAL,24.2,0.8658332824707031
08:35:28.295646,io,54952,1775099127.3174846,977.9708385467529,977.9765605926514,FCFS,NORMAL,27.7,0.880615234375
08:35:28.299713,io,54952,1775099127.6469321,652.6498794555664,652.6596546173096,FCFS,NORMAL,23.9,0.8931465148925781
08:35:28.360555,io,54952,1775099127.8269048,533.4465503692627,533.454179763794,FCFS,NORMAL,20.1,0.9028434753417969
08:35:28.446428,io,54952,1775099128.0136297,432.59739875793457,432.6033592224121,FCFS,NORMAL,31.9,0.8996849060058594
08:35:28.499840,memory,54952,1775099128.0114665,488.173246383667,488.1739616394043,FCFS,NORMAL,14.9,0.8830528259277344
08:35:28.545883,cpu,54952,1775099128.215979,329.7250270843506,329.7255039215088,FCFS,NORMAL,14.8,0.9418601989746094
08:35:28.546551,cpu,54952,1775099128.029063,517.3959732055664,517.3969268798828,FCFS,NORMAL,13.6,0.9418601989746094
08:35:28.709908,memory,54952,1775099128.4675972,242.12098121643066,242.12336540222168,FCFS,NORMAL,21.9,0.9490699768066406
08:35:29.201078,memory,54952,1775099128.80101,399.8568058013916,399.8575210571289,FCFS,NORMAL,35.3,0.8833694458007812
08:35:29.270807,io,54952,1775099128.9848232,285.75682640075684,285.7658863067627,FCFS,NORMAL,36.7,0.9227180480957031
08:35:29.291197,cpu,54952,1775099128.8119586,479.0654182434082,479.0661334991455,FCFS,NORMAL,33.5,0.9184150695800781
08:35:29.484369,memory,54952,1775099128.8382456,644.9306011199951,644.9310779571533,FCFS,NORMAL,34.8,0.8762588500976562
08:35:29.538727,cpu,54952,1775099128.9461696,592.4046039581299,592.4055576324463,FCFS,NORMAL,23.5,0.9322013854980469
08:35:29.535911,cpu,54952,1775099128.8883553,647.3655700683594,647.3665237426758,FCFS,NORMAL,23.5,0.9312973022460938
08:35:29.550533,cpu,54952,1775099128.887701,662.65869140625,662.6596450805664,FCFS,NORMAL,22.4,0.9305267333984375
08:35:29.556440,cpu,54952,1775099128.9781907,578.1230926513672,578.1235694885254,FCFS,NORMAL,26.5,0.8973464965820312
