timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
06:25:26.272691,io,31124,1775350523.5433083,68.03226470947266,68.03464889526367,DDQN,IDLE,7.3,2.5021324157714844
06:25:26.613423,memory,31124,1775350523.730272,77.30650901794434,77.30650901794434,DDQN,IDLE,10.5,2.5179061889648438
06:25:26.924208,io,31124,1775350524.059988,73.9603042602539,73.96364212036133,DDQN,IDLE,15.1,2.5813865661621094
06:25:27.228799,cpu,31124,1775350524.3576314,34.42692756652832,34.42716598510742,DDQN,BELOW_NORMAL,8.0,2.5870361328125
06:25:27.561348,cpu,31124,1775350524.6535554,27.94957160949707,27.949810028076172,DDQN,IDLE,14.8,2.505809783935547
06:25:27.865495,cpu,31124,1775350524.9496303,31.100034713745117,31.10051155090332,DDQN,BELOW_NORMAL,17.4,2.4955062866210938
06:25:28.186995,cpu,31124,1775350525.5262153,31.625747680664062,31.625747680664062,DDQN,BELOW_NORMAL,9.1,2.484588623046875
06:25:28.491737,io,31124,1775350525.7264838,68.79496574401855,68.79734992980957,DDQN,IDLE,4.4,2.4855575561523438
06:25:28.796941,memory,31124,1775350526.1059003,63.74025344848633,63.74025344848633,DDQN,IDLE,5.5,2.404571533203125
06:25:29.138267,io,31124,1775350526.3694215,67.81220436096191,67.81554222106934,DDQN,IDLE,7.3,2.482227325439453
06:25:29.442937,io,31124,1775350526.8809023,113.94929885864258,113.9521598815918,DDQN,IDLE,2.4,2.495441436767578
06:25:29.782003,io,31124,1775350526.9268517,84.01179313659668,84.0139389038086,DDQN,IDLE,17.2,2.4803619384765625
06:25:30.086299,io,31124,1775350527.5222402,68.18699836730957,68.18962097167969,DDQN,BELOW_NORMAL,9.6,2.4809532165527344
06:25:30.390698,memory,31124,1775350527.563573,72.19409942626953,72.19409942626953,DDQN,IDLE,6.1,2.4835968017578125
06:25:30.697397,io,31124,1775350527.8685963,65.29521942138672,65.29760360717773,DDQN,IDLE,8.0,2.5413856506347656
06:25:31.003495,io,31124,1775350528.14838,63.24028968811035,63.24291229248047,DDQN,IDLE,9.2,2.557525634765625
06:25:31.307590,memory,31124,1775350528.72336,65.82903861999512,65.82927703857422,DDQN,IDLE,6.9,2.496295928955078
06:25:31.613531,io,31124,1775350528.894859,69.8704719543457,69.87357139587402,DDQN,IDLE,0.7,2.569690704345703
06:25:31.924800,cpu,31124,1775350529.3930352,30.612707138061523,30.612945556640625,DDQN,IDLE,2.4,2.5794143676757812
06:25:32.229135,io,31124,1775350529.671764,65.77181816101074,65.77563285827637,DDQN,IDLE,8.0,2.5797195434570312
06:25:32.535244,io,31124,1775350529.7370014,72.27420806884766,72.27659225463867,DDQN,IDLE,6.0,2.588848114013672
06:25:32.840081,io,31124,1775350530.091618,65.4144287109375,65.41657447814941,DDQN,IDLE,6.6,2.525318145751953
06:25:33.145034,io,31124,1775350530.3434064,73.91357421875,73.91786575317383,DDQN,IDLE,3.3,2.5341224670410156
06:25:33.449897,io,31124,1775350530.762017,65.90628623962402,65.90914726257324,DDQN,IDLE,3.9,2.470653533935547
06:25:33.754266,cpu,31124,1775350530.9796405,33.67209434509277,33.672332763671875,DDQN,IDLE,6.2,2.462329864501953
06:25:34.077137,memory,31124,1775350531.2904139,65.36197662353516,65.36221504211426,DDQN,IDLE,7.9,2.4617652893066406
06:25:34.402027,cpu,31124,1775350531.900626,29.38985824584961,29.39009666442871,DDQN,IDLE,23.1,2.487579345703125
06:25:34.707551,cpu,31124,1775350532.052592,28.582334518432617,28.582334518432617,DDQN,BELOW_NORMAL,8.8,2.4600486755371094
06:25:35.012406,cpu,31124,1775350532.3502796,31.01825714111328,31.01825714111328,DDQN,IDLE,13.3,2.3692092895507812
06:25:35.317383,cpu,31124,1775350532.4603438,30.747652053833008,30.74789047241211,DDQN,BELOW_NORMAL,2.5,2.36859130859375
06:25:35.621272,memory,31124,1775350532.880964,63.45510482788086,63.45510482788086,DDQN,IDLE,18.9,2.3781204223632812
06:25:35.930173,cpu,31124,1775350533.2400248,30.071258544921875,30.071258544921875,DDQN,BELOW_NORMAL,3.9,2.455463409423828
06:25:36.234907,memory,31124,1775350533.4716604,66.25199317932129,66.25223159790039,DDQN,IDLE,9.0,2.4056625366210938
06:25:36.540607,io,31124,1775350533.8315282,72.80254364013672,72.80540466308594,DDQN,IDLE,5.0,2.4622154235839844
06:25:36.845090,io,31124,1775350534.3580222,70.98150253295898,70.98603248596191,DDQN,IDLE,11.1,2.455371856689453
06:25:37.150333,memory,31124,1775350534.4669933,63.82346153259277,63.823699951171875,DDQN,IDLE,3.6,2.39361572265625
06:25:37.457652,io,31124,1775350534.9340403,67.24977493286133,67.25311279296875,DDQN,IDLE,2.9,2.468769073486328
06:25:37.763673,memory,31124,1775350534.9736624,70.49989700317383,70.50013542175293,DDQN,IDLE,4.5,2.4682388305664062
06:25:38.071983,io,31124,1775350535.573184,64.82386589050293,64.82696533203125,DDQN,IDLE,3.4,2.462757110595703
06:25:38.376096,cpu,31124,1775350535.637391,33.907175064086914,33.907175064086914,DDQN,IDLE,3.0,2.3996734619140625
06:25:38.680501,cpu,31124,1775350536.165956,28.601408004760742,28.601408004760742,DDQN,IDLE,15.8,2.3847694396972656
06:25:38.985130,memory,31124,1775350536.2893932,66.68424606323242,66.68448448181152,DDQN,BELOW_NORMAL,10.2,2.3684310913085938
06:25:39.293594,io,31124,1775350536.6933587,65.1848316192627,65.18697738647461,DDQN,IDLE,15.5,2.369800567626953
06:25:39.599653,memory,31124,1775350537.06807,67.40117073059082,67.40117073059082,DDQN,BELOW_NORMAL,8.0,2.379302978515625
06:25:39.905909,cpu,31124,1775350537.099246,59.140920639038086,59.14115905761719,DDQN,IDLE,12.2,2.4353675842285156
06:25:40.210457,io,31124,1775350537.5626884,66.19477272033691,66.19620323181152,DDQN,IDLE,14.3,2.42633056640625
06:25:40.515562,cpu,31124,1775350537.8726668,31.768321990966797,31.7685604095459,DDQN,BELOW_NORMAL,5.1,2.440532684326172
06:25:40.820519,memory,31124,1775350538.049137,66.62249565124512,66.62273406982422,DDQN,IDLE,3.6,2.438812255859375
06:25:41.126107,memory,31124,1775350538.3602023,67.98124313354492,67.98124313354492,DDQN,IDLE,4.9,2.518798828125
06:25:41.432348,io,31124,1775350538.701504,69.63992118835449,69.64230537414551,DDQN,IDLE,5.1,2.592243194580078
06:25:41.737272,cpu,31124,1775350538.9670901,32.87220001220703,32.87243843078613,DDQN,IDLE,5.1,2.602733612060547
06:25:42.042438,memory,31124,1775350539.2491572,63.65060806274414,63.65060806274414,DDQN,IDLE,8.2,2.5302352905273438
06:25:42.350650,io,31124,1775350539.7308636,65.41156768798828,65.4139518737793,DDQN,IDLE,3.1,2.6022605895996094
06:25:42.655668,io,31124,1775350540.1351905,74.37491416931152,74.37801361083984,DDQN,IDLE,1.8,2.6074790954589844
06:25:42.961599,cpu,31124,1775350540.2136753,31.865596771240234,31.865835189819336,DDQN,IDLE,6.7,2.6125411987304688
06:25:43.266002,cpu,31124,1775350540.4964125,29.038429260253906,29.038667678833008,DDQN,IDLE,8.5,2.615814208984375
06:25:43.571637,cpu,31124,1775350541.0105214,28.17249298095703,28.172731399536133,DDQN,IDLE,23.0,2.5971603393554688
06:25:43.876929,cpu,31124,1775350541.198578,32.209157943725586,32.209157943725586,DDQN,BELOW_NORMAL,6.9,2.5975418090820312
06:25:44.181335,cpu,31124,1775350541.7410026,28.15079689025879,28.15079689025879,DDQN,IDLE,5.0,2.600818634033203
06:25:44.486339,memory,31124,1775350542.0366797,65.89484214782715,65.89484214782715,DDQN,IDLE,5.3,2.5291786193847656
06:25:44.792458,cpu,31124,1775350542.1501431,29.776573181152344,29.776811599731445,DDQN,IDLE,6.0,2.53118896484375
06:25:45.097453,cpu,31124,1775350542.4745345,29.56247329711914,29.56247329711914,DDQN,IDLE,7.5,2.528392791748047
06:25:45.402304,cpu,31124,1775350542.582895,31.724214553833008,31.724214553833008,DDQN,IDLE,12.6,2.5301780700683594
06:25:45.707591,cpu,31124,1775350542.9413939,32.7608585357666,32.7610969543457,DDQN,IDLE,2.5,2.5522994995117188
06:25:46.012425,cpu,31124,1775350543.3423357,28.968334197998047,28.968334197998047,DDQN,IDLE,6.6,2.5487098693847656
06:25:46.317628,io,31124,1775350543.5317783,69.94819641113281,69.95224952697754,DDQN,IDLE,0.6,2.4790191650390625
06:25:46.648981,cpu,31124,1775350543.9804738,28.308629989624023,28.308629989624023,DDQN,IDLE,14.7,2.4688568115234375
06:25:46.954686,memory,31124,1775350544.4664705,62.987565994262695,62.9878044128418,DDQN,BELOW_NORMAL,10.8,2.4636001586914062
06:25:47.261183,cpu,31124,1775350544.698471,30.295610427856445,30.295848846435547,DDQN,IDLE,3.0,2.5391006469726562
06:25:47.566412,memory,31124,1775350544.7155547,60.07981300354004,60.08028984069824,DDQN,IDLE,0.0,2.543628692626953
06:25:47.873351,cpu,31124,1775350545.405769,28.934001922607422,28.934478759765625,DDQN,IDLE,9.5,2.5901565551757812
06:25:48.178629,cpu,31124,1775350545.4964645,32.23609924316406,32.23609924316406,DDQN,IDLE,4.2,2.591846466064453
06:25:48.483950,cpu,31124,1775350545.66776,32.19008445739746,32.19032287597656,DDQN,IDLE,4.7,2.5207786560058594
06:25:48.788920,memory,31124,1775350546.1788452,65.55914878845215,65.55914878845215,DDQN,IDLE,20.3,2.5065040588378906
06:25:49.096578,io,31124,1775350546.5991418,82.18836784362793,82.19170570373535,DDQN,BELOW_NORMAL,8.7,2.5503501892089844
06:25:49.401859,io,31124,1775350546.8788288,69.12374496459961,69.12660598754883,DDQN,IDLE,14.5,2.476654052734375
06:25:49.706361,cpu,31124,1775350547.0511997,35.65478324890137,35.65478324890137,DDQN,BELOW_NORMAL,4.6,2.4877052307128906
06:25:50.014112,cpu,31124,1775350547.1915603,32.472848892211914,32.473087310791016,DDQN,IDLE,9.1,2.460857391357422
06:25:50.339081,io,31124,1775350547.7835698,120.13649940490723,120.13936042785645,DDQN,IDLE,14.1,2.4529266357421875
06:25:50.642769,io,31124,1775350547.82553,79.40673828125,79.40936088562012,DDQN,IDLE,6.7,2.463581085205078
06:25:50.946836,memory,31124,1775350548.3650947,63.33136558532715,63.33160400390625,DDQN,IDLE,2.7,2.4801673889160156
06:25:51.252056,io,31124,1775350548.6939893,68.90487670898438,68.9082145690918,DDQN,IDLE,0.7,2.555286407470703
06:25:51.557110,io,31124,1775350549.0063634,72.41463661193848,72.4179744720459,DDQN,IDLE,5.6,2.5649375915527344
06:25:51.862566,io,31124,1775350549.2098997,69.24223899841309,69.2451000213623,DDQN,IDLE,12.3,2.5496978759765625
06:25:52.167717,memory,31124,1775350549.3358605,67.98219680786133,67.98243522644043,DDQN,IDLE,4.1,2.5566558837890625
06:25:52.474602,io,31124,1775350549.9137814,114.75849151611328,114.7613525390625,DDQN,IDLE,2.8,2.562286376953125
06:25:52.777781,io,31124,1775350549.9536457,75.87957382202148,75.8826732635498,DDQN,IDLE,6.6,2.495586395263672
06:25:53.083054,io,31124,1775350550.3020015,63.106536865234375,63.10868263244629,DDQN,IDLE,9.0,2.4280128479003906
06:25:53.388434,cpu,31124,1775350550.7468133,30.01117706298828,30.01117706298828,DDQN,IDLE,4.9,2.437427520751953
06:25:53.694326,cpu,31124,1775350550.881487,30.309677124023438,30.30991554260254,DDQN,IDLE,9.7,2.42718505859375
06:25:53.998637,cpu,31124,1775350551.2087827,29.86288070678711,29.86288070678711,DDQN,BELOW_NORMAL,6.4,2.4214515686035156
06:25:54.303857,io,31124,1775350551.693352,67.12722778320312,67.12937355041504,DDQN,IDLE,4.1,2.3519287109375
06:25:54.609177,cpu,31124,1775350552.0372782,36.57031059265137,36.57031059265137,DDQN,IDLE,3.1,2.3632736206054688
06:25:54.913650,memory,31124,1775350552.2730129,64.58735466003418,64.58735466003418,DDQN,IDLE,2.9,2.2921142578125
06:25:55.220205,cpu,31124,1775350552.439394,28.77354621887207,28.774023056030273,DDQN,IDLE,4.0,2.365100860595703
06:25:55.524674,memory,31124,1775350552.7959611,64.00465965270996,64.00489807128906,DDQN,IDLE,4.4,2.2933883666992188
06:25:55.832329,memory,31124,1775350553.0769713,71.18582725524902,71.18606567382812,DDQN,IDLE,2.5,2.3649024963378906
06:25:56.139095,io,31124,1775350553.620773,68.40896606445312,68.41111183166504,DDQN,IDLE,11.5,2.368183135986328
06:25:56.444513,cpu,31124,1775350553.7777534,32.842397689819336,32.842397689819336,DDQN,IDLE,15.1,2.3581161499023438
06:25:56.748992,cpu,31124,1775350554.2441926,27.707576751708984,27.707576751708984,DDQN,BELOW_NORMAL,7.8,2.2875633239746094
06:25:57.054550,memory,31124,1775350554.3386016,70.46961784362793,70.46985626220703,DDQN,IDLE,12.8,2.2240562438964844
06:25:57.361404,memory,31124,1775350554.7580237,67.7642822265625,67.7642822265625,DDQN,BELOW_NORMAL,6.4,2.2256202697753906
06:25:57.668710,cpu,31124,1775350555.056513,30.268192291259766,30.268192291259766,DDQN,IDLE,6.2,2.2818069458007812
06:25:57.975716,memory,31124,1775350555.52202,64.32867050170898,64.32890892028809,DDQN,IDLE,9.8,2.2791404724121094
06:25:58.284814,cpu,31124,1775350555.6313965,28.712034225463867,28.712034225463867,DDQN,IDLE,10.0,2.3465538024902344
06:25:58.589935,memory,31124,1775350556.0027153,65.77682495117188,65.77682495117188,DDQN,IDLE,8.2,2.2752456665039062
06:25:58.897483,io,31124,1775350556.2972386,63.75837326049805,63.761234283447266,DDQN,IDLE,2.9,2.2814559936523438
06:25:59.202047,memory,31124,1775350556.611036,69.79942321777344,69.79966163635254,DDQN,IDLE,7.2,2.2972030639648438
06:25:59.508965,memory,31124,1775350556.986461,72.16048240661621,72.16119766235352,DDQN,IDLE,6.0,2.3126907348632812
06:25:59.816237,memory,31124,1775350557.2998173,71.85673713684082,71.85673713684082,DDQN,IDLE,1.5,2.388774871826172
06:26:00.121905,cpu,31124,1775350557.300363,93.65153312683105,93.65177154541016,DDQN,IDLE,6.7,2.4553756713867188
06:26:00.426618,io,31124,1775350557.7057395,69.23222541809082,69.23460960388184,DDQN,IDLE,2.7,2.3843116760253906
06:26:00.732243,cpu,31124,1775350558.0854802,29.126644134521484,29.126882553100586,DDQN,IDLE,4.7,2.4021987915039062
06:26:01.037221,memory,31124,1775350558.4372504,65.14978408813477,65.15002250671387,DDQN,IDLE,6.2,2.4090232849121094
06:26:01.346214,cpu,31124,1775350558.6104493,28.705835342407227,28.705835342407227,DDQN,IDLE,5.8,2.4753494262695312
06:26:01.651656,memory,31124,1775350558.8574204,64.37182426452637,64.37206268310547,DDQN,IDLE,11.1,2.403430938720703
06:26:01.958340,memory,31124,1775350559.388472,65.6430721282959,65.643310546875,DDQN,IDLE,9.7,2.4658241271972656
06:26:02.265115,cpu,31124,1775350559.4804044,30.18975257873535,30.18975257873535,DDQN,BELOW_NORMAL,8.6,2.5412063598632812
06:26:02.600932,cpu,31124,1775350559.9804933,27.678251266479492,27.678489685058594,DDQN,IDLE,12.8,2.537933349609375
06:26:02.905950,memory,31124,1775350560.2459965,68.04823875427246,68.04847717285156,DDQN,BELOW_NORMAL,6.9,2.5376205444335938
06:26:03.212941,cpu,31124,1775350560.3395002,29.26921844482422,29.26945686340332,DDQN,IDLE,17.7,2.5994224548339844
06:26:03.517765,cpu,31124,1775350560.92856,32.309770584106445,32.309770584106445,DDQN,BELOW_NORMAL,5.1,2.5327110290527344
06:26:03.848601,cpu,31124,1775350561.1623673,34.32464599609375,34.32488441467285,DDQN,IDLE,11.2,2.509105682373047
06:26:04.164364,memory,31124,1775350561.4566307,66.65515899658203,66.65539741516113,DDQN,IDLE,9.1,2.5038986206054688
06:26:04.469648,io,31124,1775350561.7062347,68.35579872131348,68.35818290710449,DDQN,IDLE,3.6,2.510669708251953
06:26:04.775532,cpu,31124,1775350562.049702,30.83181381225586,30.83205223083496,DDQN,IDLE,3.4,2.5148277282714844
06:26:05.090671,cpu,31124,1775350562.3136203,29.410839080810547,29.41107749938965,DDQN,IDLE,11.7,2.5039749145507812
06:26:05.394853,io,31124,1775350562.560863,67.7497386932373,67.75188446044922,DDQN,IDLE,9.7,2.427326202392578
06:26:05.707333,io,31124,1775350563.012603,67.00730323791504,67.01016426086426,DDQN,IDLE,12.3,2.4189186096191406
06:26:06.011560,memory,31124,1775350563.3173888,68.77255439758301,68.77255439758301,DDQN,IDLE,7.0,2.3977737426757812
06:26:06.330191,io,31124,1775350563.7099612,64.9418830871582,64.94522094726562,DDQN,IDLE,8.1,2.473308563232422
06:26:06.634672,io,31124,1775350563.8965192,68.13406944274902,68.13669204711914,DDQN,IDLE,7.6,2.4100189208984375
06:26:06.938605,memory,31124,1775350564.3174462,73.51803779602051,73.51827621459961,DDQN,IDLE,2.2,2.418071746826172
06:26:07.245462,cpu,31124,1775350564.661992,32.84764289855957,32.84764289855957,DDQN,IDLE,2.7,2.490886688232422
06:26:07.549310,io,31124,1775350565.0500982,66.22672080993652,66.23077392578125,DDQN,IDLE,4.9,2.416748046875
06:26:07.853529,io,31124,1775350565.2058818,63.008785247802734,63.01140785217285,DDQN,IDLE,5.1,2.4093780517578125
06:26:08.158192,memory,31124,1775350565.4269085,77.2237777709961,77.2240161895752,DDQN,IDLE,10.4,2.4252662658691406
06:26:08.464322,io,31124,1775350565.629517,80.78718185424805,80.78980445861816,DDQN,IDLE,3.3,2.4226341247558594
06:26:08.769690,io,31124,1775350566.063779,66.40195846557617,66.40481948852539,DDQN,IDLE,4.8,2.3601150512695312
06:26:09.073659,memory,31124,1775350566.5945418,62.6068115234375,62.6070499420166,DDQN,IDLE,1.6,2.370647430419922
06:26:09.382437,cpu,31124,1775350566.6715202,29.06346321105957,29.06346321105957,DDQN,IDLE,2.9,2.445323944091797
06:26:09.688470,cpu,31124,1775350567.1053736,26.571273803710938,26.57151222229004,DDQN,IDLE,2.9,2.366840362548828
06:26:09.993060,cpu,31124,1775350567.2294598,28.55706214904785,28.557300567626953,DDQN,IDLE,4.4,2.359630584716797
06:26:10.297855,memory,31124,1775350567.5419524,64.96477127075195,64.96477127075195,DDQN,IDLE,26.3,2.367046356201172
06:26:10.604266,io,31124,1775350567.9163327,66.314697265625,66.31731986999512,DDQN,BELOW_NORMAL,32.4,2.435016632080078
06:26:10.909014,memory,31124,1775350568.4048774,64.41998481750488,64.42022323608398,DDQN,BELOW_NORMAL,15.8,2.4424171447753906
06:26:11.213967,memory,31124,1775350568.7015133,65.29879570007324,65.29879570007324,DDQN,BELOW_NORMAL,14.5,2.5141677856445312
06:26:11.521244,cpu,31124,1775350568.8250782,31.261920928955078,31.26215934753418,DDQN,IDLE,6.7,2.589763641357422
06:26:11.826466,cpu,31124,1775350569.1808052,29.438495635986328,29.438495635986328,DDQN,IDLE,11.1,2.5786781311035156
06:26:12.131428,memory,31124,1775350569.487166,64.58902359008789,64.58902359008789,DDQN,IDLE,2.8,2.578937530517578
06:26:12.438261,cpu,31124,1775350569.6162107,31.76140785217285,31.76140785217285,DDQN,IDLE,6.5,2.655986785888672
06:26:12.753811,cpu,31124,1775350570.0046844,30.642032623291016,30.642271041870117,DDQN,IDLE,13.6,2.636157989501953
06:26:13.089605,io,31124,1775350570.5323658,70.87111473083496,70.87326049804688,DDQN,IDLE,13.9,2.627796173095703
06:26:13.394345,cpu,31124,1775350570.5733528,33.181190490722656,33.181190490722656,DDQN,IDLE,7.7,2.6356239318847656
06:26:13.699769,cpu,31124,1775350570.9564147,31.461000442504883,31.461238861083984,DDQN,IDLE,7.5,2.606201171875
06:26:14.004223,cpu,31124,1775350571.471329,28.079748153686523,28.079986572265625,DDQN,IDLE,10.0,2.576915740966797
06:26:14.358992,io,31124,1775350571.6728184,66.25247001647949,66.25485420227051,DDQN,IDLE,23.1,2.511089324951172
06:26:14.663078,cpu,31124,1775350571.8435922,31.07428550720215,31.07452392578125,DDQN,BELOW_NORMAL,4.0,2.5224227905273438
06:26:14.967566,cpu,31124,1775350572.1399455,31.179428100585938,31.179428100585938,DDQN,IDLE,12.3,2.5129776000976562
06:26:15.280038,cpu,31124,1775350572.7009614,53.01165580749512,53.01189422607422,DDQN,IDLE,13.3,2.5092391967773438
06:26:15.584428,io,31124,1775350572.716365,72.28803634643555,72.29065895080566,DDQN,IDLE,6.1,2.4353065490722656
06:26:15.889369,io,31124,1775350573.045008,69.77987289428711,69.78201866149902,DDQN,IDLE,1.4,2.4450035095214844
06:26:16.193141,cpu,31124,1775350573.3897235,36.66329383850098,36.66377067565918,DDQN,IDLE,1.5,2.4455718994140625
06:26:16.497201,io,31124,1775350573.8252192,64.3606185913086,64.36276435852051,DDQN,IDLE,3.6,2.4010887145996094
06:26:16.802480,io,31124,1775350574.0913038,89.9806022644043,89.98370170593262,DDQN,IDLE,2.5,2.4066696166992188
06:26:17.107077,memory,31124,1775350574.3723516,67.46172904968262,67.46172904968262,DDQN,IDLE,12.3,2.4083900451660156
06:26:17.413065,cpu,31124,1775350574.6237485,29.208660125732422,29.208660125732422,DDQN,IDLE,1.5,2.4782028198242188
06:26:17.717560,io,31124,1775350575.0118878,67.68274307250977,67.68512725830078,DDQN,IDLE,9.1,2.408985137939453
06:26:18.021829,memory,31124,1775350575.4169362,73.08268547058105,73.08292388916016,DDQN,IDLE,6.9,2.3461341857910156
06:26:18.330852,cpu,31124,1775350575.6374218,29.102087020874023,29.102087020874023,DDQN,IDLE,2.6,2.4230804443359375
06:26:18.635806,cpu,31124,1775350575.9007177,28.75494956970215,28.75494956970215,DDQN,IDLE,14.0,2.406665802001953
06:26:18.940230,memory,31124,1775350576.277698,68.44043731689453,68.44067573547363,DDQN,BELOW_NORMAL,1.5,2.422649383544922
06:26:19.248298,cpu,31124,1775350576.4320357,27.580738067626953,27.580738067626953,DDQN,IDLE,13.8,2.4814186096191406
06:26:19.554617,cpu,31124,1775350576.7451186,29.509782791137695,29.5102596282959,DDQN,BELOW_NORMAL,18.7,2.46624755859375
06:26:19.860014,io,31124,1775350577.0547302,67.55757331848145,67.56019592285156,DDQN,BELOW_NORMAL,6.6,2.4664306640625
06:26:20.165265,memory,31124,1775350577.6771815,62.25013732910156,62.25013732910156,DDQN,IDLE,5.5,2.4809226989746094
06:26:20.471796,memory,31124,1775350577.894539,63.42816352844238,63.428401947021484,DDQN,IDLE,14.3,2.5432395935058594
06:26:20.781184,cpu,31124,1775350578.1303256,32.89365768432617,32.89365768432617,DDQN,IDLE,19.4,2.6054534912109375
06:26:21.085822,io,31124,1775350578.4895365,68.37916374206543,68.38178634643555,DDQN,BELOW_NORMAL,2.8,2.606975555419922
06:26:21.390713,cpu,31124,1775350578.557568,32.12785720825195,32.12785720825195,DDQN,IDLE,9.8,2.5423812866210938
06:26:21.695099,io,31124,1775350579.2061224,103.17111015319824,103.17468643188477,DDQN,IDLE,9.3,2.536243438720703
06:26:21.999006,io,31124,1775350579.2513347,75.10066032409668,75.1032829284668,DDQN,IDLE,8.9,2.3997421264648438
06:26:22.303546,io,31124,1775350579.5028799,77.09455490112305,77.09693908691406,DDQN,IDLE,2.0,2.4078407287597656
06:26:22.639345,cpu,31124,1775350579.9866805,28.51414680480957,28.51414680480957,DDQN,IDLE,14.1,2.3981170654296875
06:26:22.944368,io,31124,1775350580.2830434,68.54367256164551,68.54557991027832,DDQN,BELOW_NORMAL,11.3,2.4093971252441406
06:26:23.250053,io,31124,1775350580.718265,66.56265258789062,66.56622886657715,DDQN,IDLE,8.1,2.4215965270996094
06:26:23.555166,cpu,31124,1775350580.9517388,31.388282775878906,31.388521194458008,DDQN,IDLE,9.8,2.4210891723632812
06:26:23.860186,memory,31124,1775350581.2790222,68.15457344055176,68.15505027770996,DDQN,IDLE,10.3,2.41583251953125
06:26:24.165998,io,31124,1775350581.5437632,70.96123695373535,70.96409797668457,DDQN,IDLE,2.3,2.4903907775878906
06:26:24.471376,memory,31124,1775350581.859087,67.50369071960449,67.5041675567627,DDQN,IDLE,8.3,2.501239776611328
06:26:24.776948,memory,31124,1775350582.013507,63.790321350097656,63.79055976867676,DDQN,IDLE,14.2,2.5600509643554688
06:26:25.084799,io,31124,1775350582.4949446,72.95465469360352,72.95823097229004,DDQN,BELOW_NORMAL,11.3,2.636993408203125
06:26:25.389503,cpu,31124,1775350582.567477,29.842138290405273,29.842138290405273,DDQN,IDLE,20.0,2.6331558227539062
06:26:25.696316,io,31124,1775350582.9014668,63.918113708496094,63.92049789428711,DDQN,BELOW_NORMAL,18.3,2.6233749389648438
06:26:26.001284,io,31124,1775350583.463277,66.13540649414062,66.13802909851074,DDQN,BELOW_NORMAL,6.1,2.6375732421875
06:26:26.307205,io,31124,1775350583.680543,74.91302490234375,74.91588592529297,DDQN,IDLE,3.2,2.5554542541503906
06:26:26.612483,cpu,31124,1775350583.7757769,33.39791297912598,33.39815139770508,DDQN,IDLE,18.1,2.472705841064453
06:26:26.917449,cpu,31124,1775350584.3826826,31.52322769165039,31.523466110229492,DDQN,BELOW_NORMAL,11.6,2.4739151000976562
06:26:27.222822,cpu,31124,1775350584.5380347,28.919219970703125,28.919219970703125,DDQN,BELOW_NORMAL,10.1,2.397796630859375
06:26:27.527798,io,31124,1775350584.7864964,72.05653190612793,72.05939292907715,DDQN,IDLE,6.1,2.398448944091797
06:26:27.833379,io,31124,1775350585.2994256,71.7158317565918,71.71869277954102,DDQN,IDLE,5.8,2.331409454345703
06:26:28.138143,cpu,31124,1775350585.395399,32.89532661437988,32.895565032958984,DDQN,IDLE,11.6,2.3026199340820312
06:26:28.442572,io,31124,1775350585.6595068,63.83204460144043,63.83466720581055,DDQN,IDLE,9.5,2.193309783935547
06:26:28.747424,memory,31124,1775350586.2384593,61.99479103088379,61.99502944946289,DDQN,IDLE,8.7,2.20135498046875
06:26:29.054078,memory,31124,1775350586.4557002,64.64695930480957,64.64719772338867,DDQN,IDLE,6.1,2.2552642822265625
06:26:29.360034,io,31124,1775350586.565618,68.63141059875488,68.6335563659668,DDQN,IDLE,12.3,2.3121719360351562
06:26:29.665050,io,31124,1775350586.973286,68.95732879638672,68.96018981933594,DDQN,IDLE,4.0,2.189350128173828
06:26:29.969899,memory,31124,1775350587.1761565,71.35629653930664,71.35653495788574,DDQN,IDLE,3.2,2.196453094482422
06:26:30.276421,memory,31124,1775350587.691086,67.16585159301758,67.16632843017578,DDQN,IDLE,3.7,2.2689056396484375
06:26:30.582910,io,31124,1775350588.0637379,67.77811050415039,67.78144836425781,DDQN,IDLE,2.7,2.3510894775390625
06:26:30.888291,memory,31124,1775350588.2204387,65.34838676452637,65.34862518310547,DDQN,IDLE,0.0,2.3565635681152344
06:26:31.196608,memory,31124,1775350588.360334,78.16386222839355,78.16386222839355,DDQN,IDLE,6.2,2.4329299926757812
06:26:31.505118,cpu,31124,1775350588.827879,31.929492950439453,31.929731369018555,DDQN,IDLE,7.3,2.506664276123047
06:26:31.809272,io,31124,1775350589.0762217,64.99147415161133,64.99433517456055,DDQN,IDLE,7.3,2.5059471130371094
06:26:32.114640,memory,31124,1775350589.4491534,63.1566047668457,63.1566047668457,DDQN,IDLE,13.8,2.4886245727539062
06:26:32.423261,memory,31124,1775350589.5741963,63.33589553833008,63.33589553833008,DDQN,BELOW_NORMAL,5.6,2.5037994384765625
06:26:32.730815,cpu,31124,1775350590.1042762,31.538724899291992,31.538724899291992,DDQN,IDLE,7.4,2.578582763671875
06:26:33.036060,cpu,31124,1775350590.2584474,28.441905975341797,28.4421443939209,DDQN,IDLE,7.8,2.5305862426757812
06:26:33.341537,cpu,31124,1775350590.541282,29.603004455566406,29.60348129272461,DDQN,IDLE,5.1,2.527751922607422
06:26:33.682399,cpu,31124,1775350590.820954,32.6380729675293,32.6383113861084,DDQN,IDLE,10.3,2.5005264282226562
