timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:16:16.177430,cpu,38136,1776023176.0232472,154.1154384613037,154.1159152984619,SJF,ABOVE_NORMAL,38.7,2.4079513549804688
01:16:16.293401,memory,38136,1776023176.0783613,214.76078033447266,214.76101875305176,SJF,NORMAL,29.7,2.3219642639160156
01:16:16.441401,memory,38136,1776023176.0946212,346.69947624206543,346.69947624206543,SJF,NORMAL,25.5,2.3708877563476562
01:16:16.445011,io,38136,1776023176.1923363,252.3045539855957,252.36034393310547,SJF,BELOW_NORMAL,27.4,2.4182357788085938
01:16:16.485982,io,38136,1776023176.3587031,127.19488143920898,127.20036506652832,SJF,BELOW_NORMAL,34.1,2.367664337158203
01:16:16.487377,io,38136,1776023176.2927573,194.57745552062988,194.5810317993164,SJF,BELOW_NORMAL,32.6,2.3749351501464844
01:16:16.522714,memory,38136,1776023176.09566,426.7711639404297,426.7714023590088,SJF,NORMAL,42.7,2.3888511657714844
01:16:16.558339,cpu,38136,1776023176.193088,365.2050495147705,365.2052879333496,SJF,ABOVE_NORMAL,52.8,2.4208297729492188
01:16:16.556946,cpu,38136,1776023176.191741,365.1413917541504,365.1416301727295,SJF,ABOVE_NORMAL,51.0,2.4146385192871094
01:16:16.556313,cpu,38136,1776023176.1904936,365.51690101623535,365.51737785339355,SJF,ABOVE_NORMAL,51.0,2.420299530029297
01:16:16.638202,memory,38136,1776023176.2824864,355.39913177490234,355.39937019348145,SJF,NORMAL,36.9,2.387653350830078
01:16:16.677298,io,38136,1776023176.5601265,116.88995361328125,116.89567565917969,SJF,BELOW_NORMAL,34.2,2.4718589782714844
01:16:16.846463,memory,38136,1776023176.290468,555.4609298706055,555.4614067077637,SJF,NORMAL,44.2,2.352832794189453
01:16:17.031984,memory,38136,1776023176.3569896,674.8683452606201,674.8685836791992,SJF,NORMAL,47.5,2.3150863647460938
01:16:17.109835,io,38136,1776023176.697876,411.4360809326172,411.4389419555664,SJF,BELOW_NORMAL,52.9,2.3561859130859375
01:16:17.225104,memory,38136,1776023176.3595912,865.182638168335,865.1828765869141,SJF,NORMAL,45.7,2.3140220642089844
01:16:17.225866,memory,38136,1776023176.35766,868.1128025054932,868.1132793426514,SJF,NORMAL,47.7,2.3823089599609375
01:16:17.261135,io,38136,1776023176.9221456,338.8545513153076,338.85812759399414,SJF,BELOW_NORMAL,51.1,2.477020263671875
01:16:17.239629,io,38136,1776023176.7816107,457.9331874847412,457.93700218200684,SJF,BELOW_NORMAL,54.6,2.488140106201172
01:16:17.238974,io,38136,1776023176.851568,387.1288299560547,387.1333599090576,SJF,BELOW_NORMAL,54.6,2.495574951171875
01:16:17.379415,memory,38136,1776023176.4252877,953.8013935089111,953.8016319274902,SJF,NORMAL,42.0,2.46026611328125
01:16:17.369727,io,38136,1776023177.1073558,262.2876167297363,262.29166984558105,SJF,BELOW_NORMAL,39.3,2.54205322265625
01:16:17.366493,io,38136,1776023176.921087,445.32203674316406,445.3284740447998,SJF,BELOW_NORMAL,43.9,2.5722122192382812
01:16:17.673007,cpu,38136,1776023176.4853835,1187.3338222503662,1187.3340606689453,SJF,ABOVE_NORMAL,42.8,2.4946441650390625
01:16:17.586823,io,38136,1776023177.2663872,320.1632499694824,320.16825675964355,SJF,BELOW_NORMAL,40.8,2.4916534423828125
01:16:17.581674,memory,38136,1776023176.4425664,1138.993740081787,1138.9939785003662,SJF,NORMAL,42.1,2.4988479614257812
01:16:17.799049,io,38136,1776023177.3762603,422.5490093231201,422.55234718322754,SJF,BELOW_NORMAL,39.4,2.5124168395996094
01:16:17.761201,memory,38136,1776023176.8497276,911.1688137054443,911.1692905426025,SJF,NORMAL,40.5,2.5195960998535156
01:16:17.819908,io,38136,1776023177.4593678,360.4395389556885,360.4423999786377,SJF,BELOW_NORMAL,37.6,2.592437744140625
01:16:17.851194,cpu,38136,1776023177.1134791,737.4382019042969,737.4386787414551,SJF,ABOVE_NORMAL,32.9,2.5414657592773438
01:16:17.852385,io,38136,1776023177.5912223,260.94746589660645,260.95008850097656,SJF,BELOW_NORMAL,32.6,2.5361480712890625
01:16:17.854108,io,38136,1776023177.590602,263.4141445159912,263.41795921325684,SJF,BELOW_NORMAL,31.5,2.526611328125
01:16:17.999977,memory,38136,1776023177.2221663,777.522087097168,777.5223255157471,SJF,NORMAL,34.1,2.500385284423828
01:16:18.096102,memory,38136,1776023177.555059,540.921688079834,540.9219264984131,SJF,NORMAL,29.7,2.482513427734375
01:16:18.109968,io,38136,1776023177.855033,254.64415550231934,254.64677810668945,SJF,BELOW_NORMAL,30.7,2.5717735290527344
01:16:18.219963,io,38136,1776023177.935877,284.0123176574707,284.0161323547363,SJF,BELOW_NORMAL,37.7,2.480876922607422
01:16:18.223980,io,38136,1776023177.9374897,286.3948345184326,286.39888763427734,SJF,BELOW_NORMAL,37.2,2.4868698120117188
01:16:18.293511,memory,38136,1776023177.5839622,709.2304229736328,709.2304229736328,SJF,NORMAL,35.3,2.4882888793945312
01:16:18.417019,memory,38136,1776023177.586461,830.4779529571533,830.4786682128906,SJF,NORMAL,36.7,2.4955482482910156
01:16:18.439862,cpu,38136,1776023177.5890362,850.5537509918213,850.5539894104004,SJF,ABOVE_NORMAL,44.8,2.5404319763183594
01:16:18.522239,io,38136,1776023178.1218863,400.26211738586426,400.2666473388672,SJF,BELOW_NORMAL,39.1,2.4674301147460938
01:16:18.521682,io,38136,1776023178.2228665,298.48551750183105,298.48790168762207,SJF,BELOW_NORMAL,38.4,2.476551055908203
01:16:18.556555,memory,38136,1776023177.5899267,966.2177562713623,966.2179946899414,SJF,NORMAL,36.7,2.4876480102539062
01:16:18.567933,io,38136,1776023178.3012931,266.3087844848633,266.3135528564453,SJF,BELOW_NORMAL,35.5,2.540660858154297
01:16:18.680227,io,38136,1776023178.4407725,239.14813995361328,239.1512393951416,SJF,BELOW_NORMAL,54.3,2.456035614013672
01:16:18.677287,memory,38136,1776023177.7625039,914.4656658172607,914.4666194915771,SJF,NORMAL,54.8,2.449310302734375
01:16:18.708464,io,38136,1776023178.5702815,138.01836967468262,138.02218437194824,SJF,BELOW_NORMAL,50.9,2.505340576171875
01:16:18.849400,cpu,38136,1776023177.8193486,1029.7369956970215,1029.7372341156006,SJF,ABOVE_NORMAL,32.2,2.4861412048339844
01:16:18.850411,cpu,38136,1776023177.8215697,1028.759479522705,1028.7599563598633,SJF,ABOVE_NORMAL,32.2,2.4862709045410156
01:16:18.851024,cpu,38136,1776023177.8506837,1000.2756118774414,1000.2760887145996,SJF,ABOVE_NORMAL,32.2,2.486083984375
01:16:18.863731,memory,38136,1776023177.7987423,1064.697027206421,1064.697265625,SJF,NORMAL,37.0,2.4872703552246094
01:16:18.864625,cpu,38136,1776023177.8176286,1046.7321872711182,1046.7326641082764,SJF,ABOVE_NORMAL,36.5,2.5468101501464844
01:16:18.865110,cpu,38136,1776023177.8208628,1044.2049503326416,1044.2051887512207,SJF,ABOVE_NORMAL,36.5,2.5489654541015625
01:16:18.879110,memory,38136,1776023177.853413,1025.3524780273438,1025.3527164459229,SJF,NORMAL,43.0,2.5275535583496094
01:16:18.906031,io,38136,1776023178.7664127,139.30797576904297,139.3134593963623,SJF,BELOW_NORMAL,55.0,2.6155319213867188
01:16:18.977240,memory,38136,1776023177.9315891,1045.4068183898926,1045.4070568084717,SJF,NORMAL,54.5,2.5737571716308594
01:16:19.027446,cpu,38136,1776023178.0744417,952.7764320373535,952.7764320373535,SJF,ABOVE_NORMAL,49.4,2.6434288024902344
01:16:19.164802,memory,38136,1776023178.0755012,1089.0543460845947,1089.0543460845947,SJF,NORMAL,41.5,2.573932647705078
01:16:19.205635,cpu,38136,1776023178.0767732,1128.6249160766602,1128.6251544952393,SJF,ABOVE_NORMAL,42.3,2.6308250427246094
01:16:19.197584,io,38136,1776023179.0549529,142.3490047454834,142.35329627990723,SJF,BELOW_NORMAL,44.4,2.63116455078125
01:16:19.368671,memory,38136,1776023178.0817566,1286.6060733795166,1286.607265472412,SJF,NORMAL,44.4,2.5179405212402344
01:16:19.456847,cpu,38136,1776023178.2238097,1232.7423095703125,1232.7425479888916,SJF,ABOVE_NORMAL,45.4,2.616546630859375
01:16:19.545072,cpu,38136,1776023178.2943466,1250.598669052124,1250.5989074707031,SJF,ABOVE_NORMAL,40.4,2.536418914794922
01:16:19.675890,memory,38136,1776023178.2970717,1378.5314559936523,1378.5319328308105,SJF,NORMAL,36.2,2.4507369995117188
01:16:19.676715,io,38136,1776023179.2120097,464.4579887390137,464.461088180542,SJF,BELOW_NORMAL,33.9,2.516895294189453
01:16:19.685071,memory,38136,1776023178.2980392,1386.7857456207275,1386.7857456207275,SJF,NORMAL,29.6,2.523468017578125
01:16:19.682528,io,38136,1776023179.2127113,469.7103500366211,469.7139263153076,SJF,BELOW_NORMAL,29.5,2.594390869140625
01:16:19.718205,io,38136,1776023179.461226,256.69240951538086,256.6983699798584,SJF,BELOW_NORMAL,29.9,2.5680809020996094
01:16:19.790784,io,38136,1776023179.36824,422.41930961608887,422.4236011505127,SJF,BELOW_NORMAL,26.9,2.5395774841308594
01:16:19.830220,memory,38136,1776023178.3004613,1529.4578075408936,1529.4580459594727,SJF,NORMAL,35.3,2.537872314453125
01:16:19.921878,io,38136,1776023179.5580356,363.58141899108887,363.5861873626709,SJF,BELOW_NORMAL,44.8,2.562408447265625
01:16:19.956512,memory,38136,1776023178.3019686,1654.2062759399414,1654.2067527770996,SJF,NORMAL,49.0,2.5374908447265625
01:16:19.959554,io,38136,1776023179.7176054,241.70231819152832,241.70732498168945,SJF,BELOW_NORMAL,49.0,2.6032142639160156
01:16:19.981154,cpu,38136,1776023178.3861742,1594.7041511535645,1594.7043895721436,SJF,ABOVE_NORMAL,49.6,2.5983428955078125
01:16:19.984907,io,38136,1776023179.8375509,147.0639705657959,147.06730842590332,SJF,BELOW_NORMAL,49.6,2.5953445434570312
01:16:20.028796,memory,38136,1776023178.3872342,1641.3195133209229,1641.319751739502,SJF,NORMAL,55.6,2.5717697143554688
01:16:20.165076,cpu,38136,1776023178.550149,1614.630937576294,1614.631175994873,SJF,ABOVE_NORMAL,52.1,2.5037269592285156
01:16:20.116099,memory,38136,1776023178.392192,1723.7999439239502,1723.7999439239502,SJF,NORMAL,55.0,2.5012550354003906
01:16:20.283885,cpu,38136,1776023178.5648901,1718.888521194458,1718.8889980316162,SJF,ABOVE_NORMAL,41.6,2.479114532470703
01:16:20.284745,memory,38136,1776023178.5626075,1721.7109203338623,1721.7118740081787,SJF,NORMAL,43.1,2.4792098999023438
01:16:20.391896,memory,38136,1776023178.5661764,1825.5696296691895,1825.5698680877686,SJF,NORMAL,42.9,2.5211715698242188
01:16:20.464051,memory,38136,1776023178.5670314,1896.9340324401855,1896.9342708587646,SJF,NORMAL,49.7,2.580821990966797
01:16:20.557594,io,38136,1776023180.2044413,352.8757095336914,352.88000106811523,SJF,BELOW_NORMAL,44.8,2.5555076599121094
01:16:20.556805,cpu,38136,1776023178.56866,1987.823724746704,1987.8239631652832,SJF,ABOVE_NORMAL,44.4,2.5617218017578125
01:16:20.649941,cpu,38136,1776023178.569498,2080.178737640381,2080.179214477539,SJF,ABOVE_NORMAL,58.5,2.573596954345703
01:16:20.739645,cpu,38136,1776023178.5711434,2168.4038639068604,2168.4038639068604,SJF,ABOVE_NORMAL,43.2,2.5080223083496094
01:16:20.785112,io,38136,1776023180.4000475,384.7334384918213,384.7370147705078,SJF,BELOW_NORMAL,43.2,2.4879608154296875
01:16:20.802143,memory,38136,1776023178.7134507,2088.404893875122,2088.405132293701,SJF,NORMAL,45.1,2.490947723388672
01:16:20.786884,io,38136,1776023180.303585,483.11614990234375,483.1204414367676,SJF,BELOW_NORMAL,44.0,2.5540008544921875
01:16:20.807183,io,38136,1776023180.4654233,341.52960777282715,341.533899307251,SJF,BELOW_NORMAL,41.4,2.5890350341796875
01:16:20.884312,cpu,38136,1776023178.8679972,2015.995979309082,2015.9962177276611,SJF,ABOVE_NORMAL,53.1,2.5780563354492188
01:16:20.901820,cpu,38136,1776023178.853401,2048.2935905456543,2048.2938289642334,SJF,ABOVE_NORMAL,52.3,2.5658226013183594
01:16:20.936883,cpu,38136,1776023178.8841016,2052.64949798584,2052.649736404419,SJF,ABOVE_NORMAL,47.8,2.54949951171875
01:16:20.938789,io,38136,1776023180.6523986,286.06534004211426,286.0691547393799,SJF,BELOW_NORMAL,49.3,2.5487060546875
01:16:20.939933,io,38136,1776023180.5585127,381.35552406311035,381.3598155975342,SJF,BELOW_NORMAL,49.4,2.5542984008789062
01:16:20.968332,io,38136,1776023180.8053923,162.68062591552734,162.68396377563477,SJF,BELOW_NORMAL,51.7,2.488536834716797
01:16:20.965699,memory,38136,1776023178.9151883,2050.1508712768555,2050.1511096954346,SJF,NORMAL,49.1,2.4918174743652344
01:16:21.045936,memory,38136,1776023178.993799,2051.81884765625,2051.81884765625,SJF,NORMAL,52.7,2.5557289123535156
01:16:21.178152,memory,38136,1776023179.0233727,2154.6709537506104,2154.6711921691895,SJF,NORMAL,35.3,2.5526161193847656
01:16:21.186158,io,38136,1776023181.0622106,123.69298934936523,123.69585037231445,SJF,BELOW_NORMAL,34.0,2.6279144287109375
01:16:21.273855,cpu,38136,1776023179.1709225,2102.8687953948975,2102.8690338134766,SJF,ABOVE_NORMAL,61.7,2.571033477783203
01:16:21.273238,cpu,38136,1776023179.211397,2061.760663986206,2061.760902404785,SJF,ABOVE_NORMAL,61.7,2.5698585510253906
01:16:21.271099,cpu,38136,1776023179.4580204,1812.9937648773193,1812.9940032958984,SJF,ABOVE_NORMAL,61.7,2.5692520141601562
01:16:21.272307,cpu,38136,1776023179.1538732,2118.361234664917,2118.361234664917,SJF,ABOVE_NORMAL,61.7,2.56805419921875
01:16:21.274461,cpu,38136,1776023179.196095,2078.305959701538,2078.3064365386963,SJF,ABOVE_NORMAL,60.5,2.5649566650390625
01:16:21.292495,memory,38136,1776023179.7164435,1575.7384300231934,1575.7389068603516,SJF,NORMAL,61.9,2.563739776611328
01:16:21.270049,cpu,38136,1776023179.6814587,1588.268518447876,1588.2699489593506,SJF,ABOVE_NORMAL,60.7,2.6289329528808594
01:16:21.271857,cpu,38136,1776023179.6778998,1593.862533569336,1593.862771987915,SJF,ABOVE_NORMAL,60.7,2.62823486328125
01:16:21.343458,cpu,38136,1776023179.9230974,1420.2828407287598,1420.2830791473389,SJF,ABOVE_NORMAL,41.5,2.6205711364746094
01:16:21.406880,cpu,38136,1776023179.9631872,1443.587303161621,1443.5875415802002,SJF,ABOVE_NORMAL,43.9,2.6206321716308594
01:16:21.340867,cpu,38136,1776023179.7191768,1621.4468479156494,1621.4470863342285,SJF,ABOVE_NORMAL,41.5,2.6205902099609375
01:16:21.341916,cpu,38136,1776023179.9281306,1413.707971572876,1413.708209991455,SJF,ABOVE_NORMAL,41.5,2.6205368041992188
01:16:21.408098,cpu,38136,1776023179.9610338,1447.0009803771973,1447.0014572143555,SJF,ABOVE_NORMAL,43.9,2.636058807373047
01:16:21.407481,cpu,38136,1776023179.9835794,1423.8030910491943,1423.8033294677734,SJF,ABOVE_NORMAL,43.9,2.63604736328125
01:16:21.408584,cpu,38136,1776023179.984389,1424.1316318511963,1424.1318702697754,SJF,ABOVE_NORMAL,43.9,2.636035919189453
01:16:21.409798,cpu,38136,1776023179.958243,1451.491117477417,1451.4915943145752,SJF,ABOVE_NORMAL,43.9,2.636016845703125
01:16:21.337293,io,38136,1776023181.1851783,151.84926986694336,151.85236930847168,SJF,BELOW_NORMAL,41.5,2.6359710693359375
01:16:21.419700,cpu,38136,1776023179.9824448,1437.1674060821533,1437.1676445007324,SJF,ABOVE_NORMAL,43.7,2.6446304321289062
01:16:21.420241,cpu,38136,1776023179.9858177,1434.3807697296143,1434.3812465667725,SJF,ABOVE_NORMAL,44.0,2.644622802734375
01:16:21.578853,memory,38136,1776023179.9866838,1591.8471813201904,1591.8476581573486,SJF,NORMAL,50.6,2.4730567932128906
01:16:21.677328,cpu,38136,1776023179.9873893,1689.8949146270752,1689.8953914642334,SJF,ABOVE_NORMAL,55.7,2.508136749267578
01:16:21.676106,cpu,38136,1776023179.9884632,1687.389850616455,1687.3900890350342,SJF,ABOVE_NORMAL,55.7,2.5074005126953125
01:16:21.752498,io,38136,1776023181.3430643,409.12747383117676,409.1305732727051,SJF,BELOW_NORMAL,45.4,2.475635528564453
01:16:21.754001,memory,38136,1776023180.0278223,1725.9066104888916,1725.9068489074707,SJF,NORMAL,44.9,2.480255126953125
01:16:21.809765,io,38136,1776023181.430992,378.51786613464355,378.5207271575928,SJF,BELOW_NORMAL,44.4,2.5037002563476562
01:16:21.810787,io,38136,1776023181.4327154,378.0171871185303,378.0202865600586,SJF,BELOW_NORMAL,48.2,2.5308074951171875
01:16:21.905368,memory,38136,1776023180.1207106,1784.360408782959,1784.360647201538,SJF,NORMAL,43.1,2.4728775024414062
01:16:21.932408,memory,38136,1776023180.2030592,1729.2654514312744,1729.2656898498535,SJF,NORMAL,38.1,2.535552978515625
01:16:21.904222,cpu,38136,1776023180.198372,1705.514669418335,1705.514907836914,SJF,ABOVE_NORMAL,46.5,2.6070175170898438
01:16:21.934622,io,38136,1776023181.5845237,349.78723526000977,349.7920036315918,SJF,BELOW_NORMAL,42.7,2.6156082153320312
01:16:22.028676,cpu,38136,1776023180.2040658,1824.3467807769775,1824.3467807769775,SJF,ABOVE_NORMAL,48.3,2.5490760803222656
01:16:22.027138,io,38136,1776023181.6771939,349.81799125671387,349.8213291168213,SJF,BELOW_NORMAL,45.4,2.549022674560547
01:16:22.074658,io,38136,1776023181.8088553,265.3963565826416,265.399694442749,SJF,BELOW_NORMAL,54.0,2.495128631591797
01:16:22.165800,memory,38136,1776023180.205083,1960.413932800293,1960.414171218872,SJF,NORMAL,61.7,2.4834518432617188
01:16:22.264107,cpu,38136,1776023180.2994153,1964.393138885498,1964.3933773040771,SJF,ABOVE_NORMAL,46.5,2.523235321044922
01:16:22.258893,cpu,38136,1776023180.2960112,1962.8214836120605,1962.8214836120605,SJF,ABOVE_NORMAL,43.5,2.5293006896972656
01:16:22.260470,memory,38136,1776023180.205283,2054.9514293670654,2054.9519062042236,SJF,NORMAL,46.5,2.5293807983398438
01:16:22.258126,cpu,38136,1776023180.2984784,1959.3698978424072,1959.3701362609863,SJF,ABOVE_NORMAL,46.8,2.606578826904297
01:16:22.311409,io,38136,1776023181.953361,357.79809951782227,357.8019142150879,SJF,BELOW_NORMAL,49.3,2.604461669921875
01:16:22.310469,memory,38136,1776023180.300136,2010.0839138031006,2010.084629058838,SJF,NORMAL,49.6,2.613353729248047
01:16:22.393622,cpu,38136,1776023180.7847319,1608.7899208068848,1608.7901592254639,SJF,ABOVE_NORMAL,50.6,2.6913299560546875
01:16:22.379338,cpu,38136,1776023180.8017793,1577.5012969970703,1577.5015354156494,SJF,ABOVE_NORMAL,45.7,2.687297821044922
01:16:22.391662,cpu,38136,1776023180.743064,1648.3473777770996,1648.3476161956787,SJF,ABOVE_NORMAL,45.2,2.6927719116210938
01:16:22.376827,cpu,38136,1776023180.7822154,1594.3114757537842,1594.3117141723633,SJF,ABOVE_NORMAL,45.7,2.6908187866210938
01:16:22.380182,io,38136,1776023182.0688586,311.0229969024658,311.02561950683594,SJF,BELOW_NORMAL,45.7,2.699787139892578
01:16:22.514302,cpu,38136,1776023180.9359713,1578.0456066131592,1578.0458450317383,SJF,ABOVE_NORMAL,49.4,2.623302459716797
01:16:22.517543,cpu,38136,1776023180.8061032,1711.3878726959229,1711.3878726959229,SJF,ABOVE_NORMAL,49.4,2.62310791015625
01:16:22.512284,io,38136,1776023182.1705954,341.4177894592285,341.42160415649414,SJF,BELOW_NORMAL,49.0,2.622547149658203
01:16:22.518711,cpu,38136,1776023180.8069007,1711.775779724121,1711.7760181427002,SJF,ABOVE_NORMAL,49.0,2.6248703002929688
01:16:22.547347,io,38136,1776023182.3125048,234.5871925354004,234.59124565124512,SJF,BELOW_NORMAL,51.7,2.6375694274902344
01:16:22.626054,cpu,38136,1776023180.941694,1684.0636730194092,1684.0639114379883,SJF,ABOVE_NORMAL,50.8,2.5492935180664062
01:16:22.652207,memory,38136,1776023180.9452183,1706.756591796875,1706.7573070526123,SJF,NORMAL,45.9,2.5483551025390625
01:16:22.656356,io,38136,1776023182.3912094,264.84179496765137,264.8491859436035,SJF,BELOW_NORMAL,52.6,2.6129913330078125
01:16:22.628734,cpu,38136,1776023180.944145,1684.5245361328125,1684.5247745513916,SJF,ABOVE_NORMAL,55.1,2.6407546997070312
01:16:22.752315,cpu,38136,1776023181.2774518,1474.58815574646,1474.588394165039,SJF,ABOVE_NORMAL,58.6,2.5302352905273438
01:16:22.753127,cpu,38136,1776023181.1836433,1569.4074630737305,1569.4077014923096,SJF,ABOVE_NORMAL,58.6,2.5355987548828125
01:16:22.753694,cpu,38136,1776023181.1365166,1617.1061992645264,1617.1064376831055,SJF,ABOVE_NORMAL,58.6,2.539203643798828
01:16:22.860956,io,38136,1776023182.548123,312.53957748413086,312.5419616699219,SJF,BELOW_NORMAL,44.8,2.4493789672851562
01:16:22.856118,memory,38136,1776023181.2788894,1576.930046081543,1576.930284500122,SJF,NORMAL,46.3,2.4593582153320312
01:16:22.936402,memory,38136,1776023181.2967806,1639.2955780029297,1639.2958164215088,SJF,NORMAL,50.0,2.5519981384277344
01:16:23.055343,io,38136,1776023182.662887,392.1165466308594,392.1213150024414,SJF,BELOW_NORMAL,52.3,2.552581787109375
01:16:23.078946,io,38136,1776023182.6637638,414.86620903015137,414.8697853088379,SJF,BELOW_NORMAL,50.9,2.560749053955078
01:16:23.057357,memory,38136,1776023181.2993271,1757.7743530273438,1757.7743530273438,SJF,NORMAL,49.5,2.5688819885253906
01:16:23.123834,io,38136,1776023182.9384005,185.18781661987305,185.19091606140137,SJF,BELOW_NORMAL,46.0,2.558135986328125
01:16:23.120199,cpu,38136,1776023181.300952,1818.986415863037,1818.9871311187744,SJF,ABOVE_NORMAL,45.2,2.5626144409179688
01:16:23.125181,io,38136,1776023182.8617194,263.40293884277344,263.40508460998535,SJF,BELOW_NORMAL,45.2,2.560588836669922
01:16:23.122841,cpu,38136,1776023181.334763,1787.9931926727295,1787.9936695098877,SJF,ABOVE_NORMAL,45.0,2.5598831176757812
01:16:23.211335,cpu,38136,1776023181.3360634,1874.946117401123,1874.9470710754395,SJF,ABOVE_NORMAL,39.3,2.5372695922851562
01:16:23.213385,memory,38136,1776023181.336947,1876.1286735534668,1876.128911972046,SJF,NORMAL,37.3,2.5598068237304688
01:16:23.380428,cpu,38136,1776023181.3398986,2040.248155593872,2040.248155593872,SJF,ABOVE_NORMAL,54.4,2.548114776611328
01:16:23.383328,memory,38136,1776023181.339199,2043.8494682312012,2043.8494682312012,SJF,NORMAL,54.4,2.5461654663085938
01:16:23.450315,cpu,38136,1776023181.581796,1868.4706687927246,1868.4706687927246,SJF,ABOVE_NORMAL,45.2,2.609912872314453
01:16:23.450743,cpu,38136,1776023181.4291475,2021.5263366699219,2021.526575088501,SJF,ABOVE_NORMAL,45.2,2.610218048095703
01:16:23.449753,cpu,38136,1776023181.4227636,2026.9231796264648,2026.923418045044,SJF,ABOVE_NORMAL,45.2,2.6103553771972656
01:16:23.448371,cpu,38136,1776023181.3443575,2103.731393814087,2103.731632232666,SJF,ABOVE_NORMAL,45.2,2.628040313720703
01:16:23.451952,cpu,38136,1776023181.3404734,2111.2964153289795,2111.2966537475586,SJF,ABOVE_NORMAL,47.8,2.6281509399414062
01:16:23.451371,io,38136,1776023183.2107985,240.37480354309082,240.37861824035645,SJF,BELOW_NORMAL,47.8,2.6287384033203125
01:16:23.454224,io,38136,1776023183.121387,332.6079845428467,332.6108455657959,SJF,BELOW_NORMAL,47.8,2.6380043029785156
01:16:23.571919,cpu,38136,1776023181.8122482,1759.4153881072998,1759.4153881072998,SJF,ABOVE_NORMAL,57.6,2.6464691162109375
01:16:23.578340,memory,38136,1776023181.924658,1653.4137725830078,1653.4144878387451,SJF,NORMAL,57.6,2.646007537841797
01:16:23.581004,io,38136,1776023183.2945292,286.18597984313965,286.1905097961426,SJF,BELOW_NORMAL,61.2,2.709674835205078
01:16:23.668787,cpu,38136,1776023182.0721867,1596.5375900268555,1596.5378284454346,SJF,ABOVE_NORMAL,68.4,2.64007568359375
01:16:23.666078,cpu,38136,1776023181.9515338,1714.4570350646973,1714.4572734832764,SJF,ABOVE_NORMAL,66.5,2.6392135620117188
01:16:23.664412,cpu,38136,1776023181.9546974,1709.4297409057617,1709.4299793243408,SJF,ABOVE_NORMAL,66.0,2.638530731201172
01:16:23.667200,cpu,38136,1776023182.0699565,1597.1848964691162,1597.1853733062744,SJF,ABOVE_NORMAL,66.5,2.6374282836914062
01:16:23.668030,cpu,38136,1776023182.1651733,1502.7880668640137,1502.7883052825928,SJF,ABOVE_NORMAL,66.5,2.636474609375
01:16:23.795498,io,38136,1776023183.456336,338.86218070983887,338.8657569885254,SJF,BELOW_NORMAL,55.8,2.5166702270507812
01:16:23.802157,cpu,38136,1776023182.1680486,1634.0081691741943,1634.0084075927734,SJF,ABOVE_NORMAL,55.8,2.5418777465820312
01:16:23.801120,cpu,38136,1776023182.2663238,1534.7189903259277,1534.7192287445068,SJF,ABOVE_NORMAL,55.8,2.5425758361816406
