timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
08:51:35.347345,cpu,54952,1775100088.2912898,7055.830717086792,7055.831432342529,FCFS,NORMAL,42.2,0.8618316650390625
08:51:35.353645,cpu,54952,1775100088.277355,7076.117515563965,7076.118230819702,FCFS,NORMAL,40.4,0.8618087768554688
08:51:35.374950,cpu,54952,1775100088.3073237,7067.4147605896,7067.415475845337,FCFS,NORMAL,40.7,0.8618087768554688
08:51:35.493743,memory,54952,1775100088.328257,7165.288686752319,7165.289402008057,FCFS,NORMAL,32.0,0.7795944213867188
08:51:35.375912,memory,54952,1775100088.0577586,7317.940950393677,7317.941427230835,FCFS,NORMAL,35.3,0.8556938171386719
08:51:35.399236,io,54952,1775100094.6660492,732.952356338501,732.9583168029785,FCFS,NORMAL,34.7,0.9395408630371094
08:51:35.799351,io,54952,1775100094.938164,860.980749130249,860.9895706176758,FCFS,NORMAL,39.8,0.9014205932617188
08:51:35.769226,cpu,54952,1775100088.9123302,6856.771945953369,6856.772899627686,FCFS,NORMAL,41.5,0.906158447265625
08:51:35.737290,cpu,54952,1775100089.441413,6295.69673538208,6295.697450637817,FCFS,NORMAL,39.7,0.9061546325683594
08:51:35.763526,cpu,54952,1775100089.2416873,6521.615743637085,6521.616458892822,FCFS,NORMAL,39.8,0.9061508178710938
08:51:35.788892,io,54952,1775100095.1281164,660.5896949768066,660.5982780456543,FCFS,NORMAL,41.9,0.9061470031738281
08:51:35.729089,cpu,54952,1775100088.5884771,7140.409231185913,7140.40994644165,FCFS,NORMAL,40.2,0.9061317443847656
08:51:35.770123,cpu,54952,1775100089.5106375,6259.362697601318,6259.363412857056,FCFS,NORMAL,41.0,0.9061393737792969
08:51:35.976490,cpu,54952,1775100089.940085,6036.194086074829,6036.194562911987,FCFS,NORMAL,48.1,0.8980903625488281
08:51:35.992286,memory,54952,1775100089.5139968,6478.1036376953125,6478.104114532471,FCFS,NORMAL,50.0,0.8541984558105469
08:51:36.130135,io,54952,1775100095.4012482,728.6341190338135,728.6419868469238,FCFS,NORMAL,43.1,0.8747406005859375
08:51:36.060726,memory,54952,1775100089.99904,6061.4423751831055,6061.44380569458,FCFS,NORMAL,44.7,0.87615966796875
08:51:36.421262,io,54952,1775100095.802508,618.5398101806641,618.5464859008789,FCFS,NORMAL,38.7,0.8675956726074219
08:51:36.384068,memory,54952,1775100090.0122025,6371.6371059417725,6371.638059616089,FCFS,NORMAL,38.7,0.8725967407226562
08:51:36.673258,io,54952,1775100096.0839417,589.1730785369873,589.1821384429932,FCFS,NORMAL,20.4,0.8854751586914062
08:51:36.672285,memory,54952,1775100090.0306325,6641.451120376587,6641.451835632324,FCFS,NORMAL,20.1,0.8915634155273438
08:51:36.821810,cpu,54952,1775100090.0369136,6784.766912460327,6784.767627716064,FCFS,NORMAL,31.1,0.9539070129394531
08:51:37.099044,io,54952,1775100096.420565,678.2741546630859,678.2834529876709,FCFS,NORMAL,29.5,0.8812828063964844
08:51:37.023987,memory,54952,1775100090.0492723,6974.468946456909,6974.469900131226,FCFS,NORMAL,33.6,0.8893356323242188
08:51:37.032003,cpu,54952,1775100090.0405838,6991.25075340271,6991.251468658447,FCFS,NORMAL,33.7,0.9654350280761719
08:51:37.290297,cpu,54952,1775100090.0549147,7235.172986984253,7235.173940658569,FCFS,NORMAL,37.0,0.8702850341796875
08:51:37.497278,memory,54952,1775100090.4856179,7011.470317840576,7011.470794677734,FCFS,NORMAL,41.8,0.8904800415039062
08:51:37.564286,io,54952,1775100096.6209104,943.1257247924805,943.1321620941162,FCFS,NORMAL,37.1,0.9402198791503906
08:51:37.571922,io,54952,1775100096.66038,911.3249778747559,911.3330841064453,FCFS,NORMAL,34.8,0.9422569274902344
08:51:37.648496,io,54952,1775100097.0930352,555.267333984375,555.2752017974854,FCFS,NORMAL,32.9,0.90533447265625
08:51:37.647331,memory,54952,1775100090.4887998,7158.2911014556885,7158.291816711426,FCFS,NORMAL,34.5,0.9105415344238281
08:51:37.706961,io,54952,1775100097.1054888,601.2914180755615,601.299524307251,FCFS,NORMAL,37.3,0.9739189147949219
08:51:37.960153,memory,54952,1775100090.4959917,7463.988542556763,7463.989496231079,FCFS,NORMAL,49.3,0.9174919128417969
08:51:38.240791,memory,54952,1775100090.8695803,7371.046304702759,7371.047019958496,FCFS,NORMAL,37.1,0.8975448608398438
08:51:38.171347,cpu,54952,1775100090.662753,7508.3606243133545,7508.361339569092,FCFS,NORMAL,36.4,0.9592552185058594
08:51:38.191965,cpu,54952,1775100090.5138774,7677.879095077515,7677.880764007568,FCFS,NORMAL,35.3,0.95928955078125
08:51:38.463081,io,54952,1775100097.7245417,738.2321357727051,738.2395267486572,FCFS,NORMAL,41.3,0.8631248474121094
08:51:38.575228,memory,54952,1775100091.0900857,7484.918832778931,7484.919548034668,FCFS,NORMAL,43.4,0.874267578125
08:51:38.762114,cpu,54952,1775100091.1423402,7619.547605514526,7619.548797607422,FCFS,NORMAL,39.2,0.9538612365722656
08:51:38.768298,cpu,54952,1775100091.4247537,7343.364000320435,7343.364715576172,FCFS,NORMAL,38.7,0.9533729553222656
08:51:38.770049,cpu,54952,1775100091.1277668,7642.153024673462,7642.154216766357,FCFS,NORMAL,38.7,0.9538536071777344
08:51:38.970227,memory,54952,1775100091.7269874,7243.115186691284,7243.115663528442,FCFS,NORMAL,47.8,0.9444694519042969
08:51:38.968463,io,54952,1775100097.9590673,1009.1705322265625,1009.178876876831,FCFS,NORMAL,43.0,1.0061454772949219
08:51:39.064802,io,54952,1775100098.2400587,824.5103359222412,824.5186805725098,FCFS,NORMAL,35.8,0.937591552734375
08:51:39.131256,cpu,54952,1775100091.7330022,7398.043870925903,7398.044109344482,FCFS,NORMAL,34.3,0.9396629333496094
08:51:39.384287,memory,54952,1775100092.0280385,7356.065034866333,7356.065988540649,FCFS,NORMAL,37.9,0.8976936340332031
08:51:39.371204,io,54952,1775100098.4976811,873.2397556304932,873.25119972229,FCFS,NORMAL,37.3,0.9038848876953125
08:51:39.645903,cpu,54952,1775100092.4891772,7156.534671783447,7156.535387039185,FCFS,NORMAL,26.0,0.941436767578125
08:51:39.620928,cpu,54952,1775100092.4953494,7125.415086746216,7125.415802001953,FCFS,NORMAL,24.6,0.9414520263671875
08:51:39.622226,cpu,54952,1775100092.4596262,7162.476062774658,7162.476301193237,FCFS,NORMAL,26.4,0.9415817260742188
08:51:39.863348,memory,54952,1775100092.4995394,7363.588809967041,7363.589763641357,FCFS,NORMAL,33.2,0.8619956970214844
08:51:39.793053,io,54952,1775100098.7914288,1001.3911724090576,1001.4021396636963,FCFS,NORMAL,34.9,0.9502410888671875
08:51:40.082744,io,54952,1775100099.0579288,1024.5709419250488,1024.57857131958,FCFS,NORMAL,38.3,0.9367218017578125
08:51:40.143197,io,54952,1775100099.404776,737.9989624023438,738.0056381225586,FCFS,NORMAL,34.1,0.924774169921875
08:51:40.266650,cpu,54952,1775100092.8279185,7438.600540161133,7438.60125541687,FCFS,NORMAL,37.3,0.89276123046875
08:51:40.265834,cpu,54952,1775100092.8219218,7443.740129470825,7443.741083145142,FCFS,NORMAL,37.5,0.8877716064453125
08:51:40.228306,memory,54952,1775100092.7442389,7483.847379684448,7483.848094940186,FCFS,NORMAL,35.8,0.8867988586425781
08:51:40.267470,io,54952,1775100099.4072886,860.0499629974365,860.0566387176514,FCFS,NORMAL,35.2,0.9534950256347656
08:51:40.508731,io,54952,1775100099.868203,640.3048038482666,640.3119564056396,FCFS,NORMAL,35.2,0.9038810729980469
08:51:40.673332,memory,54952,1775100092.844107,7829.004526138306,7829.005479812622,FCFS,NORMAL,38.8,0.8485679626464844
08:51:41.069866,io,54952,1775100100.2311842,838.4578227996826,838.463544845581,FCFS,NORMAL,36.8,0.79046630859375
08:51:41.013135,memory,54952,1775100092.8450866,8167.8571701049805,8167.857646942139,FCFS,NORMAL,38.9,0.8066215515136719
08:51:41.044504,io,54952,1775100100.486823,557.4464797973633,557.4533939361572,FCFS,NORMAL,37.5,0.8972358703613281
08:51:41.452434,memory,54952,1775100092.8835566,8568.72272491455,8568.723678588867,FCFS,NORMAL,42.1,0.8538742065429688
08:51:41.453095,io,54952,1775100100.70635,746.6034889221191,746.6120719909668,FCFS,NORMAL,35.9,0.9138412475585938
08:51:41.685719,cpu,54952,1775100093.1412745,8544.391393661499,8544.392347335815,FCFS,NORMAL,31.6,0.838623046875
08:51:41.697797,cpu,54952,1775100093.3476777,8349.960327148438,8349.961519241333,FCFS,NORMAL,31.4,0.8385810852050781
08:51:41.685135,cpu,54952,1775100093.1095667,8575.398683547974,8575.399398803711,FCFS,NORMAL,32.4,0.8387985229492188
08:51:41.670253,cpu,54952,1775100092.888301,8781.84962272644,8781.850099563599,FCFS,NORMAL,32.5,0.8387641906738281
08:51:41.688109,cpu,54952,1775100093.3187206,8369.280338287354,8369.281530380249,FCFS,NORMAL,30.1,0.838775634765625
08:51:41.686813,cpu,54952,1775100093.5319374,8154.759168624878,8154.760122299194,FCFS,NORMAL,31.3,0.8387527465820312
08:51:41.684037,cpu,54952,1775100092.885519,8798.385858535767,8798.386812210083,FCFS,NORMAL,31.3,0.8378410339355469
08:51:41.679927,cpu,54952,1775100092.9032156,8776.60083770752,8776.602029800415,FCFS,NORMAL,31.0,0.8288154602050781
08:51:41.662942,io,54952,1775100101.0819988,580.7290077209473,580.7387828826904,FCFS,NORMAL,31.4,0.8254776000976562
08:51:41.882219,memory,54952,1775100093.5366087,8345.415592193604,8345.416069030762,FCFS,NORMAL,26.9,0.8199501037597656
08:51:42.282444,memory,54952,1775100093.7748508,8507.368803024292,8507.369995117188,FCFS,NORMAL,40.7,0.8047714233398438
08:51:42.531222,memory,54952,1775100093.7863686,8744.61317062378,8744.613885879517,FCFS,NORMAL,48.8,0.8414039611816406
08:51:42.585521,io,54952,1775100101.7038264,881.5104961395264,881.516695022583,FCFS,NORMAL,46.5,0.9155158996582031
08:51:42.745515,cpu,54952,1775100094.3032525,8442.107915878296,8442.108392715454,FCFS,NORMAL,33.1,0.8885574340820312
08:51:42.776293,cpu,54952,1775100093.8448758,8931.333303451538,8931.334018707275,FCFS,NORMAL,35.2,0.892791748046875
08:51:42.775239,cpu,54952,1775100093.791088,8984.002590179443,8984.004974365234,FCFS,NORMAL,32.6,0.8758468627929688
08:51:42.774344,cpu,54952,1775100093.7890484,8985.131978988647,8985.132455825806,FCFS,NORMAL,32.3,0.8763580322265625
08:51:42.743932,cpu,54952,1775100093.7977076,8946.017742156982,8946.01845741272,FCFS,NORMAL,34.0,0.8763465881347656
08:51:42.772638,io,54952,1775100101.884296,888.1626129150391,888.1683349609375,FCFS,NORMAL,32.3,0.8762779235839844
08:51:42.909395,io,54952,1775100102.107022,802.1209239959717,802.1295070648193,FCFS,NORMAL,30.0,0.8358802795410156
08:51:43.079919,memory,54952,1775100094.5421226,8537.673234939575,8537.673711776733,FCFS,NORMAL,32.2,0.7734718322753906
08:51:43.078703,io,54952,1775100102.3136244,764.8661136627197,764.8746967315674,FCFS,NORMAL,30.7,0.8388786315917969
08:51:43.314385,io,54952,1775100102.5667062,747.5507259368896,747.5581169128418,FCFS,NORMAL,18.9,0.8303337097167969
08:51:43.316888,cpu,54952,1775100094.6579492,8658.78939628601,8658.790111541748,FCFS,NORMAL,18.8,0.8317985534667969
08:51:43.313750,memory,54952,1775100094.6122284,8701.325416564941,8701.326608657837,FCFS,NORMAL,18.5,0.8317947387695312
08:51:43.584687,io,54952,1775100102.8114347,772.9873657226562,772.9971408843994,FCFS,NORMAL,36.6,0.8069076538085938
08:51:43.536334,memory,54952,1775100094.705203,8830.919742584229,8830.920696258545,FCFS,NORMAL,36.9,0.8210563659667969
08:51:43.782094,cpu,54952,1775100094.903271,8878.613471984863,8878.613948822021,FCFS,NORMAL,35.5,0.8857765197753906
08:51:43.991052,io,54952,1775100103.0891538,901.6203880310059,901.6289710998535,FCFS,NORMAL,36.4,0.864288330078125
08:51:44.030801,cpu,54952,1775100094.93362,9097.017526626587,9097.018957138062,FCFS,NORMAL,45.1,0.867645263671875
08:51:44.033994,memory,54952,1775100094.916449,9117.427587509155,9117.428541183472,FCFS,NORMAL,44.4,0.8664627075195312
08:51:44.139395,io,54952,1775100103.3214753,817.6569938659668,817.6627159118652,FCFS,NORMAL,38.1,0.917724609375
08:51:44.217316,cpu,54952,1775100095.143426,9073.677062988281,9073.678255081177,FCFS,NORMAL,29.7,0.9066505432128906
08:51:44.218545,cpu,54952,1775100095.3842502,8834.152936935425,8834.153652191162,FCFS,NORMAL,26.4,0.9066200256347656
08:51:44.220478,cpu,54952,1775100095.1067257,9113.599300384521,9113.600492477417,FCFS,NORMAL,28.6,0.9066200256347656
08:51:44.221678,cpu,54952,1775100095.1239944,9097.54753112793,9097.548484802246,FCFS,NORMAL,28.6,0.9066200256347656
08:51:44.222547,io,54952,1775100103.5406282,681.7793846130371,681.7858219146729,FCFS,NORMAL,30.5,0.9066238403320312
08:51:44.236293,io,54952,1775100103.801663,434.4191551208496,434.42821502685547,FCFS,NORMAL,27.1,0.9068412780761719
08:51:44.340202,memory,54952,1775100095.4841397,8855.878591537476,8855.879783630371,FCFS,NORMAL,30.3,0.8751716613769531
08:51:44.545904,memory,54952,1775100095.7761457,8769.555807113647,8769.556283950806,FCFS,NORMAL,29.9,0.8806076049804688
08:51:44.588098,cpu,54952,1775100095.7881246,8799.746036529541,8799.746751785278,FCFS,NORMAL,32.2,0.9444465637207031
08:51:44.591781,cpu,54952,1775100096.0064363,8585.165023803711,8585.165739059448,FCFS,NORMAL,31.0,0.9434242248535156
08:51:44.758938,memory,54952,1775100096.346509,8412.195205688477,8412.195682525635,FCFS,NORMAL,46.8,0.8988990783691406
08:51:44.830111,cpu,54952,1775100096.3957453,8434.116840362549,8434.117555618286,FCFS,NORMAL,37.3,0.9458961486816406
08:51:44.960746,memory,54952,1775100096.4046354,8555.88412284851,8555.884599685669,FCFS,NORMAL,38.2,0.9007148742675781
08:51:45.167364,memory,54952,1775100096.6201696,8546.8909740448,8546.891927719116,FCFS,NORMAL,27.6,0.9021453857421875
08:51:45.227824,cpu,54952,1775100096.8568223,8370.473861694336,8370.474576950073,FCFS,NORMAL,27.0,0.9297332763671875
08:51:45.375292,memory,54952,1775100097.0683205,8306.726217269897,8306.727170944214,FCFS,NORMAL,17.6,0.8783683776855469
08:51:45.410863,cpu,54952,1775100097.0871356,8323.519945144653,8323.52089881897,FCFS,NORMAL,16.1,0.9388427734375
08:51:45.414100,cpu,54952,1775100097.4969728,7916.962623596191,7916.963815689087,FCFS,NORMAL,21.4,0.93768310546875
08:51:45.565328,memory,54952,1775100097.5630708,8001.946687698364,8001.947641372681,FCFS,NORMAL,15.2,0.8784523010253906
08:51:45.597009,cpu,54952,1775100097.5874374,8009.39679145813,8009.397268295288,FCFS,NORMAL,14.0,0.9363670349121094
08:51:45.600067,cpu,54952,1775100097.5862765,8013.637542724609,8013.638496398926,FCFS,NORMAL,14.0,0.9362449645996094
08:51:45.800748,memory,54952,1775100097.7009304,8099.589824676514,8099.590539932251,FCFS,NORMAL,21.5,0.87322998046875
08:51:45.834948,cpu,54952,1775100097.9462888,7888.479709625244,7888.48090171814,FCFS,NORMAL,18.3,0.9313316345214844
08:51:45.847318,cpu,54952,1775100097.7223468,8124.80354309082,8124.804258346558,FCFS,NORMAL,15.4,0.9304161071777344
08:51:45.850340,cpu,54952,1775100097.7127461,8137.461185455322,8137.462377548218,FCFS,NORMAL,15.3,0.9304428100585938
08:51:45.851252,cpu,54952,1775100098.205335,7645.808219909668,7645.809173583984,FCFS,NORMAL,18.4,0.9380340576171875
08:51:45.851999,cpu,54952,1775100097.9448285,7907.042026519775,7907.042741775513,FCFS,NORMAL,17.0,0.9377899169921875
08:51:45.853060,cpu,54952,1775100098.2495716,7603.397607803345,7603.398323059082,FCFS,NORMAL,17.1,0.9384727478027344
08:51:45.859398,cpu,54952,1775100098.201447,7657.8404903411865,7657.840967178345,FCFS,NORMAL,15.8,0.9384231567382812
08:51:45.865657,cpu,54952,1775100098.194396,7671.153545379639,7671.154260635376,FCFS,NORMAL,16.0,0.9398536682128906
08:51:45.871371,cpu,54952,1775100098.4521365,7419.13104057312,7419.131755828857,FCFS,NORMAL,19.5,0.93804931640625
08:51:45.987791,memory,54952,1775100098.977692,7009.905815124512,7009.90629196167,FCFS,NORMAL,18.0,0.8928489685058594
08:51:46.160992,memory,54952,1775100099.040963,7119.759559631348,7119.760513305664,FCFS,NORMAL,10.3,0.8997039794921875
08:51:46.333864,memory,54952,1775100099.050913,7282.76801109314,7282.768249511719,FCFS,NORMAL,16.9,0.8993072509765625
08:51:46.503009,memory,54952,1775100099.0948043,7407.98544883728,7407.986640930176,FCFS,NORMAL,8.3,0.8997001647949219
08:51:46.688616,memory,54952,1775100099.1343305,7553.640604019165,7553.64203453064,FCFS,NORMAL,10.5,0.9072723388671875
08:51:46.749667,cpu,54952,1775100099.3835354,7365.938186645508,7365.938901901245,FCFS,NORMAL,14.5,0.9694747924804688
08:51:46.862302,memory,54952,1775100099.3964207,7465.665578842163,7465.6662940979,FCFS,NORMAL,21.5,0.924835205078125
08:51:47.034399,memory,54952,1775100099.3997731,7634.371280670166,7634.371757507324,FCFS,NORMAL,27.6,0.93890380859375
08:51:47.110721,cpu,54952,1775100099.6494098,7460.620164871216,7460.620641708374,FCFS,NORMAL,14.0,0.9837875366210938
08:51:47.221491,memory,54952,1775100099.853831,7367.4561977386475,7367.457628250122,FCFS,NORMAL,21.7,0.9699249267578125
08:51:47.267248,cpu,54952,1775100100.161577,7105.482578277588,7105.483531951904,FCFS,NORMAL,18.9,1.0247840881347656
08:51:47.403120,memory,54952,1775100100.6681206,6734.7588539123535,6734.759330749512,FCFS,NORMAL,19.7,0.9842262268066406
08:51:47.579284,memory,54952,1775100100.692187,6886.889696121216,6886.890411376953,FCFS,NORMAL,9.0,0.9794807434082031
08:51:47.750931,memory,54952,1775100100.7020545,7048.564434051514,7048.56538772583,FCFS,NORMAL,11.2,0.9917221069335938
08:51:47.996282,memory,54952,1775100100.708304,7287.741661071777,7287.742137908936,FCFS,NORMAL,12.2,0.993377685546875
08:51:48.022393,cpu,54952,1775100100.7221062,7300.120115280151,7300.121068954468,FCFS,NORMAL,12.0,1.0560302734375
08:51:48.036865,cpu,54952,1775100100.9275136,7109.188556671143,7109.189748764038,FCFS,NORMAL,15.3,1.0479965209960938
08:51:48.174476,memory,54952,1775100101.0167806,7157.482862472534,7157.483339309692,FCFS,NORMAL,17.4,0.9896354675292969
08:51:48.358918,memory,54952,1775100101.041903,7316.797733306885,7316.798448562622,FCFS,NORMAL,17.3,0.990325927734375
08:51:48.403853,cpu,54952,1775100101.0437126,7359.917402267456,7359.918117523193,FCFS,NORMAL,17.9,1.0430526733398438
08:51:48.532766,memory,54952,1775100101.0506082,7481.97078704834,7481.971502304077,FCFS,NORMAL,11.3,0.9939155578613281
08:51:48.616318,cpu,54952,1775100101.0626862,7553.450345993042,7553.4515380859375,FCFS,NORMAL,21.2,1.031341552734375
08:51:48.704727,memory,54952,1775100101.374459,7330.06739616394,7330.068826675415,FCFS,NORMAL,21.2,0.9841461181640625
08:51:48.759104,cpu,54952,1775100101.4604735,7298.439502716064,7298.439979553223,FCFS,NORMAL,18.6,1.0340652465820312
08:51:48.918138,memory,54952,1775100101.4712045,7446.714401245117,7446.715593338013,FCFS,NORMAL,22.5,0.9751777648925781
08:51:48.950601,cpu,54952,1775100101.5021987,7448.209285736084,7448.2104778289795,FCFS,NORMAL,19.6,1.0404167175292969
08:51:48.952744,cpu,54952,1775100101.492791,7459.731817245483,7459.733247756958,FCFS,NORMAL,18.1,1.039886474609375
08:51:48.963211,cpu,54952,1775100101.6793644,7283.679246902466,7283.679962158203,FCFS,NORMAL,23.4,1.04473876953125
08:51:49.115632,memory,54952,1775100101.6922057,7423.2470989227295,7423.247575759888,FCFS,NORMAL,17.8,1.0004539489746094
08:51:49.356034,memory,54952,1775100101.6946356,7660.872936248779,7660.8734130859375,FCFS,NORMAL,12.0,1.0042037963867188
08:51:49.483296,cpu,54952,1775100101.697302,7785.829067230225,7785.829544067383,FCFS,NORMAL,13.8,1.0267562866210938
08:51:49.600613,memory,54952,1775100101.7023506,7898.12159538269,7898.122310638428,FCFS,NORMAL,8.2,0.9904403686523438
08:51:49.788603,memory,54952,1775100101.7051134,8083.282232284546,8083.282470703125,FCFS,NORMAL,18.0,0.9589881896972656
08:51:49.987033,memory,54952,1775100102.0945039,7892.326831817627,7892.327547073364,FCFS,NORMAL,35.1,0.9320907592773438
08:51:50.030618,cpu,54952,1775100102.2820435,7748.4424114227295,7748.443603515625,FCFS,NORMAL,43.2,0.9742698669433594
08:51:50.033618,cpu,54952,1775100102.3010297,7732.458591461182,7732.459306716919,FCFS,NORMAL,42.4,0.9722404479980469
08:51:50.059140,cpu,54952,1775100102.3883176,7670.657396316528,7670.658588409424,FCFS,NORMAL,51.7,0.9584388732910156
08:51:50.185203,memory,54952,1775100102.587816,7597.111463546753,7597.112417221069,FCFS,NORMAL,25.2,0.907073974609375
08:51:50.361308,memory,54952,1775100102.8526409,7508.516073226929,7508.516788482666,FCFS,NORMAL,39.8,0.9205589294433594
08:51:50.565422,memory,54952,1775100102.9109585,7653.892517089844,7653.893232345581,FCFS,NORMAL,30.0,0.8999214172363281
08:51:50.620155,cpu,54952,1775100103.099711,7520.256996154785,7520.25842666626,FCFS,NORMAL,27.4,0.9363822937011719
08:51:50.621072,cpu,54952,1775100103.315573,7305.39345741272,7305.393695831299,FCFS,NORMAL,25.8,0.9349479675292969
08:51:50.764569,memory,54952,1775100103.6239874,7140.398025512695,7140.398979187012,FCFS,NORMAL,11.7,0.9340057373046875
08:51:50.864675,cpu,54952,1775100104.0434647,6821.042060852051,6821.042537689209,FCFS,NORMAL,13.4,1.0061454772949219
