timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
16:22:38.631238,cpu,9884,1775991126.8199131,40.79270362854004,40.79318046569824,DDQN,NORMAL,9.2,1.2744903564453125
16:22:38.788911,cpu,9884,1775991127.097111,32.28497505187988,32.28497505187988,DDQN,NORMAL,8.3,1.2426567077636719
16:22:38.942995,cpu,9884,1775991127.1122642,27.513742446899414,27.513742446899414,DDQN,NORMAL,5.2,1.2297096252441406
16:22:39.096909,cpu,9884,1775991127.3623395,37.2467041015625,37.2467041015625,DDQN,NORMAL,0.0,1.2238807678222656
16:22:39.251482,memory,9884,1775991127.6109722,60.082197189331055,60.082435607910156,DDQN,NORMAL,8.0,1.1584434509277344
16:22:39.439857,cpu,9884,1775991127.8058894,34.65771675109863,34.657955169677734,DDQN,NORMAL,10.5,1.1927833557128906
16:22:39.594092,cpu,9884,1775991127.913808,45.68743705749512,45.68767547607422,DDQN,NORMAL,17.7,1.1899185180664062
16:22:39.749057,io,9884,1775991128.0837924,77.04639434814453,77.04973220825195,DDQN,NORMAL,10.3,1.19024658203125
16:22:39.903368,cpu,9884,1775991128.1762006,34.693002700805664,34.693241119384766,DDQN,NORMAL,9.9,1.2149505615234375
16:22:40.065929,cpu,9884,1775991128.253394,34.91401672363281,34.914255142211914,DDQN,NORMAL,8.7,1.2176628112792969
16:22:40.220541,io,9884,1775991128.4061043,85.37983894348145,85.38269996643066,DDQN,NORMAL,9.9,1.2168350219726562
16:22:40.379419,memory,9884,1775991128.4620602,66.28704071044922,66.28704071044922,DDQN,NORMAL,15.4,1.2235679626464844
16:22:40.539378,cpu,9884,1775991128.7602715,35.730838775634766,35.73107719421387,DDQN,NORMAL,13.8,1.220245361328125
16:22:40.693591,cpu,9884,1775991128.960962,28.26976776123047,28.27000617980957,DDQN,NORMAL,11.3,1.2253990173339844
16:22:40.876065,cpu,9884,1775991128.9605558,31.808137893676758,31.808137893676758,DDQN,NORMAL,10.1,1.2208938598632812
16:22:41.030982,cpu,9884,1775991129.2472603,27.703523635864258,27.703523635864258,DDQN,NORMAL,8.8,1.219024658203125
16:22:41.186667,io,9884,1775991129.4277759,63.68851661682129,63.691139221191406,DDQN,NORMAL,5.0,1.2183380126953125
16:22:41.341664,memory,9884,1775991129.6906781,76.57670974731445,76.57670974731445,DDQN,NORMAL,2.6,1.2100563049316406
16:22:41.513251,cpu,9884,1775991129.7990477,35.92205047607422,35.92228889465332,DDQN,NORMAL,12.4,1.2669410705566406
16:22:41.669043,cpu,9884,1775991129.829372,31.590938568115234,31.590938568115234,DDQN,NORMAL,15.4,1.2679557800292969
16:22:41.833810,memory,9884,1775991130.1005943,91.12930297851562,91.12954139709473,DDQN,NORMAL,20.1,1.2475624084472656
16:22:41.998661,memory,9884,1775991130.2568276,90.27457237243652,90.27481079101562,DDQN,NORMAL,15.6,1.3233222961425781
16:22:42.160766,memory,9884,1775991130.2883298,149.66702461242676,149.66702461242676,DDQN,NORMAL,0.7,1.392547607421875
16:22:42.324068,cpu,9884,1775991130.3581026,102.98013687133789,102.98037528991699,DDQN,NORMAL,3.1,1.4559173583984375
16:22:42.526882,io,9884,1775991130.749439,71.73943519592285,71.74181938171387,DDQN,NORMAL,25.0,1.4538536071777344
16:22:42.682667,cpu,9884,1775991130.8206143,35.96925735473633,35.96949577331543,DDQN,NORMAL,5.8,1.4392471313476562
16:22:42.855351,io,9884,1775991130.8574767,80.7199478149414,80.72209358215332,DDQN,NORMAL,7.6,1.4215087890625
16:22:43.009390,memory,9884,1775991130.9506626,78.0644416809082,78.0646800994873,DDQN,NORMAL,6.7,1.40728759765625
16:22:43.172735,io,9884,1775991131.3075962,91.5989875793457,91.60375595092773,DDQN,NORMAL,7.6,1.4870033264160156
16:22:43.335750,memory,9884,1775991131.5246701,77.71944999694824,77.71944999694824,DDQN,NORMAL,4.2,1.4324874877929688
16:22:43.494320,cpu,9884,1775991131.647252,41.72039031982422,41.72062873840332,DDQN,NORMAL,10.0,1.4571456909179688
16:22:43.651104,cpu,9884,1775991131.770346,34.404754638671875,34.404754638671875,DDQN,NORMAL,11.1,1.4593620300292969
16:22:43.806030,memory,9884,1775991131.8323967,75.26016235351562,75.26040077209473,DDQN,NORMAL,6.5,1.4676055908203125
16:22:43.966275,memory,9884,1775991132.2354035,92.93079376220703,92.93103218078613,DDQN,NORMAL,7.1,1.5003395080566406
16:22:44.125560,cpu,9884,1775991132.3599124,29.671907424926758,29.67214584350586,DDQN,NORMAL,2.9,1.5429534912109375
16:22:44.295798,io,9884,1775991132.4790487,85.8762264251709,85.87765693664551,DDQN,NORMAL,6.7,1.5465621948242188
16:22:44.451216,cpu,9884,1775991132.5773003,30.991792678833008,30.991792678833008,DDQN,NORMAL,13.0,1.5244789123535156
16:22:44.647356,memory,9884,1775991132.8270998,86.25173568725586,86.25173568725586,DDQN,NORMAL,10.4,1.5225296020507812
16:22:44.810826,cpu,9884,1775991132.9048865,30.70998191833496,30.710220336914062,DDQN,NORMAL,15.1,1.5878944396972656
16:22:44.964655,memory,9884,1775991133.122131,77.37898826599121,77.37898826599121,DDQN,NORMAL,18.8,1.5890541076660156
16:22:45.125565,cpu,9884,1775991133.201586,33.6759090423584,33.6761474609375,DDQN,NORMAL,8.0,1.6359100341796875
16:22:45.287540,io,9884,1775991133.4147692,94.80977058410645,94.81453895568848,DDQN,NORMAL,7.9,1.6392669677734375
16:22:45.443768,cpu,9884,1775991133.677508,38.89942169189453,38.89966011047363,DDQN,NORMAL,15.6,1.6511192321777344
16:22:45.598015,cpu,9884,1775991133.7661197,33.95366668701172,33.95390510559082,DDQN,NORMAL,8.9,1.6533622741699219
16:22:45.753091,io,9884,1775991133.874905,93.25027465820312,93.25265884399414,DDQN,NORMAL,4.2,1.6143264770507812
16:22:45.906108,memory,9884,1775991134.186239,115.13924598693848,115.13948440551758,DDQN,NORMAL,0.0,1.6001701354980469
16:22:46.066215,io,9884,1775991134.233071,86.90190315246582,86.90452575683594,DDQN,NORMAL,1.7,1.669586181640625
16:22:46.221976,cpu,9884,1775991134.2936873,30.88855743408203,30.88855743408203,DDQN,NORMAL,5.0,1.6847572326660156
16:22:46.376424,cpu,9884,1775991134.5115376,29.117584228515625,29.118061065673828,DDQN,NORMAL,2.6,1.6711845397949219
16:22:46.531755,cpu,9884,1775991134.6354668,32.221317291259766,32.22155570983887,DDQN,NORMAL,13.1,1.5984611511230469
16:22:46.686739,io,9884,1775991134.862648,63.46273422241211,63.46750259399414,DDQN,NORMAL,9.0,1.5903701782226562
16:22:46.841536,cpu,9884,1775991135.00325,37.30034828186035,37.30058670043945,DDQN,NORMAL,0.0,1.6119766235351562
16:22:46.996708,memory,9884,1775991135.0322788,78.6130428314209,78.6130428314209,DDQN,NORMAL,8.8,1.5063705444335938
16:22:47.162419,cpu,9884,1775991135.5676248,24.403810501098633,24.404287338256836,DDQN,NORMAL,14.8,1.5997047424316406
16:22:47.319381,cpu,9884,1775991135.568624,29.43110466003418,29.43110466003418,DDQN,NORMAL,6.9,1.5928230285644531
16:22:47.488518,cpu,9884,1775991135.7137363,37.40382194519043,37.40382194519043,DDQN,NORMAL,17.2,1.5658950805664062
16:22:47.647575,memory,9884,1775991135.841099,63.17925453186035,63.17949295043945,DDQN,NORMAL,12.4,1.5718650817871094
16:22:47.815993,cpu,9884,1775991136.050138,32.13167190551758,32.13167190551758,DDQN,NORMAL,9.9,1.5660896301269531
16:22:47.969930,io,9884,1775991136.234962,82.91101455688477,82.9155445098877,DDQN,IDLE,7.7,1.5694503784179688
16:22:48.126078,memory,9884,1775991136.2955508,69.39172744750977,69.39172744750977,DDQN,NORMAL,4.1,1.5486030578613281
16:22:48.285860,cpu,9884,1775991136.464722,41.255950927734375,41.255950927734375,DDQN,NORMAL,9.3,1.5032844543457031
16:22:48.443137,memory,9884,1775991136.5721076,86.52138710021973,86.52162551879883,DDQN,NORMAL,5.8,1.5023422241210938
16:22:48.605486,memory,9884,1775991136.8636093,79.23293113708496,79.23316955566406,DDQN,NORMAL,0.7,1.5773582458496094
16:22:48.765502,cpu,9884,1775991137.04724,33.266544342041016,33.26678276062012,DDQN,NORMAL,2.5,1.6458969116210938
16:22:48.921554,memory,9884,1775991137.17404,109.0095043182373,109.0095043182373,DDQN,NORMAL,1.4,1.6192169189453125
16:22:49.079870,io,9884,1775991137.219153,85.75582504272461,85.75820922851562,DDQN,NORMAL,1.9,1.6527252197265625
16:22:49.254207,cpu,9884,1775991137.2820776,34.053802490234375,34.05404090881348,DDQN,NORMAL,9.4,1.6511688232421875
16:22:49.407684,memory,9884,1775991137.512676,83.31942558288574,83.31942558288574,DDQN,NORMAL,8.0,1.650787353515625
16:22:49.566697,io,9884,1775991137.698387,75.61731338500977,75.61922073364258,DDQN,NORMAL,5.3,1.6561241149902344
16:22:49.721002,cpu,9884,1775991137.978989,32.0737361907959,32.0742130279541,DDQN,NORMAL,5.4,1.652313232421875
16:22:49.875036,cpu,9884,1775991138.287804,27.176380157470703,27.176618576049805,DDQN,NORMAL,5.6,1.6534919738769531
16:22:50.034115,cpu,9884,1775991138.3174274,25.99358558654785,25.99358558654785,DDQN,NORMAL,17.7,1.6396598815917969
16:22:50.189261,cpu,9884,1775991138.3180375,28.18155288696289,28.18155288696289,DDQN,NORMAL,10.3,1.6165771484375
16:22:50.344557,cpu,9884,1775991138.6287699,42.56939888000488,42.569637298583984,DDQN,NORMAL,5.6,1.6146087646484375
16:22:50.545676,io,9884,1775991138.6736505,64.40138816833496,64.40329551696777,DDQN,NORMAL,8.7,1.5968475341796875
16:22:50.702977,io,9884,1775991139.0773723,73.92477989196777,73.92716407775879,DDQN,NORMAL,6.7,1.5416374206542969
16:22:50.856407,cpu,9884,1775991139.1241689,35.661935806274414,35.662174224853516,DDQN,NORMAL,4.5,1.5425910949707031
16:22:51.011106,memory,9884,1775991139.3240786,90.73686599731445,90.73710441589355,DDQN,NORMAL,2.9,1.5425224304199219
16:22:51.172896,cpu,9884,1775991139.3247921,118.99542808532715,118.99566650390625,DDQN,NORMAL,1.9,1.6175308227539062
16:22:51.327227,memory,9884,1775991139.5105703,88.76347541809082,88.76371383666992,DDQN,NORMAL,2.3,1.6159477233886719
16:22:51.491218,cpu,9884,1775991139.5880256,38.7730598449707,38.773298263549805,DDQN,NORMAL,2.6,1.68359375
16:22:51.646478,cpu,9884,1775991139.7729635,32.78231620788574,32.782554626464844,DDQN,NORMAL,5.5,1.6078033447265625
16:22:51.824703,io,9884,1775991140.196404,121.91510200500488,121.91963195800781,DDQN,NORMAL,7.9,1.6059837341308594
16:22:51.979287,io,9884,1775991140.2505307,85.79325675964355,85.79826354980469,DDQN,NORMAL,12.3,1.6055946350097656
16:22:52.174774,memory,9884,1775991140.561531,63.79055976867676,63.79055976867676,DDQN,NORMAL,6.7,1.598114013671875
16:22:52.331010,io,9884,1775991140.6917393,123.93331527709961,123.93617630004883,DDQN,NORMAL,12.2,1.6646270751953125
16:22:52.485339,io,9884,1775991140.7466338,81.1767578125,81.17866516113281,DDQN,NORMAL,4.1,1.6753425598144531
16:22:52.641064,io,9884,1775991140.987028,72.35503196716309,72.3576545715332,DDQN,NORMAL,2.6,1.686126708984375
16:22:52.809614,memory,9884,1775991141.034572,74.03349876403809,74.03373718261719,DDQN,NORMAL,15.2,1.6840896606445312
16:22:52.974331,io,9884,1775991141.2357407,80.13081550598145,80.13319969177246,DDQN,NORMAL,8.6,1.6910552978515625
16:22:53.130374,io,9884,1775991141.421844,86.21692657470703,86.22050285339355,DDQN,NORMAL,10.4,1.6815528869628906
16:22:53.317846,cpu,9884,1775991141.560198,33.96415710449219,33.96439552307129,DDQN,NORMAL,16.5,1.630615234375
16:22:53.473401,memory,9884,1775991141.8944926,82.27920532226562,82.27944374084473,DDQN,NORMAL,8.2,1.6248931884765625
16:22:53.635779,cpu,9884,1775991141.942538,68.74680519104004,68.74728202819824,DDQN,NORMAL,10.0,1.6224479675292969
16:22:53.790896,cpu,9884,1775991142.1347382,31.647920608520508,31.647920608520508,DDQN,NORMAL,3.1,1.6228904724121094
16:22:53.945600,memory,9884,1775991142.2322423,72.41439819335938,72.41463661193848,DDQN,NORMAL,6.9,1.6312980651855469
16:22:54.102902,memory,9884,1775991142.2677126,96.65632247924805,96.65656089782715,DDQN,NORMAL,2.6,1.6998786926269531
16:22:54.261153,cpu,9884,1775991142.681084,28.481721878051758,28.481721878051758,DDQN,NORMAL,4.7,1.7764625549316406
16:22:54.417685,memory,9884,1775991142.7196498,129.716157913208,129.716157913208,DDQN,NORMAL,5.8,1.6947669982910156
16:22:54.580207,io,9884,1775991142.7975163,83.00495147705078,83.0070972442627,DDQN,NORMAL,5.3,1.7027015686035156
16:22:54.734939,io,9884,1775991142.966124,76.89261436462402,76.89523696899414,DDQN,NORMAL,6.2,1.7102737426757812
16:22:54.891456,io,9884,1775991143.1711454,61.28263473510742,61.28573417663574,DDQN,NORMAL,4.2,1.7198905944824219
16:22:55.045194,cpu,9884,1775991143.2570887,33.42485427856445,33.42485427856445,DDQN,NORMAL,2.0,1.7288284301757812
16:22:55.225825,io,9884,1775991143.5977402,69.45180892944336,69.45657730102539,DDQN,NORMAL,23.5,1.6399726867675781
16:22:55.380440,cpu,9884,1775991143.6459422,30.99536895751953,30.99536895751953,DDQN,NORMAL,7.2,1.6330604553222656
16:22:55.573284,memory,9884,1775991143.978897,101.1505126953125,101.1505126953125,DDQN,NORMAL,6.5,1.6314659118652344
16:22:55.732471,io,9884,1775991143.978354,103.12461853027344,103.12747955322266,DDQN,NORMAL,5.0,1.7078666687011719
16:22:55.913902,io,9884,1775991144.025857,68.06421279907227,68.06683540344238,DDQN,NORMAL,28.9,1.6334953308105469
16:22:56.070105,cpu,9884,1775991144.1813457,37.66918182373047,37.66918182373047,DDQN,ABOVE_NORMAL,10.5,1.6350860595703125
16:22:56.256216,io,9884,1775991144.5196428,72.13902473449707,72.14164733886719,DDQN,NORMAL,19.5,1.5677833557128906
16:22:56.411842,cpu,9884,1775991144.6269283,48.186540603637695,48.1867790222168,DDQN,NORMAL,5.5,1.5677680969238281
16:22:56.567931,cpu,9884,1775991144.7153757,36.095619201660156,36.09585762023926,DDQN,NORMAL,11.4,1.56732177734375
16:22:56.723432,memory,9884,1775991144.8394392,60.11462211608887,60.11486053466797,DDQN,NORMAL,5.2,1.4978981018066406
16:22:56.882028,io,9884,1775991144.9044719,65.90533256530762,65.90890884399414,DDQN,NORMAL,2.7,1.5697174072265625
16:22:57.036395,cpu,9884,1775991145.370695,34.73663330078125,34.73663330078125,DDQN,NORMAL,2.2,1.5611419677734375
16:22:57.251509,cpu,9884,1775991145.3848522,28.594255447387695,28.594255447387695,DDQN,NORMAL,6.4,1.5640411376953125
16:22:57.404934,io,9884,1775991145.5096366,71.14124298095703,71.14362716674805,DDQN,NORMAL,7.6,1.5055465698242188
16:22:57.559316,io,9884,1775991145.6686504,83.14085006713867,83.1453800201416,DDQN,NORMAL,11.9,1.4725914001464844
16:22:57.732347,cpu,9884,1775991145.8041425,33.914804458618164,33.914804458618164,DDQN,NORMAL,9.3,1.4777030944824219
16:22:57.900295,cpu,9884,1775991146.1755433,28.86652946472168,28.86652946472168,DDQN,NORMAL,7.0,1.4729995727539062
16:22:58.055790,memory,9884,1775991146.3572106,68.55964660644531,68.55988502502441,DDQN,NORMAL,9.3,1.456695556640625
16:22:58.213670,cpu,9884,1775991146.376309,80.37042617797852,80.37066459655762,DDQN,NORMAL,17.8,1.4427871704101562
16:22:58.368731,cpu,9884,1775991146.4406922,29.302120208740234,29.302358627319336,DDQN,NORMAL,13.1,1.44537353515625
16:22:58.524139,io,9884,1775991146.550137,103.84273529052734,103.84654998779297,DDQN,NORMAL,11.6,1.4177474975585938
16:22:58.735197,memory,9884,1775991146.9659326,71.83504104614258,71.83504104614258,DDQN,NORMAL,12.7,1.4346046447753906
16:22:58.892228,memory,9884,1775991147.0711749,80.27100563049316,80.27124404907227,DDQN,NORMAL,13.9,1.5078697204589844
16:22:59.054923,memory,9884,1775991147.3451197,67.36397743225098,67.36421585083008,DDQN,NORMAL,10.4,1.5858802795410156
16:22:59.237567,io,9884,1775991147.4854045,80.40738105773926,80.40952682495117,DDQN,NORMAL,15.9,1.6502227783203125
16:22:59.394151,cpu,9884,1775991147.5365648,35.14218330383301,35.14242172241211,DDQN,NORMAL,9.2,1.6579170227050781
16:22:59.549539,io,9884,1775991147.5929718,91.23921394348145,91.24159812927246,DDQN,NORMAL,6.8,1.5910186767578125
16:22:59.715947,io,9884,1775991147.8258026,95.55673599243164,95.55959701538086,DDQN,NORMAL,13.8,1.5674400329589844
16:22:59.873798,cpu,9884,1775991148.0489132,34.320831298828125,34.32106971740723,DDQN,NORMAL,5.7,1.5129966735839844
16:23:00.028987,cpu,9884,1775991148.1058264,31.927824020385742,31.928062438964844,DDQN,NORMAL,10.0,1.5047798156738281
16:23:00.182831,cpu,9884,1775991148.4612422,45.311689376831055,45.311689376831055,DDQN,NORMAL,0.6,1.5164031982421875
16:23:00.342214,memory,9884,1775991148.5728614,73.66251945495605,73.66275787353516,DDQN,NORMAL,4.8,1.4976005554199219
16:23:00.508041,memory,9884,1775991148.72772,62.88766860961914,62.88766860961914,DDQN,NORMAL,8.2,1.5012359619140625
16:23:00.671451,memory,9884,1775991148.7431064,116.69301986694336,116.69325828552246,DDQN,NORMAL,7.6,1.5539970397949219
16:23:00.830020,io,9884,1775991148.8847342,76.51019096374512,76.51519775390625,DDQN,NORMAL,0.8,1.5697898864746094
16:23:00.985649,io,9884,1775991149.1614947,77.87227630615234,77.87632942199707,DDQN,NORMAL,0.8,1.5814208984375
16:23:01.138951,cpu,9884,1775991149.268759,34.29222106933594,34.29245948791504,DDQN,NORMAL,2.7,1.5260505676269531
16:23:01.295605,io,9884,1775991149.4380121,69.0603256225586,69.06294822692871,DDQN,NORMAL,3.5,1.5212554931640625
16:23:01.451150,cpu,9884,1775991149.5064754,38.942813873291016,38.94305229187012,DDQN,NORMAL,0.7,1.5298271179199219
16:23:01.606794,io,9884,1775991149.8226244,64.3465518951416,64.34869766235352,DDQN,NORMAL,9.6,1.5187492370605469
16:23:01.764354,cpu,9884,1775991150.1477497,93.1999683380127,93.2002067565918,DDQN,NORMAL,15.3,1.5242500305175781
16:23:01.920020,io,9884,1775991150.1468856,108.46757888793945,108.47020149230957,DDQN,NORMAL,7.3,1.5245437622070312
16:23:02.124794,io,9884,1775991150.1957266,78.69195938110352,78.69529724121094,DDQN,NORMAL,7.7,1.5251884460449219
16:23:02.280552,memory,9884,1775991150.446649,59.22293663024902,59.22293663024902,DDQN,NORMAL,10.9,1.5250129699707031
16:23:02.437455,cpu,9884,1775991150.505328,35.16745567321777,35.167694091796875,DDQN,NORMAL,6.0,1.5975532531738281
16:23:02.592149,cpu,9884,1775991150.7833934,31.311988830566406,31.312227249145508,DDQN,NORMAL,14.1,1.5892601013183594
16:23:02.748443,io,9884,1775991150.9845293,74.72825050354004,74.73158836364746,DDQN,NORMAL,12.8,1.5910797119140625
16:23:02.904206,cpu,9884,1775991151.091861,32.90152549743652,32.90152549743652,DDQN,NORMAL,8.2,1.5293426513671875
16:23:03.059390,cpu,9884,1775991151.1864595,30.1053524017334,30.1053524017334,DDQN,NORMAL,2.9,1.5251731872558594
16:23:03.215745,io,9884,1775991151.315345,84.40303802490234,84.40709114074707,DDQN,NORMAL,10.9,1.4532318115234375
16:23:03.372062,cpu,9884,1775991151.5748339,31.711816787719727,31.712055206298828,DDQN,NORMAL,1.9,1.4643821716308594
16:23:03.527961,cpu,9884,1775991151.8832228,24.913311004638672,24.913549423217773,DDQN,NORMAL,0.7,1.3936424255371094
16:23:03.685160,cpu,9884,1775991151.8837898,24.93762969970703,24.937868118286133,DDQN,NORMAL,4.8,1.3946189880371094
16:23:03.840050,memory,9884,1775991151.9304094,78.5374641418457,78.5377025604248,DDQN,NORMAL,2.8,1.3950843811035156
16:23:03.997462,cpu,9884,1775991152.2370565,29.768943786621094,29.769182205200195,DDQN,NORMAL,3.4,1.4615745544433594
16:23:04.152797,cpu,9884,1775991152.2984707,32.35125541687012,32.35125541687012,DDQN,NORMAL,1.5,1.3926239013671875
16:23:04.308430,cpu,9884,1775991152.4970603,28.068065643310547,28.06830406188965,DDQN,NORMAL,6.1,1.3134956359863281
16:23:04.494725,cpu,9884,1775991152.767215,47.32489585876465,47.32513427734375,DDQN,NORMAL,11.0,1.3035125732421875
16:23:04.660145,io,9884,1775991152.767756,76.72429084777832,76.72905921936035,DDQN,NORMAL,14.1,1.297943115234375
16:23:04.814138,io,9884,1775991152.9500692,200.87432861328125,200.87695121765137,DDQN,NORMAL,9.9,1.3075370788574219
16:23:04.969148,memory,9884,1775991153.1337054,66.03026390075684,66.03050231933594,DDQN,NORMAL,2.0,1.3089561462402344
16:23:05.131400,io,9884,1775991153.2884665,105.08584976196289,105.0877571105957,DDQN,NORMAL,4.1,1.3737335205078125
16:23:05.287562,memory,9884,1775991153.5973935,65.05203247070312,65.05227088928223,DDQN,NORMAL,1.9,1.379425048828125
16:23:05.449202,cpu,9884,1775991153.8268585,31.045913696289062,31.046152114868164,DDQN,NORMAL,5.6,1.4351692199707031
16:23:05.624209,io,9884,1775991153.9357696,64.93616104125977,64.93878364562988,DDQN,NORMAL,9.2,1.4240188598632812
16:23:05.778706,cpu,9884,1775991154.1065774,29.28447723388672,29.28471565246582,DDQN,NORMAL,4.3,1.4330940246582031
16:23:05.934140,memory,9884,1775991154.1529024,63.49802017211914,63.49825859069824,DDQN,NORMAL,10.4,1.3919448852539062
16:23:06.095030,io,9884,1775991154.3014364,111.20963096618652,111.21249198913574,DDQN,NORMAL,5.8,1.4355354309082031
16:23:06.256495,io,9884,1775991154.3541663,81.08043670654297,81.08282089233398,DDQN,NORMAL,12.0,1.4388618469238281
16:23:06.412268,io,9884,1775991154.7683516,65.57631492614746,65.57917594909668,DDQN,NORMAL,19.0,1.4701995849609375
16:23:06.569208,cpu,9884,1775991154.849092,44.434547424316406,44.43478584289551,DDQN,NORMAL,9.5,1.3317031860351562
16:23:06.724105,cpu,9884,1775991154.9618454,28.379440307617188,28.37991714477539,DDQN,NORMAL,7.3,1.3035850524902344
16:23:06.878917,io,9884,1775991155.038633,66.22481346130371,66.22815132141113,DDQN,NORMAL,4.7,1.3089561462402344
16:23:07.035199,memory,9884,1775991155.1044924,72.45111465454102,72.45159149169922,DDQN,NORMAL,8.9,1.3074111938476562
16:23:07.212247,cpu,9884,1775991155.4873962,34.45148468017578,34.451961517333984,DDQN,NORMAL,9.9,1.3005104064941406
16:23:07.367376,io,9884,1775991155.5321622,63.92526626586914,63.92836570739746,DDQN,NORMAL,8.3,1.3005256652832031
16:23:07.522587,memory,9884,1775991155.641161,77.31461524963379,77.31485366821289,DDQN,NORMAL,13.1,1.278656005859375
16:23:07.682138,memory,9884,1775991155.8205788,93.1546688079834,93.1546688079834,DDQN,NORMAL,4.1,1.2800331115722656
16:23:07.845829,cpu,9884,1775991156.1423926,41.338205337524414,41.338205337524414,DDQN,NORMAL,6.2,1.2525444030761719
16:23:08.002461,cpu,9884,1775991156.1725867,28.900146484375,28.9003849029541,DDQN,NORMAL,7.0,1.2559127807617188
16:23:08.157797,memory,9884,1775991156.3527246,80.64699172973633,80.64746856689453,DDQN,NORMAL,4.8,1.2557792663574219
16:23:08.327034,io,9884,1775991156.4515154,72.5710391998291,72.57318496704102,DDQN,NORMAL,14.9,1.3076820373535156
16:23:08.482318,cpu,9884,1775991156.729854,35.997867584228516,35.99810600280762,DDQN,NORMAL,9.7,1.2425155639648438
16:23:08.637145,memory,9884,1775991156.7791197,77.8048038482666,77.8050422668457,DDQN,NORMAL,12.9,1.1587715148925781
16:23:08.838925,memory,9884,1775991156.853002,96.64392471313477,96.64440155029297,DDQN,NORMAL,14.7,1.1637420654296875
16:23:09.003051,io,9884,1775991157.179499,72.04341888427734,72.04675674438477,DDQN,NORMAL,2.4,1.2347679138183594
16:23:09.158910,memory,9884,1775991157.257335,70.35040855407715,70.35064697265625,DDQN,NORMAL,3.6,1.2429428100585938
16:23:09.320403,memory,9884,1775991157.456731,62.340497970581055,62.340736389160156,DDQN,NORMAL,0.0,1.3108558654785156
16:23:09.496515,memory,9884,1775991157.550223,76.72619819641113,76.72643661499023,DDQN,BELOW_NORMAL,17.7,1.2813682556152344
16:23:09.692485,cpu,9884,1775991157.690048,31.426191329956055,31.426429748535156,DDQN,NORMAL,19.2,1.35693359375
16:23:09.848223,memory,9884,1775991158.0776098,87.18252182006836,87.18276023864746,DDQN,NORMAL,4.2,1.3707046508789062
16:23:10.005845,memory,9884,1775991158.1715858,70.9390640258789,70.93930244445801,DDQN,NORMAL,2.1,1.4430351257324219
16:23:10.168469,memory,9884,1775991158.278193,71.01821899414062,71.01821899414062,DDQN,NORMAL,0.8,1.4423103332519531
16:23:10.329629,cpu,9884,1775991158.4506938,27.920246124267578,27.920246124267578,DDQN,NORMAL,0.6,1.4395027160644531
16:23:10.484118,memory,9884,1775991158.683369,92.50020980834961,92.50044822692871,DDQN,NORMAL,5.1,1.36859130859375
16:23:10.645708,cpu,9884,1775991158.76321,41.391611099243164,41.391611099243164,DDQN,NORMAL,4.5,1.3377838134765625
16:23:10.801045,cpu,9884,1775991158.8882403,29.902219772338867,29.90245819091797,DDQN,NORMAL,4.2,1.3016090393066406
16:23:10.957656,cpu,9884,1775991159.0432074,30.387401580810547,30.38763999938965,DDQN,NORMAL,5.1,1.293243408203125
16:23:11.114437,memory,9884,1775991159.2467391,82.74960517883301,82.74960517883301,DDQN,NORMAL,6.3,1.2915611267089844
16:23:11.280478,cpu,9884,1775991159.339238,32.69529342651367,32.69529342651367,DDQN,NORMAL,1.7,1.3594017028808594
16:23:11.435163,io,9884,1775991159.4001384,69.53787803649902,69.54050064086914,DDQN,NORMAL,6.3,1.2698936462402344
16:23:11.588528,cpu,9884,1775991159.6329443,36.504507064819336,36.504507064819336,DDQN,NORMAL,2.3,1.2296600341796875
16:23:11.745430,cpu,9884,1775991159.8183036,28.864383697509766,28.864622116088867,DDQN,NORMAL,4.0,1.2212677001953125
16:23:11.918806,io,9884,1775991159.9260352,89.24317359924316,89.24579620361328,DDQN,NORMAL,5.9,1.2284164428710938
16:23:12.073333,cpu,9884,1775991160.014206,32.331228256225586,32.331228256225586,DDQN,NORMAL,5.9,1.1703224182128906
16:23:12.229562,io,9884,1775991160.3273857,87.75472640991211,87.75639533996582,DDQN,NORMAL,10.1,1.0943679809570312
16:23:12.384849,io,9884,1775991160.488363,71.82168960571289,71.8238353729248,DDQN,NORMAL,5.0,1.1016502380371094
16:23:12.541154,memory,9884,1775991160.5248828,67.58332252502441,67.58356094360352,DDQN,NORMAL,0.7,1.1110916137695312
16:23:12.738276,io,9884,1775991160.8199482,94.70701217651367,94.7115421295166,DDQN,NORMAL,13.8,1.1660957336425781
16:23:12.910086,cpu,9884,1775991160.9756079,32.13071823120117,32.13095664978027,DDQN,NORMAL,14.0,1.1047096252441406
16:23:13.064756,cpu,9884,1775991161.0525334,34.61003303527832,34.61050987243652,DDQN,NORMAL,6.6,1.1063613891601562
16:23:13.220621,cpu,9884,1775991161.2843845,28.82671356201172,28.82695198059082,DDQN,NORMAL,9.4,1.0930290222167969
16:23:13.377063,io,9884,1775991161.409685,75.01506805419922,75.01840591430664,DDQN,NORMAL,12.0,1.0950126647949219
16:23:13.531202,io,9884,1775991161.517889,80.77716827392578,80.7793140411377,DDQN,NORMAL,8.3,1.1026535034179688
16:23:13.686682,io,9884,1775991161.7943728,65.47832489013672,65.48142433166504,DDQN,NORMAL,17.2,1.1067047119140625
