timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
00:55:51.080816,cpu,38136,1776021950.8443065,236.47069931030273,236.47069931030273,FCFS,NORMAL,15.8,3.6536026000976562
00:55:51.080968,cpu,38136,1776021950.9075084,173.43592643737793,173.43592643737793,FCFS,NORMAL,15.8,3.6529922485351562
00:55:51.080635,cpu,38136,1776021950.7949545,285.6583595275879,285.6583595275879,FCFS,NORMAL,18.4,3.6525611877441406
00:55:51.203814,memory,38136,1776021950.9698908,233.8418960571289,233.8423728942871,FCFS,NORMAL,21.4,3.6021881103515625
00:55:51.352817,io,38136,1776021951.0914683,261.28697395324707,261.289119720459,FCFS,NORMAL,17.6,3.6143531799316406
00:55:51.335146,memory,38136,1776021950.9705534,364.532470703125,364.5327091217041,FCFS,NORMAL,25.8,3.6241493225097656
00:55:51.426258,io,38136,1776021951.14981,276.386022567749,276.39126777648926,FCFS,NORMAL,25.4,3.5920982360839844
00:55:51.467626,io,38136,1776021951.217928,249.64022636413574,249.64284896850586,FCFS,NORMAL,21.1,3.5840225219726562
00:55:51.470147,io,38136,1776021951.271231,198.86350631713867,198.8663673400879,FCFS,NORMAL,20.9,3.5927047729492188
00:55:51.470479,memory,38136,1776021951.2166228,253.8149356842041,253.8151741027832,FCFS,NORMAL,20.9,3.6016883850097656
00:55:51.425981,cpu,38136,1776021951.2140613,211.83204650878906,211.83228492736816,FCFS,NORMAL,21.3,3.6829795837402344
00:55:51.598603,cpu,38136,1776021951.350046,248.48151206970215,248.48175048828125,FCFS,NORMAL,30.1,3.6002769470214844
00:55:51.606964,memory,38136,1776021951.3526642,254.23455238342285,254.23455238342285,FCFS,NORMAL,27.1,3.600322723388672
00:55:51.600824,io,38136,1776021951.3516526,249.1006851196289,249.10378456115723,FCFS,NORMAL,31.3,3.671611785888672
00:55:51.648068,cpu,38136,1776021951.3540828,293.92457008361816,293.92480850219727,FCFS,NORMAL,28.6,3.614459991455078
00:55:51.649615,io,38136,1776021951.4684908,181.08224868774414,181.08367919921875,FCFS,NORMAL,27.0,3.6214752197265625
00:55:51.650864,io,38136,1776021951.4692113,181.60510063171387,181.60700798034668,FCFS,NORMAL,28.0,3.6290512084960938
00:55:51.735787,memory,38136,1776021951.4270864,308.64810943603516,308.64834785461426,FCFS,NORMAL,32.5,3.622180938720703
00:55:51.798562,cpu,38136,1776021951.6058002,192.6572322845459,192.6572322845459,FCFS,NORMAL,28.1,3.6160964965820312
00:55:51.878181,memory,38136,1776021951.6068492,271.270751953125,271.270751953125,FCFS,NORMAL,21.7,3.5764083862304688
00:55:51.880042,io,38136,1776021951.6501462,229.8297882080078,229.83169555664062,FCFS,NORMAL,21.7,3.643779754638672
00:55:51.923829,cpu,38136,1776021951.609067,314.7015571594238,314.7015571594238,FCFS,NORMAL,18.5,3.558940887451172
00:55:51.939416,io,38136,1776021951.649369,289.9651527404785,289.96801376342773,FCFS,NORMAL,18.9,3.570404052734375
00:55:51.999643,memory,38136,1776021951.6486573,350.9325981140137,350.9325981140137,FCFS,NORMAL,23.8,3.5806961059570312
00:55:52.067560,cpu,38136,1776021951.6506553,416.8422222137451,416.8422222137451,FCFS,NORMAL,21.2,3.570720672607422
00:55:52.081155,io,38136,1776021951.7437155,337.3830318450928,337.385892868042,FCFS,NORMAL,24.2,3.5617027282714844
00:55:52.098536,io,38136,1776021951.8806272,217.84138679504395,217.84377098083496,FCFS,NORMAL,23.2,3.595836639404297
00:55:52.100180,io,38136,1776021951.806891,293.18952560424805,293.19214820861816,FCFS,NORMAL,23.2,3.6047515869140625
00:55:52.119462,memory,38136,1776021951.6513941,467.972993850708,467.9732322692871,FCFS,NORMAL,28.1,3.584491729736328
00:55:52.123588,io,38136,1776021951.9406219,182.90996551513672,182.91187286376953,FCFS,NORMAL,27.6,3.6545486450195312
00:55:52.197267,memory,38136,1776021951.7415829,455.60216903686523,455.60240745544434,FCFS,NORMAL,29.5,3.6137313842773438
00:55:52.206957,io,38136,1776021952.0001078,206.78997039794922,206.79211616516113,FCFS,NORMAL,31.6,3.6773529052734375
00:55:52.241243,io,38136,1776021952.1218212,119.39573287963867,119.39883232116699,FCFS,NORMAL,26.4,3.652179718017578
00:55:52.241008,cpu,38136,1776021951.8794048,361.54675483703613,361.54699325561523,FCFS,NORMAL,26.2,3.6602859497070312
00:55:52.242564,cpu,38136,1776021951.8778672,364.66264724731445,364.66312408447266,FCFS,NORMAL,25.2,3.659626007080078
00:55:52.245340,cpu,38136,1776021951.801096,444.2138671875,444.2141056060791,FCFS,NORMAL,23.2,3.647918701171875
00:55:52.295746,memory,38136,1776021951.9243395,371.3231086730957,371.3233470916748,FCFS,NORMAL,29.5,3.6211090087890625
00:55:52.322647,cpu,38136,1776021951.9401824,382.3995590209961,382.3997974395752,FCFS,NORMAL,32.9,3.6739845275878906
00:55:52.322930,cpu,38136,1776021951.9392788,383.61096382141113,383.61120223999023,FCFS,NORMAL,32.9,3.6733741760253906
00:55:52.326161,cpu,38136,1776021951.9381495,387.9685401916504,387.9685401916504,FCFS,NORMAL,32.9,3.6710357666015625
00:55:52.328321,cpu,38136,1776021952.0823934,245.8791732788086,245.8794116973877,FCFS,NORMAL,33.8,3.668792724609375
00:55:52.388050,memory,38136,1776021952.0982568,289.700984954834,289.7012233734131,FCFS,NORMAL,24.2,3.607952117919922
00:55:52.407460,cpu,38136,1776021952.2078884,199.4912624359131,199.4912624359131,FCFS,NORMAL,18.2,3.660045623779297
00:55:52.408021,cpu,38136,1776021952.2043717,203.59349250793457,203.59349250793457,FCFS,NORMAL,18.8,3.658966064453125
00:55:52.409452,cpu,38136,1776021952.1240275,285.3734493255615,285.3736877441406,FCFS,NORMAL,20.7,3.6390457153320312
00:55:52.410707,cpu,38136,1776021952.122847,287.8131866455078,287.8131866455078,FCFS,NORMAL,20.0,3.6582565307617188
00:55:52.411693,cpu,38136,1776021952.1233444,288.30695152282715,288.30718994140625,FCFS,NORMAL,20.0,3.6573944091796875
00:55:52.411150,cpu,38136,1776021952.1066973,304.4121265411377,304.4121265411377,FCFS,NORMAL,19.1,3.6566810607910156
00:55:52.412028,cpu,38136,1776021952.209072,202.9106616973877,202.9109001159668,FCFS,NORMAL,19.0,3.6634674072265625
00:55:52.418530,cpu,38136,1776021952.2097797,208.69994163513184,208.70018005371094,FCFS,NORMAL,18.8,3.6605567932128906
00:55:52.472109,memory,38136,1776021952.2521932,219.82312202453613,219.82312202453613,FCFS,NORMAL,22.7,3.6126480102539062
00:55:52.577689,cpu,38136,1776021952.3471692,230.45897483825684,230.45897483825684,FCFS,NORMAL,26.1,3.567241668701172
00:55:52.537861,memory,38136,1776021952.2829692,254.8086643218994,254.80914115905762,FCFS,NORMAL,23.5,3.566143035888672
00:55:52.620684,memory,38136,1776021952.4381669,182.32989311218262,182.33013153076172,FCFS,NORMAL,22.0,3.605022430419922
00:55:52.685566,cpu,38136,1776021952.4843378,201.20525360107422,201.20573043823242,FCFS,NORMAL,26.5,3.6040802001953125
00:55:52.685316,cpu,38136,1776021952.5165005,168.70832443237305,168.70856285095215,FCFS,NORMAL,26.5,3.6202239990234375
00:55:52.686305,cpu,38136,1776021952.5622742,123.98123741149902,123.98147583007812,FCFS,NORMAL,26.5,3.619243621826172
00:55:52.686635,cpu,38136,1776021952.5618386,124.75156784057617,124.75180625915527,FCFS,NORMAL,25.7,3.6183929443359375
00:55:52.819083,memory,38136,1776021952.562694,256.3343048095703,256.3343048095703,FCFS,NORMAL,37.2,3.520580291748047
00:55:52.855509,memory,38136,1776021952.5785258,276.8833637237549,276.883602142334,FCFS,NORMAL,29.2,3.5544166564941406
00:55:52.838932,io,38136,1776021952.6252308,213.61517906188965,213.61780166625977,FCFS,NORMAL,30.4,3.6247177124023438
00:55:52.920535,cpu,38136,1776021952.5922203,328.28474044799805,328.28521728515625,FCFS,NORMAL,28.4,3.581317901611328
00:55:52.920183,cpu,38136,1776021952.6944315,225.68225860595703,225.68225860595703,FCFS,NORMAL,28.4,3.5803604125976562
00:55:52.920760,io,38136,1776021952.6936882,227.02693939208984,227.02884674072266,FCFS,NORMAL,28.4,3.5797805786132812
00:55:52.999198,io,38136,1776021952.7551646,243.9737319946289,243.97730827331543,FCFS,NORMAL,31.0,3.5582275390625
00:55:52.997709,memory,38136,1776021952.752561,245.06306648254395,245.06306648254395,FCFS,NORMAL,30.0,3.5671310424804688
00:55:53.060218,cpu,38136,1776021952.7540736,306.08320236206055,306.08320236206055,FCFS,NORMAL,20.3,3.5635948181152344
00:55:53.182328,memory,38136,1776021952.755761,426.47361755371094,426.47385597229004,FCFS,NORMAL,27.3,3.4629974365234375
00:55:53.186089,io,38136,1776021952.9255722,260.4515552520752,260.4532241821289,FCFS,NORMAL,26.5,3.5322799682617188
00:55:53.184632,io,38136,1776021952.8585875,325.9906768798828,325.99353790283203,FCFS,NORMAL,26.7,3.5321502685546875
00:55:53.265820,memory,38136,1776021952.835541,430.2051067352295,430.2053451538086,FCFS,NORMAL,28.3,3.5402755737304688
00:55:53.267669,io,38136,1776021953.0029511,264.6327018737793,264.6355628967285,FCFS,NORMAL,27.6,3.6094894409179688
00:55:53.364408,memory,38136,1776021952.8368828,527.428388595581,527.4288654327393,FCFS,NORMAL,22.6,3.5604591369628906
00:55:53.384460,io,38136,1776021953.061083,323.3180046081543,323.3201503753662,FCFS,NORMAL,17.6,3.6128082275390625
00:55:53.385610,io,38136,1776021953.0038314,381.69193267822266,381.695032119751,FCFS,NORMAL,17.6,3.6204299926757812
00:55:53.387199,io,38136,1776021953.1919832,195.17016410827637,195.17278671264648,FCFS,NORMAL,17.6,3.6234664916992188
00:55:53.402430,io,38136,1776021953.2692666,133.10003280639648,133.1019401550293,FCFS,NORMAL,16.9,3.6239471435546875
00:55:53.406420,cpu,38136,1776021952.8407283,565.6416416168213,565.6421184539795,FCFS,NORMAL,16.2,3.629192352294922
00:55:53.448177,memory,38136,1776021952.842406,605.6954860687256,605.6954860687256,FCFS,NORMAL,24.6,3.5862998962402344
00:55:53.480405,cpu,38136,1776021952.856725,623.6085891723633,623.6088275909424,FCFS,NORMAL,23.0,3.62261962890625
00:55:53.524601,memory,38136,1776021952.8573265,667.198657989502,667.198657989502,FCFS,NORMAL,19.0,3.5714454650878906
00:55:53.590155,memory,38136,1776021952.8578515,732.1979999542236,732.1982383728027,FCFS,NORMAL,20.1,3.5448150634765625
00:55:53.660765,memory,38136,1776021952.8591592,801.5491962432861,801.5491962432861,FCFS,NORMAL,20.4,3.6097793579101562
00:55:53.728234,cpu,38136,1776021952.9951243,733.0410480499268,733.0410480499268,FCFS,NORMAL,25.7,3.634227752685547
00:55:53.783590,memory,38136,1776021952.9960084,787.5230312347412,787.5232696533203,FCFS,NORMAL,31.2,3.582904815673828
00:55:53.848058,cpu,38136,1776021953.0014596,846.571683883667,846.571683883667,FCFS,NORMAL,22.6,3.597259521484375
00:55:53.847732,cpu,38136,1776021953.000899,846.7679023742676,846.7681407928467,FCFS,NORMAL,22.6,3.5962677001953125
00:55:53.848318,cpu,38136,1776021952.9997814,848.4816551208496,848.4818935394287,FCFS,NORMAL,25.3,3.5958595275878906
00:55:53.910689,memory,38136,1776021953.0019648,908.6358547210693,908.6360931396484,FCFS,NORMAL,22.1,3.566425323486328
00:55:53.976923,io,38136,1776021953.6606784,316.1203861236572,316.12348556518555,FCFS,NORMAL,21.3,3.5284805297851562
00:55:54.023988,io,38136,1776021953.7292938,294.60597038269043,294.60787773132324,FCFS,NORMAL,20.2,3.5456161499023438
00:55:54.060379,io,38136,1776021953.8505175,209.78546142578125,209.78784561157227,FCFS,NORMAL,16.7,3.4827346801757812
00:55:54.142420,io,38136,1776021953.911225,231.13155364990234,231.13441467285156,FCFS,NORMAL,20.7,3.393047332763672
00:55:54.143534,io,38136,1776021953.9781044,165.3749942779541,165.3769016265869,FCFS,NORMAL,20.7,3.400768280029297
00:55:54.135024,io,38136,1776021953.7857845,349.1382598876953,349.14112091064453,FCFS,NORMAL,19.5,3.431690216064453
00:55:54.113533,memory,38136,1776021953.0024614,1111.0045909881592,1111.0048294067383,FCFS,NORMAL,19.9,3.43768310546875
00:55:54.206803,memory,38136,1776021953.1855803,1021.1238861083984,1021.1238861083984,FCFS,NORMAL,23.5,3.4902687072753906
00:55:54.293801,memory,38136,1776021953.1896617,1104.0425300598145,1104.0425300598145,FCFS,NORMAL,27.1,3.5130386352539062
00:55:54.291147,cpu,38136,1776021953.265537,1025.526762008667,1025.527000427246,FCFS,NORMAL,26.8,3.578380584716797
00:55:54.367880,memory,38136,1776021953.266866,1100.8851528167725,1100.8853912353516,FCFS,NORMAL,28.8,3.5436630249023438
00:55:54.376227,io,38136,1776021954.050839,325.25110244750977,325.253963470459,FCFS,NORMAL,28.5,3.611236572265625
00:55:54.543666,io,38136,1776021954.1423342,401.25370025634766,401.25584602355957,FCFS,NORMAL,24.5,3.5562210083007812
00:55:54.547939,io,38136,1776021954.2097654,338.1080627441406,338.10973167419434,FCFS,NORMAL,24.5,3.5651092529296875
00:55:54.546307,io,38136,1776021954.2103128,335.9332084655762,335.9353542327881,FCFS,NORMAL,24.5,3.5740966796875
00:55:54.544420,memory,38136,1776021953.2675283,1276.8402099609375,1276.8406867980957,FCFS,NORMAL,24.8,3.5831756591796875
00:55:54.616045,io,38136,1776021954.3817027,234.24839973449707,234.2517375946045,FCFS,NORMAL,26.6,3.6477127075195312
00:55:54.824552,memory,38136,1776021953.268281,1556.1895370483398,1556.1895370483398,FCFS,NORMAL,29.2,3.522205352783203
00:55:54.825207,cpu,38136,1776021953.3311796,1494.0013885498047,1494.0013885498047,FCFS,NORMAL,29.2,3.5912513732910156
00:55:54.824921,cpu,38136,1776021953.2687857,1556.0917854309082,1556.0920238494873,FCFS,NORMAL,29.2,3.5904464721679688
00:55:54.826750,io,38136,1776021954.4547353,371.976375579834,371.9782829284668,FCFS,NORMAL,31.8,3.5799636840820312
00:55:54.894499,io,38136,1776021954.5487463,345.6578254699707,345.6604480743408,FCFS,NORMAL,33.3,3.573699951171875
00:55:54.909129,memory,38136,1776021953.384353,1524.683952331543,1524.683952331543,FCFS,NORMAL,33.1,3.5829620361328125
00:55:54.931290,io,38136,1776021954.6151707,316.00499153137207,316.0085678100586,FCFS,NORMAL,26.9,3.6499404907226562
00:55:54.960095,io,38136,1776021954.759542,200.46734809875488,200.469970703125,FCFS,NORMAL,27.7,3.593708038330078
00:55:54.964303,io,38136,1776021954.6862786,277.94694900512695,277.94957160949707,FCFS,NORMAL,22.1,3.5985031127929688
00:55:55.047595,memory,38136,1776021953.3886588,1658.8122844696045,1658.8122844696045,FCFS,NORMAL,26.5,3.5926666259765625
00:55:55.054866,io,38136,1776021954.840377,214.39337730407715,214.39743041992188,FCFS,NORMAL,26.5,3.6646995544433594
00:55:55.206920,memory,38136,1776021953.3902614,1816.559076309204,1816.5593147277832,FCFS,NORMAL,32.9,3.595996856689453
00:55:55.209044,io,38136,1776021954.9640665,244.917631149292,244.92311477661133,FCFS,NORMAL,31.9,3.6635360717773438
00:55:55.315116,io,38136,1776021955.1245642,190.476655960083,190.47904014587402,FCFS,NORMAL,18.4,3.575916290283203
00:55:55.307777,memory,38136,1776021953.400811,1906.8100452423096,1906.8100452423096,FCFS,NORMAL,18.0,3.584766387939453
00:55:55.291005,io,38136,1776021955.0553472,235.5051040649414,235.50748825073242,FCFS,NORMAL,17.2,3.656848907470703
00:55:55.515087,io,38136,1776021955.2146218,300.42409896850586,300.4274368286133,FCFS,NORMAL,18.3,3.5475616455078125
00:55:55.514742,memory,38136,1776021953.4016979,2112.867832183838,2112.867832183838,FCFS,NORMAL,18.8,3.547016143798828
00:55:55.588974,io,38136,1776021955.3184648,270.4203128814697,270.42269706726074,FCFS,NORMAL,26.5,3.6146087646484375
00:55:55.589365,cpu,38136,1776021953.4023323,2186.9864463806152,2186.9869232177734,FCFS,NORMAL,26.5,3.62225341796875
00:55:55.653176,memory,38136,1776021953.4031227,2249.9709129333496,2249.9711513519287,FCFS,NORMAL,37.2,3.5535049438476562
00:55:55.678009,io,38136,1776021955.3857112,292.22655296325684,292.22917556762695,FCFS,NORMAL,36.3,3.619293212890625
00:55:55.678826,io,38136,1776021955.384422,294.34919357299805,294.35276985168457,FCFS,NORMAL,36.3,3.6281967163085938
00:55:55.757956,cpu,38136,1776021953.629801,2128.0908584594727,2128.0908584594727,FCFS,NORMAL,33.6,3.58038330078125
00:55:55.758777,cpu,38136,1776021953.6188228,2139.9025917053223,2139.9025917053223,FCFS,NORMAL,33.6,3.5795555114746094
00:55:55.759114,cpu,38136,1776021953.4433901,2315.6814575195312,2315.6816959381104,FCFS,NORMAL,31.3,3.5789947509765625
00:55:55.764862,io,38136,1776021955.5343108,230.50260543823242,230.50546646118164,FCFS,NORMAL,32.1,3.5684471130371094
00:55:55.787902,memory,38136,1776021953.7302933,2057.5428009033203,2057.5430393218994,FCFS,NORMAL,35.0,3.525890350341797
00:55:55.787358,io,38136,1776021955.5905583,196.7144012451172,196.7167854309082,FCFS,NORMAL,35.0,3.5954208374023438
00:55:55.859470,cpu,38136,1776021953.784617,2074.77068901062,2074.770927429199,FCFS,NORMAL,39.0,3.5607261657714844
00:55:55.867397,io,38136,1776021955.6810002,186.33389472961426,186.33699417114258,FCFS,NORMAL,39.0,3.5594520568847656
00:55:55.924283,memory,38136,1776021954.0610585,1863.1348609924316,1863.1348609924316,FCFS,NORMAL,40.0,3.5340652465820312
00:55:55.929974,cpu,38136,1776021954.1414282,1788.4557247161865,1788.4559631347656,FCFS,NORMAL,37.7,3.5925521850585938
00:55:55.948522,io,38136,1776021955.7910352,157.3629379272461,157.36627578735352,FCFS,NORMAL,31.9,3.5843467712402344
00:55:55.976934,memory,38136,1776021954.1440232,1832.8230381011963,1832.8230381011963,FCFS,NORMAL,28.3,3.5745010375976562
00:55:55.980185,io,38136,1776021955.8696053,110.50057411193848,110.5034351348877,FCFS,NORMAL,21.6,3.6451492309570312
00:55:55.986714,cpu,38136,1776021954.3741076,1612.5516891479492,1612.5519275665283,FCFS,NORMAL,21.9,3.6509742736816406
00:55:55.987101,cpu,38136,1776021954.3779454,1609.123945236206,1609.123945236206,FCFS,NORMAL,21.8,3.650318145751953
00:55:55.988351,cpu,38136,1776021954.3757498,1612.5609874725342,1612.5612258911133,FCFS,NORMAL,21.8,3.64984130859375
00:55:55.987683,cpu,38136,1776021954.2087958,1778.8333892822266,1778.8333892822266,FCFS,NORMAL,21.6,3.649402618408203
00:55:56.067965,cpu,38136,1776021954.3807158,1687.201738357544,1687.201976776123,FCFS,NORMAL,22.3,3.5503921508789062
00:55:56.077870,cpu,38136,1776021954.5442445,1533.5254669189453,1533.5254669189453,FCFS,NORMAL,21.4,3.549457550048828
00:55:56.052085,memory,38136,1776021954.3800204,1671.9679832458496,1671.968698501587,FCFS,NORMAL,22.8,3.548931121826172
00:55:56.082346,cpu,38136,1776021954.3822238,1700.0811100006104,1700.0811100006104,FCFS,NORMAL,22.6,3.6142501831054688
00:55:56.191381,memory,38136,1776021954.5461853,1645.1191902160645,1645.1191902160645,FCFS,NORMAL,19.9,3.499408721923828
00:55:56.217694,io,38136,1776021956.1351614,82.46135711669922,82.46469497680664,FCFS,NORMAL,14.7,3.584186553955078
00:55:56.185615,cpu,38136,1776021954.5493846,1636.167287826538,1636.167287826538,FCFS,NORMAL,21.0,3.5930404663085938
00:55:56.222316,memory,38136,1776021954.6143582,1607.910394668579,1607.9106330871582,FCFS,NORMAL,17.9,3.6012496948242188
00:55:56.322794,memory,38136,1776021954.6158748,1706.834316253662,1706.8345546722412,FCFS,NORMAL,24.1,3.5189781188964844
00:55:56.386881,cpu,38136,1776021954.895595,1491.2078380584717,1491.2080764770508,FCFS,NORMAL,25.2,3.599689483642578
00:55:56.456992,cpu,38136,1776021954.9119153,1545.0007915496826,1545.0010299682617,FCFS,NORMAL,29.0,3.5414352416992188
00:55:56.470806,cpu,38136,1776021954.9139035,1556.8249225616455,1556.8251609802246,FCFS,NORMAL,28.8,3.547222137451172
00:55:56.492191,memory,38136,1776021954.940271,1551.8379211425781,1551.8381595611572,FCFS,NORMAL,27.1,3.463977813720703
00:55:56.499656,io,38136,1776021956.2286172,270.97177505493164,270.97368240356445,FCFS,NORMAL,24.6,3.531848907470703
00:55:56.495768,io,38136,1776021956.228191,267.5034999847412,267.50731468200684,FCFS,NORMAL,21.7,3.5389404296875
00:55:56.568023,cpu,38136,1776021954.9609473,1607.0036888122559,1607.003927230835,FCFS,NORMAL,25.7,3.4702186584472656
00:55:56.657007,memory,38136,1776021955.0289931,1627.9335021972656,1627.9337406158447,FCFS,NORMAL,37.8,3.4413833618164062
00:55:56.657550,io,38136,1776021956.324259,333.23192596435547,333.2352638244629,FCFS,NORMAL,37.8,3.5094680786132812
00:55:56.661324,io,38136,1776021956.3888192,272.43971824645996,272.4432945251465,FCFS,NORMAL,40.9,3.5171279907226562
00:55:56.723245,memory,38136,1776021955.0524302,1670.7468032836914,1670.7468032836914,FCFS,NORMAL,33.1,3.463459014892578
00:55:56.723711,cpu,38136,1776021955.0558922,1667.7708625793457,1667.7708625793457,FCFS,NORMAL,32.4,3.5376930236816406
00:55:56.743073,io,38136,1776021956.50334,239.64715003967285,239.64977264404297,FCFS,NORMAL,26.4,3.5447998046875
00:55:56.761189,memory,38136,1776021955.12064,1640.4657363891602,1640.4657363891602,FCFS,NORMAL,18.5,3.4862937927246094
00:55:56.827785,cpu,38136,1776021955.121608,1706.0980796813965,1706.0983180999756,FCFS,NORMAL,17.0,3.5179824829101562
00:55:56.833579,io,38136,1776021956.5825248,250.95891952514648,250.9610652923584,FCFS,NORMAL,17.3,3.5211944580078125
00:55:56.846257,memory,38136,1776021955.1240332,1722.1622467041016,1722.1622467041016,FCFS,NORMAL,18.1,3.5394439697265625
00:55:56.827368,cpu,38136,1776021955.123211,1704.0455341339111,1704.0457725524902,FCFS,NORMAL,16.7,3.6292877197265625
00:55:56.911420,cpu,38136,1776021955.1433663,1767.9619789123535,1767.9622173309326,FCFS,NORMAL,14.9,3.5563583374023438
00:55:56.917491,io,38136,1776021956.6632092,254.23145294189453,254.23431396484375,FCFS,NORMAL,13.5,3.5561752319335938
00:55:56.995316,memory,38136,1776021955.2082844,1786.9532108306885,1786.9532108306885,FCFS,NORMAL,14.8,3.565082550048828
00:55:56.999616,io,38136,1776021956.745104,254.425048828125,254.43696975708008,FCFS,NORMAL,14.3,3.637165069580078
00:55:57.110700,io,38136,1776021956.8492098,261.42144203186035,261.42358779907227,FCFS,NORMAL,31.7,3.542644500732422
00:55:57.108625,memory,38136,1776021955.2118974,1896.6596126556396,1896.6598510742188,FCFS,NORMAL,25.8,3.5281829833984375
00:55:57.157985,cpu,38136,1776021955.2313461,1926.5692234039307,1926.5694618225098,FCFS,NORMAL,28.9,3.5895957946777344
00:55:57.177891,io,38136,1776021956.9192274,258.573055267334,258.575439453125,FCFS,NORMAL,29.4,3.6058921813964844
