timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:21:18.489789,io,38136,1776023477.9376388,551.9008636474609,551.9042015075684,SJF,BELOW_NORMAL,30.0,2.9286231994628906
01:21:18.490375,cpu,38136,1776023475.1266372,3363.4867668151855,3363.4870052337646,SJF,ABOVE_NORMAL,30.0,2.937671661376953
01:21:18.489187,cpu,38136,1776023475.1253345,3363.525390625,3363.525867462158,SJF,ABOVE_NORMAL,30.0,2.9376564025878906
01:21:18.491456,cpu,38136,1776023475.1040525,3387.342929840088,3387.343406677246,SJF,ABOVE_NORMAL,29.6,2.9376602172851562
01:21:18.491870,cpu,38136,1776023475.0913427,3400.4533290863037,3400.453567504883,SJF,ABOVE_NORMAL,29.6,2.9376602172851562
01:21:18.616823,cpu,38136,1776023475.2195032,3397.2291946411133,3397.2291946411133,SJF,ABOVE_NORMAL,26.5,2.8343429565429688
01:21:18.621243,io,38136,1776023478.2202287,400.9578227996826,400.96187591552734,SJF,BELOW_NORMAL,25.5,2.834503173828125
01:21:18.619130,io,38136,1776023478.2209654,397.86219596862793,397.86577224731445,SJF,BELOW_NORMAL,24.9,2.842845916748047
01:21:18.681017,memory,38136,1776023475.3186817,3362.0200157165527,3362.020254135132,SJF,NORMAL,23.3,2.844970703125
01:21:18.781248,io,38136,1776023478.4064946,374.4699954986572,374.47357177734375,SJF,BELOW_NORMAL,35.6,2.8607826232910156
01:21:18.789844,memory,38136,1776023475.431067,3358.504056930542,3358.5045337677,SJF,NORMAL,31.2,2.872211456298828
01:21:18.791781,io,38136,1776023478.524576,266.97707176208496,266.9789791107178,SJF,BELOW_NORMAL,32.9,2.9384613037109375
01:21:18.862304,cpu,38136,1776023475.5215714,3340.515613555908,3340.5158519744873,SJF,ABOVE_NORMAL,32.0,2.8581085205078125
01:21:18.861143,io,38136,1776023478.6183956,242.6433563232422,242.6455020904541,SJF,BELOW_NORMAL,31.2,2.8573951721191406
01:21:18.888383,io,38136,1776023478.7012107,186.8448257446289,186.84864044189453,SJF,BELOW_NORMAL,36.4,2.868274688720703
01:21:18.882547,cpu,38136,1776023475.5202396,3362.1907234191895,3362.1912002563477,SJF,ABOVE_NORMAL,31.9,2.885730743408203
01:21:18.902637,memory,38136,1776023475.5279808,3374.2542266845703,3374.2542266845703,SJF,NORMAL,33.8,2.8857078552246094
01:21:18.980462,cpu,38136,1776023475.5746174,3405.771255493164,3405.771493911743,SJF,ABOVE_NORMAL,31.8,2.925647735595703
01:21:18.979856,cpu,38136,1776023475.5763772,3403.23805809021,3403.23805809021,SJF,ABOVE_NORMAL,31.8,2.925548553466797
01:21:19.099757,io,38136,1776023478.8091884,290.29011726379395,290.29297828674316,SJF,BELOW_NORMAL,55.3,2.8809661865234375
01:21:19.100444,cpu,38136,1776023475.5986295,3501.581907272339,3501.582384109497,SJF,ABOVE_NORMAL,55.3,2.8849716186523438
01:21:19.100953,memory,38136,1776023475.5946362,3506.0901641845703,3506.0908794403076,SJF,NORMAL,59.0,2.893829345703125
01:21:19.125132,io,38136,1776023478.90454,220.11160850524902,220.11613845825195,SJF,BELOW_NORMAL,56.3,2.9577369689941406
01:21:19.202962,cpu,38136,1776023475.6002257,3602.6501655578613,3602.6506423950195,SJF,ABOVE_NORMAL,38.4,2.900959014892578
01:21:19.202164,cpu,38136,1776023475.693482,3508.344888687134,3508.344888687134,SJF,ABOVE_NORMAL,38.4,2.900299072265625
01:21:19.206785,cpu,38136,1776023475.6993947,3507.2944164276123,3507.2944164276123,SJF,ABOVE_NORMAL,37.4,2.899028778076172
01:21:19.310663,memory,38136,1776023475.8393123,3471.039295196533,3471.039295196533,SJF,NORMAL,27.3,2.8564071655273438
01:21:19.312292,io,38136,1776023479.003886,308.0933094024658,308.09593200683594,SJF,BELOW_NORMAL,27.3,2.9236679077148438
01:21:19.407671,io,38136,1776023479.1301796,277.1894931793213,277.1925926208496,SJF,BELOW_NORMAL,22.6,2.8500404357910156
01:21:19.438194,io,38136,1776023479.23208,205.97267150878906,205.9762477874756,SJF,BELOW_NORMAL,18.7,2.8612937927246094
01:21:19.405186,memory,38136,1776023475.8584332,3546.5595722198486,3546.5598106384277,SJF,NORMAL,22.5,2.8663177490234375
01:21:19.594927,memory,38136,1776023475.967181,3627.4945735931396,3627.4948120117188,SJF,NORMAL,27.9,2.8015289306640625
01:21:19.650096,io,38136,1776023479.3204942,329.3008804321289,329.30445671081543,SJF,BELOW_NORMAL,24.1,2.857135772705078
01:21:19.755768,memory,38136,1776023475.980473,3775.038719177246,3775.038957595825,SJF,NORMAL,22.4,2.7967796325683594
01:21:19.818224,memory,38136,1776023475.9823945,3835.7040882110596,3835.7043266296387,SJF,NORMAL,26.0,2.8472213745117188
01:21:19.848787,io,38136,1776023479.4346685,414.05653953552246,414.0591621398926,SJF,BELOW_NORMAL,27.0,2.9107398986816406
01:21:19.847220,io,38136,1776023479.5764775,270.6782817840576,270.68066596984863,SJF,BELOW_NORMAL,27.0,2.9200439453125
01:21:19.845061,io,38136,1776023479.4366045,408.1873893737793,408.1900119781494,SJF,BELOW_NORMAL,26.7,2.9292449951171875
01:21:19.899928,cpu,38136,1776023476.0394013,3860.236167907715,3860.236406326294,SJF,ABOVE_NORMAL,28.7,2.920177459716797
01:21:19.946602,memory,38136,1776023476.220138,3726.1157035827637,3726.115942001343,SJF,NORMAL,31.6,2.9058303833007812
01:21:20.118816,io,38136,1776023479.7288365,389.68610763549805,389.6901607513428,SJF,BELOW_NORMAL,31.6,2.911975860595703
01:21:20.120396,cpu,38136,1776023476.2202888,3899.831533432007,3899.831771850586,SJF,ABOVE_NORMAL,31.9,2.9209251403808594
01:21:20.122543,io,38136,1776023479.6580358,464.245080947876,464.2481803894043,SJF,BELOW_NORMAL,31.9,2.9301414489746094
01:21:20.184350,io,38136,1776023479.8487058,335.5088233947754,335.5112075805664,SJF,BELOW_NORMAL,26.5,2.892902374267578
01:21:20.283624,memory,38136,1776023476.4062436,3877.077341079712,3877.077579498291,SJF,NORMAL,31.2,2.8332366943359375
01:21:20.289041,io,38136,1776023479.9518964,336.8062973022461,336.8098735809326,SJF,BELOW_NORMAL,31.2,2.907276153564453
01:21:20.408322,io,38136,1776023479.907925,500.25415420532227,500.2562999725342,SJF,BELOW_NORMAL,27.8,2.8356361389160156
01:21:20.419994,io,38136,1776023480.1239977,295.8223819732666,295.82929611206055,SJF,BELOW_NORMAL,27.6,2.8622360229492188
01:21:20.503759,cpu,38136,1776023476.5450373,3958.65535736084,3958.655595779419,SJF,ABOVE_NORMAL,23.0,2.7769927978515625
01:21:20.502996,cpu,38136,1776023476.542038,3960.6645107269287,3960.6645107269287,SJF,ABOVE_NORMAL,23.0,2.776805877685547
01:21:20.504927,io,38136,1776023480.1830084,321.657657623291,321.66242599487305,SJF,BELOW_NORMAL,21.6,2.7635955810546875
01:21:20.502311,memory,38136,1776023476.5329134,3969.0725803375244,3969.0728187561035,SJF,NORMAL,20.8,2.7707061767578125
01:21:20.687065,memory,38136,1776023476.66125,4025.49147605896,4025.49147605896,SJF,NORMAL,27.9,2.7839126586914062
01:21:20.715788,io,38136,1776023480.419373,296.3557243347168,296.3597774505615,SJF,BELOW_NORMAL,25.0,2.857555389404297
01:21:20.708064,memory,38136,1776023476.6636074,4044.3313121795654,4044.3313121795654,SJF,NORMAL,25.8,2.866466522216797
01:21:20.713880,io,38136,1776023480.2897203,423.78807067871094,423.79069328308105,SJF,BELOW_NORMAL,24.7,2.9322853088378906
01:21:20.740773,io,38136,1776023480.5046463,235.9938621520996,235.99576950073242,SJF,BELOW_NORMAL,23.7,2.9395904541015625
01:21:20.760596,cpu,38136,1776023476.6675222,4092.7271842956543,4092.7276611328125,SJF,ABOVE_NORMAL,18.2,2.9455299377441406
01:21:20.762122,cpu,38136,1776023476.721578,4040.4584407806396,4040.4584407806396,SJF,ABOVE_NORMAL,18.2,2.9455032348632812
01:21:20.763677,io,38136,1776023480.5917003,171.66471481323242,171.66709899902344,SJF,BELOW_NORMAL,18.2,2.945507049560547
01:21:20.857446,memory,38136,1776023476.8145888,4042.4628257751465,4042.4630641937256,SJF,NORMAL,20.3,2.8741493225097656
01:21:21.014486,cpu,38136,1776023476.8180876,4196.047782897949,4196.048259735107,SJF,ABOVE_NORMAL,46.4,2.939983367919922
01:21:21.111983,cpu,38136,1776023476.8910367,4220.850944519043,4220.851421356201,SJF,ABOVE_NORMAL,49.4,2.8583526611328125
01:21:21.112784,cpu,38136,1776023476.892203,4220.531463623047,4220.531702041626,SJF,ABOVE_NORMAL,49.4,2.858417510986328
01:21:21.115043,memory,38136,1776023476.8896852,4225.066423416138,4225.066661834717,SJF,NORMAL,47.2,2.8806076049804688
01:21:21.221775,io,38136,1776023480.7670944,454.35619354248047,454.3590545654297,SJF,BELOW_NORMAL,39.9,2.8374404907226562
01:21:21.256164,memory,38136,1776023477.0588887,4196.951150894165,4196.951150894165,SJF,NORMAL,39.0,2.8458595275878906
01:21:21.259929,io,38136,1776023480.7679358,491.6353225708008,491.63818359375,SJF,BELOW_NORMAL,35.4,2.9169082641601562
01:21:21.256894,cpu,38136,1776023476.8948355,4361.84287071228,4361.843109130859,SJF,ABOVE_NORMAL,41.2,2.9282455444335938
01:21:21.223351,cpu,38136,1776023476.9358172,4287.292718887329,4287.292957305908,SJF,ABOVE_NORMAL,39.6,2.9281959533691406
01:21:21.365059,cpu,38136,1776023477.135303,4229.506015777588,4229.506254196167,SJF,ABOVE_NORMAL,31.6,2.8647117614746094
01:21:21.394886,io,38136,1776023480.9395854,454.99229431152344,454.99539375305176,SJF,BELOW_NORMAL,32.1,2.811603546142578
01:21:21.398196,io,38136,1776023481.025894,372.1954822540283,372.19858169555664,SJF,BELOW_NORMAL,32.1,2.817951202392578
01:21:21.393704,memory,38136,1776023477.1426024,4250.797510147095,4250.797510147095,SJF,NORMAL,32.1,2.826305389404297
01:21:21.395764,io,38136,1776023481.1379163,257.7958106994629,257.798433303833,SJF,BELOW_NORMAL,32.9,2.889636993408203
01:21:21.480193,cpu,38136,1776023477.1444008,4335.4651927948,4335.4651927948,SJF,ABOVE_NORMAL,31.2,2.8629989624023438
01:21:21.485878,io,38136,1776023481.2583563,227.2031307220459,227.2055149078369,SJF,BELOW_NORMAL,30.6,2.862987518310547
01:21:21.573793,memory,38136,1776023477.1483967,4425.162792205811,4425.16303062439,SJF,NORMAL,30.3,2.8589019775390625
01:21:21.560371,cpu,38136,1776023477.1495872,4410.520315170288,4410.520553588867,SJF,ABOVE_NORMAL,33.9,2.9260482788085938
01:21:21.691388,io,38136,1776023481.4000752,290.9674644470215,290.9696102142334,SJF,BELOW_NORMAL,25.0,2.8810157775878906
01:21:21.675814,memory,38136,1776023477.1505632,4525.129795074463,4525.130033493042,SJF,NORMAL,28.0,2.890331268310547
01:21:21.716051,io,38136,1776023481.4900854,225.84009170532227,225.8434295654297,SJF,BELOW_NORMAL,16.4,2.964752197265625
01:21:21.736962,io,38136,1776023481.5763047,160.5212688446045,160.52937507629395,SJF,BELOW_NORMAL,29.7,2.9696922302246094
01:21:21.832482,memory,38136,1776023477.1519167,4680.247783660889,4680.248260498047,SJF,NORMAL,42.8,2.900074005126953
01:21:21.920466,cpu,38136,1776023477.153805,4766.340017318726,4766.340017318726,SJF,ABOVE_NORMAL,41.0,2.878337860107422
01:21:21.922464,cpu,38136,1776023477.1555667,4766.864538192749,4766.864776611328,SJF,ABOVE_NORMAL,41.0,2.8780975341796875
01:21:21.942434,cpu,38136,1776023477.2006762,4741.602897644043,4741.603374481201,SJF,ABOVE_NORMAL,41.1,2.8780479431152344
01:21:21.921445,cpu,38136,1776023477.480718,4440.654277801514,4440.654516220093,SJF,ABOVE_NORMAL,41.0,2.8780288696289062
01:21:21.920963,cpu,38136,1776023477.1547348,4766.155481338501,4766.15571975708,SJF,ABOVE_NORMAL,42.5,2.895427703857422
01:21:21.949545,memory,38136,1776023477.4886014,4460.603713989258,4460.603952407837,SJF,NORMAL,43.6,2.895214080810547
01:21:21.956001,io,38136,1776023481.7367628,218.90664100646973,218.91093254089355,SJF,BELOW_NORMAL,43.6,2.9690895080566406
01:21:21.922183,cpu,38136,1776023477.153004,4769.131183624268,4769.131422042847,SJF,ABOVE_NORMAL,42.0,2.9782257080078125
01:21:22.032536,cpu,38136,1776023477.5225308,4509.732246398926,4509.732723236084,SJF,ABOVE_NORMAL,48.6,2.8786888122558594
01:21:22.068239,io,38136,1776023481.83844,229.55060005187988,229.56371307373047,SJF,BELOW_NORMAL,51.3,2.895435333251953
01:21:22.069489,memory,38136,1776023477.5242875,4545.014381408691,4545.0146198272705,SJF,NORMAL,51.0,2.899089813232422
01:21:22.068790,cpu,38136,1776023477.5234573,4545.148849487305,4545.149087905884,SJF,ABOVE_NORMAL,48.6,2.9722824096679688
01:21:22.159915,cpu,38136,1776023477.744201,4415.640830993652,4415.641069412231,SJF,ABOVE_NORMAL,32.3,2.878162384033203
01:21:22.161495,cpu,38136,1776023477.64313,4518.319606781006,4518.319845199585,SJF,ABOVE_NORMAL,32.3,2.8777999877929688
01:21:22.158222,cpu,38136,1776023477.7394276,4418.397426605225,4418.397665023804,SJF,ABOVE_NORMAL,32.3,2.8726119995117188
01:21:22.158845,cpu,38136,1776023477.6449285,4513.837814331055,4513.838052749634,SJF,ABOVE_NORMAL,32.3,2.8782615661621094
01:21:22.186141,io,38136,1776023481.9542584,231.54497146606445,231.54807090759277,SJF,BELOW_NORMAL,29.0,2.8576278686523438
01:21:22.267260,cpu,38136,1776023477.9356863,4331.1967849731445,4331.197261810303,SJF,ABOVE_NORMAL,27.9,2.865447998046875
01:21:22.272066,memory,38136,1776023477.9322138,4339.613914489746,4339.614152908325,SJF,NORMAL,27.9,2.864482879638672
01:21:22.273163,cpu,38136,1776023477.9347622,4338.164329528809,4338.164567947388,SJF,ABOVE_NORMAL,27.9,2.9664573669433594
01:21:22.370172,memory,38136,1776023477.9363456,4433.5339069366455,4433.534383773804,SJF,NORMAL,29.4,2.8757476806640625
01:21:22.385051,io,38136,1776023482.081078,303.6458492279053,303.6506175994873,SJF,BELOW_NORMAL,27.9,2.969310760498047
01:21:22.533804,io,38136,1776023482.1835358,350.00109672546387,350.0041961669922,SJF,BELOW_NORMAL,22.7,2.8692855834960938
01:21:22.533016,memory,38136,1776023477.9378633,4594.874382019043,4594.874382019043,SJF,NORMAL,22.7,2.8779296875
01:21:22.567524,io,38136,1776023482.1876137,379.77147102355957,379.7752857208252,SJF,BELOW_NORMAL,28.4,2.9403533935546875
01:21:22.633195,cpu,38136,1776023478.403817,4228.876829147339,4228.877067565918,SJF,ABOVE_NORMAL,27.4,2.9402084350585938
01:21:22.634234,io,38136,1776023482.379877,253.9980411529541,254.00161743164062,SJF,BELOW_NORMAL,28.9,2.940196990966797
01:21:22.638704,cpu,38136,1776023478.2032514,4435.031414031982,4435.0316524505615,SJF,ABOVE_NORMAL,28.9,2.958019256591797
01:21:22.662079,memory,38136,1776023478.4912715,4170.448303222656,4170.448541641235,SJF,NORMAL,30.2,2.93951416015625
01:21:22.738297,cpu,38136,1776023478.614089,4123.8744258880615,4123.874664306641,SJF,ABOVE_NORMAL,27.9,2.9980316162109375
01:21:22.737204,io,38136,1776023482.486264,250.62942504882812,250.63228607177734,SJF,BELOW_NORMAL,27.6,3.0216293334960938
01:21:22.735802,cpu,38136,1776023478.4949977,4240.465402603149,4240.4656410217285,SJF,ABOVE_NORMAL,28.9,3.0337295532226562
01:21:22.830765,cpu,38136,1776023478.621153,4209.50174331665,4209.50174331665,SJF,ABOVE_NORMAL,30.9,3.0313720703125
01:21:22.832135,cpu,38136,1776023478.791514,4040.519952774048,4040.520191192627,SJF,ABOVE_NORMAL,30.5,3.0313377380371094
01:21:22.914487,cpu,38136,1776023478.7923486,4122.0433712005615,4122.043609619141,SJF,ABOVE_NORMAL,36.5,2.945476531982422
01:21:22.954257,io,38136,1776023482.567017,387.1016502380371,387.1040344238281,SJF,BELOW_NORMAL,36.9,2.945423126220703
01:21:22.951518,io,38136,1776023482.6468349,304.35895919799805,304.36110496520996,SJF,BELOW_NORMAL,36.9,2.954723358154297
01:21:22.997284,cpu,38136,1776023478.8872433,4109.958648681641,4109.95888710022,SJF,ABOVE_NORMAL,33.5,2.8772354125976562
01:21:22.995449,cpu,38136,1776023478.8633196,4131.787300109863,4131.787538528442,SJF,ABOVE_NORMAL,33.1,2.8756561279296875
01:21:23.004149,io,38136,1776023482.7443383,259.7670555114746,259.7699165344238,SJF,BELOW_NORMAL,32.8,2.886810302734375
01:21:23.002623,io,38136,1776023482.664462,337.8794193267822,337.88180351257324,SJF,BELOW_NORMAL,35.7,2.8946266174316406
01:21:22.999840,cpu,38136,1776023478.8893754,4110.407829284668,4110.408306121826,SJF,ABOVE_NORMAL,35.1,2.902416229248047
01:21:23.001287,cpu,38136,1776023479.0118158,3989.434003829956,3989.434242248535,SJF,ABOVE_NORMAL,34.9,2.9017066955566406
01:21:23.000713,cpu,38136,1776023478.8911018,4109.544038772583,4109.544515609741,SJF,ABOVE_NORMAL,34.6,2.9069595336914062
01:21:23.002117,cpu,38136,1776023479.1017387,3900.3376960754395,3900.3379344940186,SJF,ABOVE_NORMAL,33.2,2.9111862182617188
01:21:23.132415,memory,38136,1776023479.1216831,4010.455369949341,4010.455369949341,SJF,NORMAL,42.0,2.8562278747558594
01:21:23.139444,cpu,38136,1776023479.1239235,4015.2509212493896,4015.2511596679688,SJF,ABOVE_NORMAL,39.5,2.912425994873047
01:21:23.257591,memory,38136,1776023479.1262894,4130.922794342041,4130.92303276062,SJF,NORMAL,24.6,2.8935470581054688
01:21:23.258641,io,38136,1776023483.0033457,255.01108169555664,255.01441955566406,SJF,BELOW_NORMAL,24.5,2.9588851928710938
01:21:23.263681,io,38136,1776023483.0781217,185.45007705688477,185.4534149169922,SJF,BELOW_NORMAL,24.3,2.986785888671875
01:21:23.285804,io,38136,1776023483.1402764,145.39837837219238,145.4012393951416,SJF,BELOW_NORMAL,28.0,2.901325225830078
01:21:23.372341,memory,38136,1776023479.1272094,4244.823932647705,4244.824409484863,SJF,NORMAL,30.4,2.8370323181152344
01:21:23.450922,cpu,38136,1776023479.1283295,4322.271108627319,4322.271108627319,SJF,ABOVE_NORMAL,25.6,2.8868675231933594
01:21:23.451765,cpu,38136,1776023479.1277652,4323.941707611084,4323.941946029663,SJF,ABOVE_NORMAL,26.0,2.8953475952148438
01:21:23.540189,memory,38136,1776023479.3137677,4226.064443588257,4226.064920425415,SJF,NORMAL,30.1,2.805278778076172
01:21:23.561132,memory,38136,1776023479.3165972,4244.455099105835,4244.455337524414,SJF,NORMAL,28.5,2.8787307739257812
01:21:23.564124,io,38136,1776023483.288557,275.1142978668213,275.1178741455078,SJF,BELOW_NORMAL,30.8,2.9496078491210938
01:21:23.687290,cpu,38136,1776023479.4063458,4280.632734298706,4280.632972717285,SJF,ABOVE_NORMAL,22.8,2.8804359436035156
01:21:23.687626,cpu,38136,1776023479.4048722,4282.697916030884,4282.698392868042,SJF,ABOVE_NORMAL,22.8,2.8804779052734375
01:21:23.691777,memory,38136,1776023479.4098406,4281.671047210693,4281.6712856292725,SJF,NORMAL,22.8,2.8804588317871094
01:21:23.695262,io,38136,1776023483.4586093,236.39941215515137,236.40179634094238,SJF,BELOW_NORMAL,24.5,2.950153350830078
01:21:23.688193,cpu,38136,1776023479.4072568,4280.856609344482,4280.856609344482,SJF,ABOVE_NORMAL,24.5,2.9594879150390625
01:21:23.691051,io,38136,1776023483.3756816,315.0804042816162,315.08398056030273,SJF,BELOW_NORMAL,24.0,2.9594688415527344
01:21:23.750395,cpu,38136,1776023479.4105723,4339.520692825317,4339.5209312438965,SJF,ABOVE_NORMAL,21.1,2.9493370056152344
01:21:23.917134,memory,38136,1776023479.411062,4505.803108215332,4505.803346633911,SJF,NORMAL,28.3,2.8665733337402344
01:21:23.983924,cpu,38136,1776023479.6564178,4327.3961544036865,4327.396392822266,SJF,ABOVE_NORMAL,24.4,2.9412155151367188
01:21:23.920471,cpu,38136,1776023479.6487448,4271.4684009552,4271.468639373779,SJF,ABOVE_NORMAL,28.3,2.9411468505859375
01:21:23.982123,cpu,38136,1776023479.6512995,4330.681800842285,4330.681800842285,SJF,ABOVE_NORMAL,25.9,2.861164093017578
01:21:24.008819,io,38136,1776023483.6974826,310.9269142150879,310.9288215637207,SJF,BELOW_NORMAL,25.0,2.860942840576172
01:21:23.916540,io,38136,1776023483.5658975,350.33679008483887,350.3406047821045,SJF,BELOW_NORMAL,28.2,2.8598861694335938
01:21:24.176044,memory,38136,1776023479.657171,4518.563032150269,4518.563270568848,SJF,NORMAL,32.5,2.787750244140625
01:21:24.196903,io,38136,1776023483.697949,498.6000061035156,498.60167503356934,SJF,BELOW_NORMAL,31.8,2.8728179931640625
01:21:24.285043,io,38136,1776023483.9230008,361.8912696838379,361.8934154510498,SJF,BELOW_NORMAL,27.3,2.8430938720703125
01:21:24.327899,io,38136,1776023484.0074508,320.2085494995117,320.21117210388184,SJF,BELOW_NORMAL,26.0,2.8463363647460938
01:21:24.285998,memory,38136,1776023479.657602,4628.133296966553,4628.133296966553,SJF,NORMAL,26.6,2.8540878295898438
01:21:24.323669,memory,38136,1776023479.6588335,4664.511680603027,4664.511919021606,SJF,NORMAL,24.2,2.928997039794922
01:21:24.351942,io,38136,1776023484.0099347,341.89701080322266,341.9017791748047,SJF,BELOW_NORMAL,23.0,3.0036163330078125
01:21:24.287065,io,38136,1776023483.8436542,443.1641101837158,443.16720962524414,SJF,BELOW_NORMAL,26.2,3.012866973876953
01:21:24.454370,memory,38136,1776023479.8456385,4608.42227935791,4608.42227935791,SJF,NORMAL,37.9,2.9506759643554688
01:21:24.464008,io,38136,1776023484.1785383,285.2029800415039,285.2060794830322,SJF,BELOW_NORMAL,37.3,3.0232772827148438
01:21:24.575826,cpu,38136,1776023480.3070114,4268.73517036438,4268.735408782959,SJF,ABOVE_NORMAL,41.8,2.9241180419921875
01:21:24.624133,memory,38136,1776023480.5895417,4034.2931747436523,4034.2936515808105,SJF,NORMAL,41.0,2.923877716064453
01:21:24.574586,cpu,38136,1776023480.5853305,3989.1762733459473,3989.1765117645264,SJF,ABOVE_NORMAL,41.8,2.992443084716797
01:21:24.571188,cpu,38136,1776023480.2823741,4288.506031036377,4288.506269454956,SJF,ABOVE_NORMAL,40.2,2.9909591674804688
01:21:24.572219,cpu,38136,1776023480.4185398,4153.586149215698,4153.586626052856,SJF,ABOVE_NORMAL,40.5,2.9887237548828125
01:21:24.645784,io,38136,1776023484.3515394,293.8354015350342,293.8401699066162,SJF,BELOW_NORMAL,44.0,2.9648971557617188
01:21:24.732804,cpu,38136,1776023480.71253,4020.199775695801,4020.199775695801,SJF,ABOVE_NORMAL,38.2,2.8924827575683594
01:21:24.725282,cpu,38136,1776023480.5925596,4132.379770278931,4132.379770278931,SJF,ABOVE_NORMAL,40.3,2.893352508544922
01:21:24.733978,cpu,38136,1776023480.717104,4016.8209075927734,4016.8211460113525,SJF,ABOVE_NORMAL,38.2,2.8931846618652344
01:21:24.726117,cpu,38136,1776023480.5907178,4135.316848754883,4135.317087173462,SJF,ABOVE_NORMAL,40.3,2.9009056091308594
01:21:24.767626,io,38136,1776023484.4786024,288.73705863952637,288.7406349182129,SJF,BELOW_NORMAL,38.9,2.9170684814453125
01:21:24.768832,memory,38136,1776023480.7377276,4030.8785438537598,4030.879497528076,SJF,NORMAL,37.9,2.9261016845703125
01:21:24.774303,io,38136,1776023484.5755682,198.47512245178223,198.47846031188965,SJF,BELOW_NORMAL,37.7,2.9896621704101562
01:21:24.847414,cpu,38136,1776023480.7389472,4108.145713806152,4108.145952224731,SJF,ABOVE_NORMAL,29.7,2.9279022216796875
01:21:24.939049,cpu,38136,1776023480.7405603,4198.27938079834,4198.279619216919,SJF,ABOVE_NORMAL,36.6,2.9222869873046875
01:21:24.938501,io,38136,1776023484.6449869,293.2112216949463,293.2167053222656,SJF,BELOW_NORMAL,36.1,2.922100067138672
01:21:24.932564,memory,38136,1776023480.7397974,4192.4498081207275,4192.450284957886,SJF,NORMAL,35.5,2.9263992309570312
01:21:25.018787,cpu,38136,1776023480.7419887,4276.694059371948,4276.694536209106,SJF,ABOVE_NORMAL,48.3,2.9877586364746094
01:21:25.108044,memory,38136,1776023480.7615964,4346.107721328735,4346.108198165894,SJF,NORMAL,36.6,2.9104690551757812
01:21:25.141010,io,38136,1776023484.7739644,366.610050201416,366.61267280578613,SJF,BELOW_NORMAL,27.3,2.985443115234375
01:21:25.176461,cpu,38136,1776023480.764302,4411.837100982666,4411.837100982666,SJF,ABOVE_NORMAL,23.2,2.9926605224609375
01:21:25.256766,io,38136,1776023484.942226,314.20016288757324,314.20326232910156,SJF,BELOW_NORMAL,27.2,2.903656005859375
01:21:25.317570,memory,38136,1776023480.765407,4551.755666732788,4551.756143569946,SJF,NORMAL,29.0,2.892181396484375
01:21:25.322733,io,38136,1776023484.8513527,471.07720375061035,471.0824489593506,SJF,BELOW_NORMAL,27.1,2.9415817260742188
01:21:25.432396,memory,38136,1776023480.9367695,4495.300769805908,4495.301008224487,SJF,NORMAL,18.7,2.9001808166503906
01:21:25.416429,cpu,38136,1776023480.7664237,4649.643182754517,4649.643659591675,SJF,ABOVE_NORMAL,23.0,2.9739952087402344
01:21:25.467775,io,38136,1776023485.1432047,324.30195808410645,324.30529594421387,SJF,BELOW_NORMAL,22.7,2.928516387939453
01:21:25.546019,io,38136,1776023485.3251083,220.76010704040527,220.76416015625,SJF,BELOW_NORMAL,24.4,2.9121932983398438
01:21:25.469500,io,38136,1776023485.0200007,449.42641258239746,449.4295120239258,SJF,BELOW_NORMAL,22.3,2.9209365844726562
01:21:25.469136,io,38136,1776023485.1773655,291.66269302368164,291.66674613952637,SJF,BELOW_NORMAL,22.2,2.929046630859375
01:21:25.629962,cpu,38136,1776023481.0281322,4601.569414138794,4601.569890975952,SJF,ABOVE_NORMAL,24.0,2.8376312255859375
01:21:25.632879,memory,38136,1776023480.94048,4692.1327114105225,4692.1327114105225,SJF,NORMAL,24.0,2.8363189697265625
01:21:25.632249,cpu,38136,1776023481.0227268,4609.4653606414795,4609.465599060059,SJF,ABOVE_NORMAL,22.7,2.888469696044922
01:21:25.713586,cpu,38136,1776023481.2456508,4467.419147491455,4467.419385910034,SJF,ABOVE_NORMAL,26.9,2.8983840942382812
01:21:25.800225,memory,38136,1776023481.2616549,4538.27691078186,4538.277149200439,SJF,NORMAL,32.7,2.8194503784179688
01:21:25.877251,memory,38136,1776023481.3965657,4480.536699295044,4480.536937713623,SJF,NORMAL,32.4,2.8764190673828125
01:21:25.882263,io,38136,1776023485.4666107,415.3249263763428,415.3285026550293,SJF,BELOW_NORMAL,32.0,2.9447364807128906
01:21:25.940501,cpu,38136,1776023481.4824057,4457.8070640563965,4457.807302474976,SJF,ABOVE_NORMAL,28.5,2.899730682373047
01:21:26.010296,io,38136,1776023485.5550408,454.93316650390625,454.9367427825928,SJF,BELOW_NORMAL,34.2,2.890594482421875
01:21:26.012909,io,38136,1776023485.5569265,455.8253288269043,455.8565616607666,SJF,BELOW_NORMAL,34.2,2.899333953857422
01:21:26.019551,memory,38136,1776023481.4840853,4535.123348236084,4535.123586654663,SJF,NORMAL,34.2,2.908061981201172
01:21:26.018067,io,38136,1776023485.5558105,462.1710777282715,462.1753692626953,SJF,BELOW_NORMAL,34.2,2.9724159240722656
01:21:26.133991,memory,38136,1776023481.4866102,4647.263050079346,4647.263288497925,SJF,NORMAL,47.4,2.9146652221679688
01:21:26.179233,io,38136,1776023485.7159314,462.92757987976074,462.93067932128906,SJF,BELOW_NORMAL,53.7,2.9732742309570312
