timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:16:30.982731,io,54952,1775101590.5732164,409.07859802246094,409.0886116027832,SJF,BELOW_NORMAL,37.1,0.7082786560058594
09:16:31.042049,io,54952,1775101590.7638032,278.0129909515381,278.01990509033203,SJF,BELOW_NORMAL,24.7,0.7111740112304688
09:16:31.251423,memory,54952,1775101590.7605724,490.3862476348877,490.386962890625,SJF,NORMAL,26.1,0.7228889465332031
09:16:31.282459,cpu,54952,1775101590.7625098,519.798994064331,519.7999477386475,SJF,ABOVE_NORMAL,21.6,0.7776069641113281
09:16:31.286520,cpu,54952,1775101590.770425,515.9854888916016,515.986442565918,SJF,ABOVE_NORMAL,23.2,0.7787055969238281
09:16:31.284232,cpu,54952,1775101590.928984,355.12328147888184,355.12399673461914,SJF,ABOVE_NORMAL,22.2,0.7785758972167969
09:16:31.280022,cpu,54952,1775101590.926848,352.7486324310303,352.7493476867676,SJF,ABOVE_NORMAL,23.9,0.7785720825195312
09:16:31.292356,cpu,54952,1775101590.9308283,361.43040657043457,361.4308834075928,SJF,ABOVE_NORMAL,22.3,0.7785720825195312
09:16:31.537207,cpu,54952,1775101591.2906961,246.36054039001465,246.36101722717285,SJF,ABOVE_NORMAL,29.0,0.7568740844726562
09:16:31.724056,cpu,54952,1775101591.5436547,180.2370548248291,180.2377700805664,SJF,ABOVE_NORMAL,26.0,0.6519927978515625
09:16:32.059404,cpu,54952,1775101591.7295103,329.7433853149414,329.7443389892578,SJF,ABOVE_NORMAL,30.8,0.6561164855957031
09:16:32.144905,memory,54952,1775101591.7535114,390.9482955932617,390.9494876861572,SJF,NORMAL,26.1,0.6525230407714844
09:16:32.160576,io,54952,1775101591.5547879,605.3311824798584,605.3378582000732,SJF,BELOW_NORMAL,24.8,0.7148551940917969
09:16:32.089190,cpu,54952,1775101591.7274766,361.5305423736572,361.53101921081543,SJF,ABOVE_NORMAL,25.3,0.7233161926269531
09:16:32.354876,io,54952,1775101591.3774562,977.238655090332,977.2453308105469,SJF,BELOW_NORMAL,21.1,0.716217041015625
09:16:32.806153,cpu,54952,1775101592.3950405,410.6299877166748,410.6307029724121,SJF,ABOVE_NORMAL,43.3,0.6845436096191406
09:16:32.808832,io,54952,1775101591.7325184,1075.911283493042,1075.9227275848389,SJF,BELOW_NORMAL,39.4,0.6843910217285156
09:16:32.912847,io,54952,1775101591.7307444,1181.938648223877,1181.9446086883545,SJF,BELOW_NORMAL,36.2,0.6281394958496094
09:16:33.116192,io,54952,1775101592.148361,967.5071239471436,967.5142765045166,SJF,BELOW_NORMAL,38.1,0.6115264892578125
09:16:33.105532,io,54952,1775101592.162833,942.5251483917236,942.533016204834,SJF,BELOW_NORMAL,39.2,0.6120491027832031
09:16:33.345017,memory,54952,1775101592.80469,539.8614406585693,539.8621559143066,SJF,NORMAL,40.2,0.7354774475097656
09:16:33.399665,io,54952,1775101592.6176577,781.5804481506348,781.5878391265869,SJF,BELOW_NORMAL,39.2,0.7937850952148438
09:16:33.641738,io,54952,1775101592.9125965,728.7576198577881,728.764533996582,SJF,BELOW_NORMAL,41.8,0.7935333251953125
09:16:33.637453,cpu,54952,1775101593.122798,514.1704082489014,514.1713619232178,SJF,ABOVE_NORMAL,41.2,0.7416877746582031
09:16:33.980356,cpu,54952,1775101593.6609719,318.9237117767334,318.9241886138916,SJF,ABOVE_NORMAL,29.1,0.7297782897949219
09:16:34.150997,cpu,54952,1775101593.6255682,524.9857902526855,524.986743927002,SJF,ABOVE_NORMAL,39.1,0.6485748291015625
09:16:34.132751,memory,54952,1775101593.6644828,467.6494598388672,467.6501750946045,SJF,NORMAL,39.4,0.6485748291015625
09:16:34.137462,io,54952,1775101593.1076777,1029.2606353759766,1029.2682647705078,SJF,BELOW_NORMAL,37.1,0.7276420593261719
09:16:34.448238,io,54952,1775101593.6675649,780.4880142211914,780.4958820343018,SJF,BELOW_NORMAL,34.4,0.6819648742675781
09:16:34.421415,io,54952,1775101593.3635566,1057.4493408203125,1057.4567317962646,SJF,BELOW_NORMAL,33.3,0.6637001037597656
09:16:34.652542,memory,54952,1775101594.1491377,502.8672218322754,502.8684139251709,SJF,NORMAL,35.0,0.6353950500488281
09:16:34.690978,cpu,54952,1775101594.4283664,262.15672492980957,262.1574401855469,SJF,ABOVE_NORMAL,36.3,0.6973762512207031
09:16:34.976668,io,54952,1775101594.2013457,775.1278877258301,775.1369476318359,SJF,BELOW_NORMAL,45.5,0.6447296142578125
09:16:34.932492,io,54952,1775101593.982153,949.2709636688232,949.2762088775635,SJF,BELOW_NORMAL,44.8,0.6463546752929688
09:16:34.888215,memory,54952,1775101594.4389446,448.7137794494629,448.7144947052002,SJF,NORMAL,41.6,0.6512794494628906
09:16:35.287055,io,54952,1775101594.4580126,828.4919261932373,828.5000324249268,SJF,BELOW_NORMAL,40.4,0.650909423828125
09:16:35.200964,memory,54952,1775101594.7026515,497.8325366973877,497.8330135345459,SJF,NORMAL,40.5,0.6669807434082031
09:16:35.214665,cpu,54952,1775101594.9305742,283.6775779724121,283.6782932281494,SJF,ABOVE_NORMAL,39.3,0.7363929748535156
09:16:35.503474,memory,54952,1775101594.95941,543.5836315155029,543.5841083526611,SJF,NORMAL,38.3,0.74951171875
09:16:35.570528,cpu,54952,1775101594.9706004,599.4927883148193,599.494218826294,SJF,ABOVE_NORMAL,40.4,0.822540283203125
09:16:35.735956,cpu,54952,1775101594.9795864,755.9058666229248,755.9065818786621,SJF,ABOVE_NORMAL,43.3,0.7885665893554688
09:16:35.733906,io,54952,1775101594.7016497,1031.8012237548828,1031.8095684051514,SJF,BELOW_NORMAL,40.5,0.7963905334472656
09:16:35.767445,memory,54952,1775101594.9752796,791.6545867919922,791.6553020477295,SJF,NORMAL,40.1,0.80230712890625
09:16:35.816178,io,54952,1775101594.973699,839.6050930023193,839.6143913269043,SJF,BELOW_NORMAL,41.3,0.869659423828125
09:16:35.938833,cpu,54952,1775101594.9802754,958.0898284912109,958.09006690979,SJF,ABOVE_NORMAL,31.4,0.8579330444335938
09:16:36.098980,io,54952,1775101595.2901173,804.0006160736084,804.0082454681396,SJF,BELOW_NORMAL,35.1,0.8230438232421875
09:16:36.297140,cpu,54952,1775101595.768926,527.768611907959,527.7693271636963,SJF,ABOVE_NORMAL,35.2,0.8378944396972656
09:16:36.303139,memory,54952,1775101595.2845774,1018.1105136871338,1018.1114673614502,SJF,NORMAL,36.3,0.8197402954101562
09:16:36.484827,cpu,54952,1775101595.872238,612.1220588684082,612.1227741241455,SJF,ABOVE_NORMAL,48.1,0.91607666015625
09:16:36.566332,io,54952,1775101595.5665722,997.5214004516602,997.5311756134033,SJF,BELOW_NORMAL,45.2,0.9145584106445312
09:16:36.836173,cpu,54952,1775101595.8808982,955.0962448120117,955.0967216491699,SJF,ABOVE_NORMAL,34.8,0.9286422729492188
09:16:36.825158,cpu,54952,1775101596.5711324,253.6022663116455,253.6029815673828,SJF,ABOVE_NORMAL,35.5,0.9286651611328125
09:16:36.876877,cpu,54952,1775101596.3025503,574.1240978240967,574.1250514984131,SJF,ABOVE_NORMAL,34.4,0.925384521484375
09:16:36.997635,io,54952,1775101595.8102744,1187.1910095214844,1187.199592590332,SJF,BELOW_NORMAL,33.2,0.8519477844238281
09:16:36.972432,io,54952,1775101596.0905726,879.5802593231201,879.5876502990723,SJF,BELOW_NORMAL,35.2,0.8562431335449219
09:16:36.994305,io,54952,1775101596.093643,900.4812240600586,900.4871845245361,SJF,BELOW_NORMAL,33.3,0.8650093078613281
09:16:37.258692,memory,54952,1775101596.9609554,297.3470687866211,297.3482608795166,SJF,NORMAL,30.5,0.8209304809570312
09:16:37.429328,io,54952,1775101596.5847595,841.1881923675537,841.1972522735596,SJF,BELOW_NORMAL,36.9,0.8025970458984375
09:16:37.726646,cpu,54952,1775101596.9654207,760.7059478759766,760.7064247131348,SJF,ABOVE_NORMAL,41.7,0.8027534484863281
09:16:37.821572,io,54952,1775101597.2077768,613.3773326873779,613.3840084075928,SJF,BELOW_NORMAL,31.4,0.7374153137207031
09:16:37.819990,memory,54952,1775101597.013464,805.9537410736084,805.9546947479248,SJF,NORMAL,34.2,0.7374382019042969
09:16:37.761309,io,54952,1775101597.0116537,749.1819858551025,749.1886615753174,SJF,BELOW_NORMAL,35.2,0.7987899780273438
09:16:37.736813,memory,54952,1775101596.9939525,742.3751354217529,742.3760890960693,SJF,NORMAL,35.3,0.8066139221191406
09:16:38.382553,io,54952,1775101597.519812,860.6147766113281,860.6240749359131,SJF,BELOW_NORMAL,38.9,0.7675399780273438
09:16:38.666015,cpu,54952,1775101597.4191844,1246.3963031768799,1246.3979721069336,SJF,ABOVE_NORMAL,31.2,0.7582283020019531
09:16:38.344843,memory,54952,1775101597.2502103,1094.249963760376,1094.2509174346924,SJF,NORMAL,40.9,0.7582244873046875
09:16:38.673705,cpu,54952,1775101597.5303133,1143.2442665100098,1143.2454586029053,SJF,ABOVE_NORMAL,31.3,0.8214988708496094
09:16:38.845681,cpu,54952,1775101598.3404288,505.0997734069824,505.10096549987793,SJF,ABOVE_NORMAL,33.3,0.8748397827148438
09:16:38.965082,io,54952,1775101597.751711,1199.6605396270752,1199.669361114502,SJF,BELOW_NORMAL,39.1,0.8347320556640625
09:16:38.921940,memory,54952,1775101598.3434005,578.1111717224121,578.1118869781494,SJF,NORMAL,40.7,0.8433036804199219
09:16:39.156685,io,54952,1775101598.4070313,749.2682933807373,749.2775917053223,SJF,BELOW_NORMAL,25.5,0.8613090515136719
09:16:39.141724,cpu,54952,1775101598.8204372,320.79243659973145,320.7986354827881,SJF,ABOVE_NORMAL,26.1,0.8699531555175781
09:16:39.143546,cpu,54952,1775101598.9310665,212.1748924255371,212.17632293701172,SJF,ABOVE_NORMAL,26.0,0.868682861328125
09:16:39.163680,io,54952,1775101598.418136,745.3057765960693,745.3136444091797,SJF,BELOW_NORMAL,25.1,0.8677253723144531
09:16:38.989628,io,54952,1775101597.765035,1222.710132598877,1222.71728515625,SJF,BELOW_NORMAL,28.7,0.8726768493652344
09:16:39.144445,cpu,54952,1775101598.392955,751.4111995697021,751.4126300811768,SJF,ABOVE_NORMAL,26.0,0.8796882629394531
09:16:39.152772,cpu,54952,1775101598.9463513,206.2814235687256,206.2830924987793,SJF,ABOVE_NORMAL,26.0,0.87969970703125
09:16:39.603787,cpu,54952,1775101599.0762057,527.1813869476318,527.1825790405273,SJF,ABOVE_NORMAL,43.8,0.8196220397949219
09:16:39.601923,memory,54952,1775101598.9693565,632.117509841919,632.1182250976562,SJF,NORMAL,43.8,0.8195953369140625
09:16:39.840573,io,54952,1775101599.1658072,672.2805500030518,672.2867488861084,SJF,BELOW_NORMAL,38.8,0.8163185119628906
09:16:39.820097,memory,54952,1775101599.1548276,664.8051738739014,664.8056507110596,SJF,NORMAL,38.2,0.8231315612792969
09:16:40.128550,cpu,54952,1775101599.1666467,961.4334106445312,961.4338874816895,SJF,ABOVE_NORMAL,30.1,0.9113273620605469
09:16:40.226481,io,54952,1775101599.6107323,615.325927734375,615.3326034545898,SJF,BELOW_NORMAL,25.8,0.8383293151855469
09:16:40.176265,memory,54952,1775101599.3694031,806.3857555389404,806.3867092132568,SJF,NORMAL,28.0,0.8384246826171875
09:16:40.136802,cpu,54952,1775101599.1584108,978.2192707061768,978.2199859619141,SJF,ABOVE_NORMAL,26.5,0.8951377868652344
09:16:40.137940,cpu,54952,1775101599.3560712,781.7261219024658,781.726598739624,SJF,ABOVE_NORMAL,26.5,0.9040336608886719
09:16:40.574736,memory,54952,1775101599.6086626,965.6538963317871,965.6543731689453,SJF,NORMAL,37.7,0.8136215209960938
09:16:40.454350,io,54952,1775101599.3863158,1067.864179611206,1067.8744316101074,SJF,BELOW_NORMAL,37.7,0.856903076171875
09:16:40.996295,memory,54952,1775101599.7521124,1243.97611618042,1243.9775466918945,SJF,NORMAL,40.6,0.7251434326171875
09:16:41.014431,io,54952,1775101599.8545735,1158.5147380828857,1158.524513244629,SJF,BELOW_NORMAL,40.1,0.7838172912597656
09:16:41.049155,io,54952,1775101600.2354295,813.5168552398682,813.5242462158203,SJF,BELOW_NORMAL,37.9,0.7910423278808594
09:16:41.372952,memory,54952,1775101599.835331,1537.2226238250732,1537.2235774993896,SJF,NORMAL,32.3,0.7780570983886719
09:16:41.575198,cpu,54952,1775101599.8463647,1728.356122970581,1728.3570766448975,SJF,ABOVE_NORMAL,34.4,0.8618087768554688
09:16:41.675377,memory,54952,1775101600.1728318,1502.1238327026367,1502.1250247955322,SJF,NORMAL,30.8,0.7935447692871094
09:16:41.604286,io,54952,1775101600.4972782,1106.2602996826172,1106.2698364257812,SJF,BELOW_NORMAL,31.0,0.8541908264160156
09:16:41.700289,io,54952,1775101600.5077405,1192.0876502990723,1192.0993328094482,SJF,BELOW_NORMAL,31.4,0.8169593811035156
09:16:41.908736,cpu,54952,1775101600.2175484,1690.7846927642822,1690.7861232757568,SJF,ABOVE_NORMAL,36.1,0.8212051391601562
09:16:42.002830,memory,54952,1775101600.228413,1773.9613056182861,1773.9617824554443,SJF,NORMAL,26.9,0.7986793518066406
09:16:42.033161,io,54952,1775101601.0488827,983.8368892669678,983.8471412658691,SJF,BELOW_NORMAL,25.0,0.8748931884765625
09:16:42.317860,io,54952,1775101601.6991518,618.5965538024902,618.6079978942871,SJF,BELOW_NORMAL,37.7,0.8725509643554688
09:16:42.282434,io,54952,1775101601.054998,1227.1640300750732,1227.1728515625,SJF,BELOW_NORMAL,35.9,0.8733634948730469
09:16:42.563522,memory,54952,1775101600.2338934,2327.8613090515137,2327.861785888672,SJF,NORMAL,26.7,0.8124122619628906
09:16:42.554759,cpu,54952,1775101600.2371163,2316.232681274414,2316.2336349487305,SJF,ABOVE_NORMAL,28.3,0.8776893615722656
09:16:42.834076,io,54952,1775101602.0265357,807.0182800292969,807.0251941680908,SJF,BELOW_NORMAL,32.2,0.8164710998535156
09:16:42.883766,io,54952,1775101602.326849,555.6802749633789,555.6871891021729,SJF,BELOW_NORMAL,32.9,0.8175048828125
09:16:42.856642,memory,54952,1775101600.4884944,2367.739677429199,2367.7403926849365,SJF,NORMAL,33.1,0.8217697143554688
09:16:43.179953,memory,54952,1775101601.602225,1577.2645473480225,1577.265739440918,SJF,NORMAL,33.2,0.8238716125488281
09:16:43.131986,cpu,54952,1775101600.5741942,2557.687997817993,2557.6891899108887,SJF,ABOVE_NORMAL,32.5,0.8888015747070312
09:16:43.131009,cpu,54952,1775101601.4098547,1720.7016944885254,1720.7026481628418,SJF,ABOVE_NORMAL,32.3,0.8971977233886719
09:16:43.356062,io,54952,1775101602.5986032,756.9618225097656,756.9708824157715,SJF,BELOW_NORMAL,20.4,0.8871994018554688
09:16:43.357548,cpu,54952,1775101601.6748426,1682.314157485962,1682.3148727416992,SJF,ABOVE_NORMAL,20.4,0.8965835571289062
09:16:43.727483,memory,54952,1775101601.9071918,1819.814682006836,1819.8163509368896,SJF,NORMAL,48.6,0.756622314453125
09:16:43.730566,cpu,54952,1775101602.2819498,1448.2250213623047,1448.2262134552002,SJF,ABOVE_NORMAL,40.5,0.7803153991699219
09:16:43.789352,io,54952,1775101602.888651,897.6733684539795,897.6812362670898,SJF,BELOW_NORMAL,35.3,0.7808837890625
09:16:44.055884,memory,54952,1775101602.572192,1483.2522869110107,1483.253002166748,SJF,NORMAL,33.6,0.8001365661621094
09:16:44.152117,io,54952,1775101603.5590312,592.6504135131836,592.6580429077148,SJF,BELOW_NORMAL,30.3,0.8373031616210938
09:16:44.198528,io,54952,1775101603.182856,1015.4964923858643,1015.5038833618164,SJF,BELOW_NORMAL,30.9,0.8404922485351562
09:16:44.144366,memory,54952,1775101602.5830607,1561.1004829406738,1561.1016750335693,SJF,NORMAL,28.9,0.8386688232421875
09:16:44.226034,io,54952,1775101603.3835073,842.332124710083,842.3383235931396,SJF,BELOW_NORMAL,29.7,0.9014663696289062
09:16:44.490570,memory,54952,1775101602.5875978,1902.5194644927979,1902.519941329956,SJF,NORMAL,40.1,0.8428497314453125
09:16:44.701431,io,54952,1775101603.7858002,915.1098728179932,915.1172637939453,SJF,BELOW_NORMAL,31.9,0.8725090026855469
09:16:44.710676,cpu,54952,1775101602.5934644,2117.0825958251953,2117.0833110809326,SJF,ABOVE_NORMAL,31.0,0.8735427856445312
09:16:44.429359,cpu,54952,1775101602.5857232,1843.2095050811768,1843.210220336914,SJF,ABOVE_NORMAL,36.4,0.8735427856445312
09:16:44.709767,cpu,54952,1775101602.5894756,2120.1555728912354,2120.1562881469727,SJF,ABOVE_NORMAL,33.1,0.8735542297363281
09:16:44.708725,cpu,54952,1775101602.592028,2115.001916885376,2115.002393722534,SJF,ABOVE_NORMAL,33.2,0.8735580444335938
09:16:45.118872,memory,54952,1775101602.5963037,2522.243022918701,2522.2437381744385,SJF,NORMAL,43.0,0.8186798095703125
09:16:45.113040,io,54952,1775101604.1979306,912.3265743255615,912.3349189758301,SJF,BELOW_NORMAL,40.4,0.895355224609375
09:16:45.275793,io,54952,1775101604.4900033,785.6147289276123,785.6242656707764,SJF,BELOW_NORMAL,24.1,0.8952293395996094
09:16:45.274260,io,54952,1775101604.5208697,752.5656223297119,752.5758743286133,SJF,BELOW_NORMAL,24.2,0.8952522277832031
09:16:45.471695,memory,54952,1775101602.796239,2675.0266551971436,2675.027847290039,SJF,NORMAL,37.5,0.8102226257324219
09:16:45.556003,io,54952,1775101604.951645,601.0887622833252,601.0987758636475,SJF,BELOW_NORMAL,38.3,0.8819808959960938
09:16:45.753689,cpu,54952,1775101603.0953782,2657.7911376953125,2657.792329788208,SJF,ABOVE_NORMAL,36.8,0.8904533386230469
09:16:45.818101,cpu,54952,1775101602.881292,2936.6466999053955,2936.647653579712,SJF,ABOVE_NORMAL,38.1,0.8175926208496094
09:16:45.811253,cpu,54952,1775101602.8738477,2937.190532684326,2937.1912479400635,SJF,ABOVE_NORMAL,36.2,0.8174972534179688
09:16:45.825199,cpu,54952,1775101603.7264445,2098.590612411499,2098.5918045043945,SJF,ABOVE_NORMAL,36.6,0.8174209594726562
09:16:45.836665,io,54952,1775101605.145855,687.995433807373,688.0052089691162,SJF,BELOW_NORMAL,36.3,0.8174781799316406
09:16:46.070384,memory,54952,1775101603.7807333,2289.027214050293,2289.0284061431885,SJF,NORMAL,29.6,0.8170928955078125
09:16:46.079246,cpu,54952,1775101603.7840374,2294.8148250579834,2294.8157787323,SJF,ABOVE_NORMAL,28.8,0.8947105407714844
09:16:46.272519,memory,54952,1775101604.0587,2213.3798599243164,2213.3805751800537,SJF,NORMAL,34.5,0.8815269470214844
09:16:46.298992,io,54952,1775101605.5686357,729.8450469970703,729.8538684844971,SJF,BELOW_NORMAL,35.1,0.9413833618164062
09:16:46.525516,cpu,54952,1775101604.2005062,2324.8751163482666,2324.875593185425,SJF,ABOVE_NORMAL,43.8,0.92889404296875
09:16:46.523448,cpu,54952,1775101604.3911617,2131.7543983459473,2131.7551136016846,SJF,ABOVE_NORMAL,44.6,0.9418525695800781
09:16:46.606068,io,54952,1775101605.843389,759.171724319458,759.1814994812012,SJF,BELOW_NORMAL,39.2,0.9076881408691406
09:16:46.701820,cpu,54952,1775101604.4463546,2255.023717880249,2255.0244331359863,SJF,ABOVE_NORMAL,36.3,0.9135932922363281
09:16:46.854029,cpu,54952,1775101604.4435756,2410.252809524536,2410.2537631988525,SJF,ABOVE_NORMAL,39.5,0.8970756530761719
09:16:46.948365,memory,54952,1775101604.9391572,2008.7480545043945,2008.7485313415527,SJF,NORMAL,38.0,0.8970756530761719
09:16:46.860312,io,54952,1775101606.0633874,796.5378761291504,796.5478897094727,SJF,BELOW_NORMAL,37.5,0.9559783935546875
09:16:47.315637,cpu,54952,1775101605.126666,2188.5547637939453,2188.5557174682617,SJF,ABOVE_NORMAL,37.7,0.9353065490722656
09:16:47.329045,io,54952,1775101606.2852366,1043.2777404785156,1043.2839393615723,SJF,BELOW_NORMAL,34.2,0.917205810546875
09:16:47.492962,io,54952,1775101606.926428,566.3027763366699,566.3142204284668,SJF,BELOW_NORMAL,31.8,0.9137001037597656
09:16:47.505651,io,54952,1775101606.9548037,550.661563873291,550.6694316864014,SJF,BELOW_NORMAL,32.5,0.9128952026367188
09:16:47.440317,io,54952,1775101606.6007464,839.362621307373,839.3688201904297,SJF,BELOW_NORMAL,30.8,0.9192962646484375
09:16:48.125006,memory,54952,1775101605.2785957,2845.906972885132,2845.90744972229,SJF,NORMAL,32.4,0.7839164733886719
09:16:48.136736,io,54952,1775101607.5172758,619.0221309661865,619.0297603607178,SJF,BELOW_NORMAL,36.2,0.8302345275878906
09:16:48.307232,memory,54952,1775101605.460705,2846.0755348205566,2846.076250076294,SJF,NORMAL,42.3,0.8397293090820312
09:16:48.454076,memory,54952,1775101605.540386,2913.483142852783,2913.4840965270996,SJF,NORMAL,33.2,0.7975349426269531
09:16:48.659152,io,54952,1775101607.531851,1126.8784999847412,1126.8880367279053,SJF,BELOW_NORMAL,33.6,0.8119430541992188
09:16:48.704680,io,54952,1775101608.1415768,562.9160404205322,562.9231929779053,SJF,BELOW_NORMAL,31.1,0.8182144165039062
09:16:48.657669,cpu,54952,1775101605.5522614,3104.956865310669,3104.9575805664062,SJF,ABOVE_NORMAL,33.9,0.8229751586914062
09:16:48.684661,io,54952,1775101607.9134827,770.9774971008301,770.9865570068359,SJF,BELOW_NORMAL,34.2,0.8126640319824219
09:16:48.706292,memory,54952,1775101605.8280017,2877.872943878174,2877.873659133911,SJF,NORMAL,33.1,0.8308448791503906
09:16:48.964911,memory,54952,1775101605.8313348,3133.3699226379395,3133.3703994750977,SJF,NORMAL,32.4,0.82550048828125
09:16:48.993888,io,54952,1775101608.4263668,563.3862018585205,563.3957386016846,SJF,BELOW_NORMAL,31.4,0.8935775756835938
09:16:49.257366,memory,54952,1775101606.3349307,2921.703100204468,2921.704053878784,SJF,NORMAL,36.5,0.8669357299804688
09:16:49.439420,io,54952,1775101608.7184942,719.4521427154541,719.459056854248,SJF,BELOW_NORMAL,34.7,0.8416748046875
09:16:49.651999,cpu,54952,1775101606.853495,2798.0239391326904,2798.025369644165,SJF,ABOVE_NORMAL,27.9,0.8018264770507812
09:16:49.678541,io,54952,1775101609.0177388,660.3317260742188,660.3407859802246,SJF,BELOW_NORMAL,22.7,0.8156967163085938
09:16:49.672511,memory,54952,1775101607.323615,2347.4068641662598,2347.407579421997,SJF,NORMAL,25.2,0.8222923278808594
09:16:49.716546,memory,54952,1775101607.353091,2362.992286682129,2362.9934787750244,SJF,NORMAL,31.0,0.8815231323242188
09:16:49.785326,io,54952,1775101609.2117736,573.3392238616943,573.3451843261719,SJF,BELOW_NORMAL,23.7,0.9217643737792969
09:16:49.778660,io,54952,1775101609.4470415,331.1593532562256,331.16698265075684,SJF,BELOW_NORMAL,24.7,0.9245376586914062
09:16:50.054422,memory,54952,1775101607.4020045,2651.963472366333,2651.963949203491,SJF,NORMAL,22.1,0.8367233276367188
09:16:50.474726,cpu,54952,1775101607.4964783,2977.6175022125244,2977.6182174682617,SJF,ABOVE_NORMAL,49.2,0.8376121520996094
09:16:50.461321,io,54952,1775101609.815772,642.6219940185547,642.6281929016113,SJF,BELOW_NORMAL,47.1,0.8376045227050781
09:16:50.442327,memory,54952,1775101607.4057488,3036.358594894409,3036.3593101501465,SJF,NORMAL,46.6,0.8431167602539062
09:16:50.649973,cpu,54952,1775101607.5094578,3140.2924060821533,3140.2926445007324,SJF,ABOVE_NORMAL,53.0,0.8632926940917969
09:16:50.652360,memory,54952,1775101607.4995842,3152.311325073242,3152.3120403289795,SJF,NORMAL,52.7,0.8634262084960938
09:16:50.654868,cpu,54952,1775101607.5074673,3146.97527885437,3146.9759941101074,SJF,ABOVE_NORMAL,51.8,0.9584808349609375
09:16:50.889027,io,54952,1775101610.4818296,405.98535537719727,405.9925079345703,SJF,BELOW_NORMAL,26.3,0.9031143188476562
09:16:50.805732,cpu,54952,1775101607.5121374,3293.436050415039,3293.4365272521973,SJF,ABOVE_NORMAL,32.3,0.9064407348632812
